Geo,Event Year,Date,Day,Name,Type
nepal,2021,26 May,Wednesday,Buddha Jayanti,Public Holiday
nepal,2021,26 May,Wednesday,Ubhauli Parva,Optional Holiday
nepal,2021,29 May,Saturday,Ganatantra Diwas (Republic Day),Public Holiday
nepal,2021,21 Jun,Monday,June Solstice,Season
nepal,2021,21 Jul,Wednesday,Edul Aajaha,Optional Holiday
nepal,2021,22 Aug,Sunday,Janai Purnima,Public Holiday
nepal,2021,23 Aug,Monday,Gai Jatra,Public Holiday
nepal,2021,30 Aug,Monday,Gaura Parba,Optional Holiday
nepal,2021,30 Aug,Monday,Shree Krishna Janamashtami,Public Holiday
nepal,2021,9 Sep,Thursday,Hartalika Teej,Optional Holiday
nepal,2021,19 Sep,Sunday,Constitution Day,Public Holiday
nepal,2021,19 Sep,Sunday,Indra Jatra,Local holiday
nepal,2021,23 Sep,Thursday,September Equinox,Season
nepal,2021,29 Sep,Wednesday,Jitiya Parwa,Optional Holiday
nepal,2021,7 Oct,Thursday,Ghatasthapana,Public Holiday
nepal,2021,12 Oct,Tuesday,Phulpati (Dashain),Public Holiday
nepal,2021,13 Oct,Wednesday,Astami (Dashain),Public Holiday
nepal,2021,14 Oct,Thursday,Nawami (Dashain),Public Holiday
nepal,2021,15 Oct,Friday,Dashami (Dashain),Public Holiday
nepal,2021,16 Oct,Saturday,Ekadashi (Dashain),Public Holiday
nepal,2021,17 Oct,Sunday,Duwadashi (Dashain),Observance
nepal,2021,4 Nov,Thursday,Laxmi Puja (Tihar),Public Holiday
nepal,2021,5 Nov,Friday,Gobhardan Pujan (Tihar),Public Holiday
nepal,2021,6 Nov,Saturday,Bhai Tika (Tihar),Public Holiday
nepal,2021,10 Nov,Wednesday,Chhat Parwa,Public Holiday
nepal,2021,11 Nov,Thursday,Phalgunanda Jayanti,Optional Holiday
nepal,2021,19 Nov,Friday,Guru Nanak Jayanti,Optional Holiday
nepal,2021,3 Dec,Friday,International Day of Disabled Persons,Optional Holiday
nepal,2021,19 Dec,Sunday,Udhauli Parva,Optional Holiday
nepal,2021,21 Dec,Tuesday,December Solstice,Season
nepal,2021,25 Dec,Saturday,Christmas Day,Public Holiday
nepal,2021,29 Dec,Wednesday,Tamu Lhosar Holiday,Public Holiday
nepal,2021,30 Dec,Thursday,Tamu Lhosar,Optional Holiday
nepal,2022,15 Jan,Saturday,Maghe Sankranti,Public Holiday
nepal,2022,2 Feb,Wednesday,Sonam Losar (Tamang New Year),Optional Holiday
nepal,2022,6 Feb,Sunday,Basant Panchami,Academic Holiday
nepal,2022,19 Feb,Saturday,National Democracy Day,Public Holiday
nepal,2022,1 Mar,Tuesday,Maha Shivaratri,Public Holiday
nepal,2022,3 Mar,Thursday,Gyalpo Losar,Public Holiday
nepal,2022,8 Mar,Tuesday,Nari Dibas,Public Holiday
nepal,2022,17 Mar,Thursday,Holi Purnima (Hill region),Local holiday
nepal,2022,18 Mar,Friday,Holi Purnima (Terai region),Local holiday
nepal,2022,20 Mar,Sunday,March Equinox,Season
nepal,2022,1 Apr,Friday,Godhe Yatra,Local holiday
nepal,2022,10 Apr,Sunday,Ram Nawami,Public Holiday
nepal,2022,14 Apr,Thursday,Nepali New Year,Public Holiday
nepal,2022,1 May,Sunday,Majdoor Divas,Public Holiday
nepal,2022,3 May,Tuesday,Ramjan Edul Fikra,Optional Holiday
nepal,2022,13 May,Friday,Election Day,Public Holiday
nepal,2022,16 May,Monday,Buddha Jayanti,Public Holiday
nepal,2022,16 May,Monday,Ubhauli Parva,Optional Holiday
nepal,2022,29 May,Sunday,Ganatantra Diwas (Republic Day),Public Holiday
nepal,2022,21 Jun,Tuesday,June Solstice,Season
nepal,2022,10 Jul,Sunday,Edul Aajaha,Public Holiday
nepal,2022,12 Aug,Friday,Janai Purnima,Public Holiday
nepal,2022,12 Aug,Friday,Gai Jatra,Public Holiday
nepal,2022,19 Aug,Friday,Shree Krishna Janamashtami,Public Holiday
nepal,2022,30 Aug,Tuesday,Hartalika Teej,Optional Holiday
nepal,2022,3 Sep,Saturday,Gaura Parba,Optional Holiday
nepal,2022,9 Sep,Friday,Indra Jatra,Local holiday
nepal,2022,18 Sep,Sunday,Jitiya Parwa,Optional Holiday
nepal,2022,19 Sep,Monday,Constitution Day,Public Holiday
nepal,2022,23 Sep,Friday,September Equinox,Season
nepal,2022,26 Sep,Monday,Ghatasthapana,Public Holiday
nepal,2022,2 Oct,Sunday,Phulpati (Dashain),Public Holiday
nepal,2022,3 Oct,Monday,Astami (Dashain),Public Holiday
nepal,2022,4 Oct,Tuesday,Nawami (Dashain),Public Holiday
nepal,2022,5 Oct,Wednesday,Dashami (Dashain),Public Holiday
nepal,2022,6 Oct,Thursday,Ekadashi (Dashain),Public Holiday
nepal,2022,7 Oct,Friday,Duwadashi (Dashain),Public Holiday
nepal,2022,18 Oct,Tuesday,National Mourning Day,Public Holiday
nepal,2022,24 Oct,Monday,Laxmi Puja (Tihar),Public Holiday
nepal,2022,25 Oct,Tuesday,Gai Tihar,Public Holiday
nepal,2022,26 Oct,Wednesday,Gobhardan Pujan (Tihar),Public Holiday
nepal,2022,27 Oct,Thursday,Bhai Tika (Tihar),Public Holiday
nepal,2022,30 Oct,Sunday,Chhat Parwa,Public Holiday
nepal,2022,8 Nov,Tuesday,Guru Nanak Jayanti,Optional Holiday
nepal,2022,11 Nov,Friday,Phalgunanda Jayanti,Optional Holiday
nepal,2022,20 Nov,Sunday,General Election Day,Public Holiday
nepal,2022,21 Nov,Monday,General Election Holiday,Public Holiday
nepal,2022,3 Dec,Saturday,International Day of Disabled Persons,Optional Holiday
nepal,2022,8 Dec,Thursday,Udhauli Parva,Optional Holiday
nepal,2022,22 Dec,Thursday,December Solstice,Season
nepal,2022,25 Dec,Sunday,Christmas Day,Optional Holiday
nepal,2022,30 Dec,Friday,Tamu Lhosar,Optional Holiday
nepal,2023,11 Jan,Wednesday,Prithvi Jayanti,Public Holiday
nepal,2023,15 Jan,Sunday,Maghe Sankranti,Public Holiday
nepal,2023,16 Jan,Monday,National Day of Mourning,Public Holiday
nepal,2023,22 Jan,Sunday,Sonam Losar (Tamang New Year),Optional Holiday
nepal,2023,26 Jan,Thursday,Basant Panchami,Academic Holiday
nepal,2023,13 Feb,Monday,People's War Day,Public Holiday
nepal,2023,18 Feb,Saturday,Maha Shivaratri,Public Holiday
nepal,2023,19 Feb,Sunday,National Democracy Day,Public Holiday
nepal,2023,21 Feb,Tuesday,Gyalpo Losar,Optional Holiday
nepal,2023,6 Mar,Monday,Holi Purnima (Hill region),Local holiday
nepal,2023,7 Mar,Tuesday,Holi Purnima (Terai region),Local holiday
nepal,2023,8 Mar,Wednesday,Nari Dibas,Public Holiday
nepal,2023,21 Mar,Tuesday,Godhe Yatra,Local holiday
nepal,2023,21 Mar,Tuesday,March Equinox,Season
nepal,2023,30 Mar,Thursday,Ram Nawami,Observance
nepal,2023,14 Apr,Friday,Nepali New Year,Public Holiday
nepal,2023,22 Apr,Saturday,Ramjan Edul Fikra,Optional Holiday
nepal,2023,1 May,Monday,Majdoor Divas,Public Holiday
nepal,2023,5 May,Friday,Buddha Jayanti (Tentative Date),Public Holiday
nepal,2023,5 May,Friday,Ubhauli Parva,Optional Holiday
nepal,2023,29 May,Monday,Ganatantra Diwas (Republic Day),Public Holiday
nepal,2023,21 Jun,Wednesday,June Solstice,Season
nepal,2023,29 Jun,Thursday,Edul Aajaha,Optional Holiday
nepal,2023,30 Aug,Wednesday,Janai Purnima,Public Holiday
