Geo,Event Year,Date,Day,Name,Type
bosnia,2011,25 Apr,Monday,Orthodox Easter Monday,Optional Holiday
bosnia,2011,25 Apr,Monday,Easter Monday,Optional Holiday
bosnia,2011,1 May,Sunday,Labor Day,Public holiday
bosnia,2011,2 May,Monday,Labor Day observed,Public holiday
bosnia,2011,3 May,Tuesday,Labor Day (Day 2),Public holiday
bosnia,2011,9 May,Monday,Victory Day,Local holiday
bosnia,2011,9 May,Monday,Victory Day,Working holiday
bosnia,2011,19 Jun,Sunday,Fathers' Day,Observance
bosnia,2011,21 Jun,Tuesday,June Solstice,Season
bosnia,2011,31 Aug,Wednesday,End of Ramadan,Optional Holiday
bosnia,2011,23 Sep,Friday,September Equinox,Season
bosnia,2011,31 Oct,Monday,Halloween,Observance
bosnia,2011,1 Nov,Tuesday,All Saints' Day,Local holiday
bosnia,2011,7 Nov,Monday,Feast of the Sacrifice,Optional Holiday
bosnia,2011,21 Nov,Monday,Dayton Peace Agreement Day,Local holiday
bosnia,2011,25 Nov,Friday,Statehood Day,Local holiday
bosnia,2011,22 Dec,Thursday,December Solstice,Season
bosnia,2011,24 Dec,Saturday,Christmas Eve,Optional Holiday
bosnia,2011,25 Dec,Sunday,Christmas Day,Optional Holiday
bosnia,2011,31 Dec,Saturday,New Year's Eve,Observance
bosnia,2012,1 Jan,Sunday,New Year's Day,Public holiday
bosnia,2012,2 Jan,Monday,New Year's (Day 2),Public holiday
bosnia,2012,3 Jan,Tuesday,New Year Holiday,Local holiday
bosnia,2012,6 Jan,Friday,Orthodox Christmas Eve,Optional Holiday
bosnia,2012,7 Jan,Saturday,Orthodox Christmas Day,Optional Holiday
bosnia,2012,9 Jan,Monday,Day of the Republika Srpska,Local holiday
bosnia,2012,14 Jan,Saturday,Orthodox New Year,"Local holiday, Orthodox"
bosnia,2012,14 Feb,Tuesday,Valentine's Day,Observance
bosnia,2012,1 Mar,Thursday,Independence Day,Public holiday
bosnia,2012,8 Mar,Thursday,Mothers' Day,Observance
bosnia,2012,8 Mar,Thursday,Brčko District Establishment Day,Local holiday
bosnia,2012,20 Mar,Tuesday,March Equinox,Season
bosnia,2012,6 Apr,Friday,Good Friday,Optional Holiday
bosnia,2012,7 Apr,Saturday,Holy Saturday,Observance
bosnia,2012,8 Apr,Sunday,Easter Sunday,Optional Holiday
bosnia,2012,9 Apr,Monday,Easter Monday,Optional Holiday
bosnia,2012,13 Apr,Friday,Orthodox Good Friday,Optional Holiday
bosnia,2012,14 Apr,Saturday,Orthodox Holy Saturday,"Observance, Orthodox"
bosnia,2012,15 Apr,Sunday,Orthodox Easter Sunday,Optional Holiday
bosnia,2012,16 Apr,Monday,Orthodox Easter Monday,Optional Holiday
bosnia,2012,1 May,Tuesday,Labor Day,Public holiday
bosnia,2012,2 May,Wednesday,Labor Day (Day 2),Public holiday
bosnia,2012,9 May,Wednesday,Victory Day,Local holiday
bosnia,2012,9 May,Wednesday,Victory Day,Working holiday
bosnia,2012,17 Jun,Sunday,Fathers' Day,Observance
bosnia,2012,21 Jun,Thursday,June Solstice,Season
bosnia,2012,19 Aug,Sunday,End of Ramadan,Optional Holiday
bosnia,2012,22 Sep,Saturday,September Equinox,Season
bosnia,2012,26 Oct,Friday,Feast of the Sacrifice,Optional Holiday
bosnia,2012,31 Oct,Wednesday,Halloween,Observance
bosnia,2012,1 Nov,Thursday,All Saints' Day,Local holiday
bosnia,2012,21 Nov,Wednesday,Dayton Peace Agreement Day,Local holiday
bosnia,2012,25 Nov,Sunday,Statehood Day,Local holiday
bosnia,2012,21 Dec,Friday,December Solstice,Season
bosnia,2012,24 Dec,Monday,Christmas Eve,Optional Holiday
bosnia,2012,25 Dec,Tuesday,Christmas Day,Optional Holiday
bosnia,2012,31 Dec,Monday,New Year's Eve,Observance
bosnia,2013,1 Jan,Tuesday,New Year's Day,Public holiday
bosnia,2013,2 Jan,Wednesday,New Year's (Day 2),Public holiday
bosnia,2013,6 Jan,Sunday,Orthodox Christmas Eve,Optional Holiday
bosnia,2013,7 Jan,Monday,Orthodox Christmas Day,Optional Holiday
bosnia,2013,9 Jan,Wednesday,Day of the Republika Srpska,Local holiday
bosnia,2013,14 Jan,Monday,Orthodox New Year,"Local holiday, Orthodox"
bosnia,2013,14 Feb,Thursday,Valentine's Day,Observance
bosnia,2013,1 Mar,Friday,Independence Day,Public holiday
bosnia,2013,8 Mar,Friday,Mothers' Day,Observance
bosnia,2013,8 Mar,Friday,Brčko District Establishment Day,Local holiday
bosnia,2013,20 Mar,Wednesday,March Equinox,Season
bosnia,2013,29 Mar,Friday,Good Friday,Optional Holiday
bosnia,2013,30 Mar,Saturday,Holy Saturday,Observance
bosnia,2013,31 Mar,Sunday,Easter Sunday,Optional Holiday
bosnia,2013,1 Apr,Monday,Easter Monday,Optional Holiday
bosnia,2013,1 May,Wednesday,Labor Day,Public holiday
bosnia,2013,2 May,Thursday,Labor Day (Day 2),Public holiday
bosnia,2013,3 May,Friday,Orthodox Good Friday,Optional Holiday
bosnia,2013,4 May,Saturday,Orthodox Holy Saturday,"Observance, Orthodox"
bosnia,2013,5 May,Sunday,Orthodox Easter Sunday,Optional Holiday
bosnia,2013,6 May,Monday,Orthodox Easter Monday,Optional Holiday
bosnia,2013,9 May,Thursday,Victory Day,Local holiday
bosnia,2013,9 May,Thursday,Victory Day,Working holiday
bosnia,2013,16 Jun,Sunday,Fathers' Day,Observance
bosnia,2013,21 Jun,Friday,June Solstice,Season
bosnia,2013,8 Aug,Thursday,End of Ramadan,Optional Holiday
bosnia,2013,22 Sep,Sunday,September Equinox,Season
bosnia,2013,15 Oct,Tuesday,Feast of the Sacrifice,Optional Holiday
bosnia,2013,31 Oct,Thursday,Halloween,Observance
bosnia,2013,1 Nov,Friday,All Saints' Day,Local holiday
bosnia,2013,21 Nov,Thursday,Dayton Peace Agreement Day,Local holiday
bosnia,2013,25 Nov,Monday,Statehood Day,Local holiday
bosnia,2013,21 Dec,Saturday,December Solstice,Season
bosnia,2013,24 Dec,Tuesday,Christmas Eve,Optional Holiday
bosnia,2013,25 Dec,Wednesday,Christmas Day,Optional Holiday
bosnia,2013,31 Dec,Tuesday,New Year's Eve,Observance
bosnia,2014,1 Jan,Wednesday,New Year's Day,Public holiday
bosnia,2014,2 Jan,Thursday,New Year's (Day 2),Public holiday
bosnia,2014,6 Jan,Monday,Orthodox Christmas Eve,Optional Holiday
bosnia,2014,7 Jan,Tuesday,Orthodox Christmas Day,Optional Holiday
bosnia,2014,9 Jan,Thursday,Day of the Republika Srpska,Local holiday
bosnia,2014,14 Jan,Tuesday,Orthodox New Year,"Local holiday, Orthodox"
bosnia,2014,14 Feb,Friday,Valentine's Day,Observance
bosnia,2014,1 Mar,Saturday,Independence Day,Public holiday
bosnia,2014,8 Mar,Saturday,Mothers' Day,Observance
bosnia,2014,8 Mar,Saturday,Brčko District Establishment Day,Local holiday
bosnia,2014,20 Mar,Thursday,March Equinox,Season
bosnia,2014,18 Apr,Friday,Orthodox Good Friday,Optional Holiday
bosnia,2014,18 Apr,Friday,Good Friday,Optional Holiday
bosnia,2014,19 Apr,Saturday,Orthodox Holy Saturday,"Observance, Orthodox"
bosnia,2014,19 Apr,Saturday,Holy Saturday,Observance
bosnia,2014,20 Apr,Sunday,Orthodox Easter Sunday,Optional Holiday
bosnia,2014,20 Apr,Sunday,Easter Sunday,Optional Holiday
bosnia,2014,21 Apr,Monday,Orthodox Easter Monday,Optional Holiday
bosnia,2014,21 Apr,Monday,Easter Monday,Optional Holiday
bosnia,2014,1 May,Thursday,Labor Day,Public holiday
bosnia,2014,2 May,Friday,Labor Day (Day 2),Public holiday
bosnia,2014,9 May,Friday,Victory Day,Working holiday
bosnia,2014,9 May,Friday,Victory Day,Local holiday
bosnia,2014,15 Jun,Sunday,Fathers' Day,Observance
bosnia,2014,21 Jun,Saturday,June Solstice,Season
bosnia,2014,28 Jul,Monday,End of Ramadan,Optional Holiday
bosnia,2014,23 Sep,Tuesday,September Equinox,Season
bosnia,2014,4 Oct,Saturday,Feast of the Sacrifice,Optional Holiday
bosnia,2014,31 Oct,Friday,Halloween,Observance
bosnia,2014,1 Nov,Saturday,All Saints' Day,Local holiday
bosnia,2014,21 Nov,Friday,Dayton Peace Agreement Day,Local holiday
bosnia,2014,25 Nov,Tuesday,Statehood Day,Local holiday
bosnia,2014,22 Dec,Monday,December Solstice,Season
bosnia,2014,24 Dec,Wednesday,Christmas Eve,Optional Holiday
bosnia,2014,25 Dec,Thursday,Christmas Day,Optional Holiday
bosnia,2014,31 Dec,Wednesday,New Year's Eve,Observance
bosnia,2015,1 Jan,Thursday,New Year's Day,Public holiday
bosnia,2015,2 Jan,Friday,New Year's (Day 2),Public holiday
bosnia,2015,6 Jan,Tuesday,Orthodox Christmas Eve,Optional Holiday
bosnia,2015,7 Jan,Wednesday,Orthodox Christmas Day,Optional Holiday
bosnia,2015,9 Jan,Friday,Day of the Republika Srpska,Local holiday
bosnia,2015,14 Jan,Wednesday,Orthodox New Year,"Local holiday, Orthodox"
bosnia,2015,14 Feb,Saturday,Valentine's Day,Observance
bosnia,2015,1 Mar,Sunday,Independence Day,Public holiday
bosnia,2015,2 Mar,Monday,Independence Day observed,Public holiday
bosnia,2015,8 Mar,Sunday,Mothers' Day,Observance
bosnia,2015,8 Mar,Sunday,Brčko District Establishment Day,Local holiday
bosnia,2015,20 Mar,Friday,March Equinox,Season
bosnia,2015,3 Apr,Friday,Good Friday,Optional Holiday
bosnia,2015,4 Apr,Saturday,Holy Saturday,Observance
bosnia,2015,5 Apr,Sunday,Easter Sunday,Optional Holiday
bosnia,2015,6 Apr,Monday,Easter Monday,Optional Holiday
bosnia,2015,10 Apr,Friday,Orthodox Good Friday,Optional Holiday
bosnia,2015,11 Apr,Saturday,Orthodox Holy Saturday,"Observance, Orthodox"
bosnia,2015,12 Apr,Sunday,Orthodox Easter Sunday,Optional Holiday
bosnia,2015,13 Apr,Monday,Orthodox Easter Monday,Optional Holiday
bosnia,2015,1 May,Friday,Labor Day,Public holiday
bosnia,2015,2 May,Saturday,Labor Day (Day 2),Public holiday
bosnia,2015,9 May,Saturday,Victory Day,Local holiday
bosnia,2015,9 May,Saturday,Victory Day,Working holiday
bosnia,2015,21 Jun,Sunday,Fathers' Day,Observance
bosnia,2015,21 Jun,Sunday,June Solstice,Season
bosnia,2015,18 Jul,Saturday,End of Ramadan,Optional Holiday
bosnia,2015,23 Sep,Wednesday,September Equinox,Season
bosnia,2015,24 Sep,Thursday,Feast of the Sacrifice,Optional Holiday
bosnia,2015,31 Oct,Saturday,Halloween,Observance
bosnia,2015,1 Nov,Sunday,All Saints' Day,Local holiday
bosnia,2015,21 Nov,Saturday,Dayton Peace Agreement Day,Local holiday
bosnia,2015,25 Nov,Wednesday,Statehood Day,Local holiday
bosnia,2015,22 Dec,Tuesday,December Solstice,Season
bosnia,2015,24 Dec,Thursday,Christmas Eve,Optional Holiday
bosnia,2015,25 Dec,Friday,Christmas Day,Optional Holiday
bosnia,2015,31 Dec,Thursday,New Year's Eve,Observance
bosnia,2016,1 Jan,Friday,New Year's Day,Public holiday
bosnia,2016,2 Jan,Saturday,New Year's (Day 2),Public holiday
bosnia,2016,6 Jan,Wednesday,Orthodox Christmas Eve,Optional Holiday
bosnia,2016,7 Jan,Thursday,Orthodox Christmas Day,Optional Holiday
bosnia,2016,9 Jan,Saturday,Day of the Republika Srpska,Local holiday
bosnia,2016,14 Jan,Thursday,Orthodox New Year,"Local holiday, Orthodox"
bosnia,2016,14 Feb,Sunday,Valentine's Day,Observance
bosnia,2016,1 Mar,Tuesday,Independence Day,Public holiday
bosnia,2016,8 Mar,Tuesday,Mothers' Day,Observance
bosnia,2016,8 Mar,Tuesday,Brčko District Establishment Day,Local holiday
bosnia,2016,20 Mar,Sunday,March Equinox,Season
bosnia,2016,25 Mar,Friday,Good Friday,Optional Holiday
bosnia,2016,26 Mar,Saturday,Holy Saturday,Observance
bosnia,2016,27 Mar,Sunday,Easter Sunday,Optional Holiday
bosnia,2016,28 Mar,Monday,Easter Monday,Optional Holiday
bosnia,2016,29 Apr,Friday,Orthodox Good Friday,Optional Holiday
bosnia,2016,30 Apr,Saturday,Orthodox Holy Saturday,"Observance, Orthodox"
bosnia,2016,1 May,Sunday,Labor Day,Public holiday
bosnia,2016,1 May,Sunday,Orthodox Easter Sunday,Optional Holiday
bosnia,2016,2 May,Monday,Labor Day observed,Public holiday
bosnia,2016,2 May,Monday,Orthodox Easter Monday,Optional Holiday
bosnia,2016,3 May,Tuesday,Labor Day (Day 2),Public holiday
bosnia,2016,9 May,Monday,Victory Day,Working holiday
bosnia,2016,9 May,Monday,Victory Day,Local holiday
bosnia,2016,19 Jun,Sunday,Fathers' Day,Observance
bosnia,2016,21 Jun,Tuesday,June Solstice,Season
bosnia,2016,7 Jul,Thursday,End of Ramadan,Optional Holiday
bosnia,2016,13 Sep,Tuesday,Feast of the Sacrifice,Optional Holiday
bosnia,2016,22 Sep,Thursday,September Equinox,Season
bosnia,2016,31 Oct,Monday,Halloween,Observance
bosnia,2016,1 Nov,Tuesday,All Saints' Day,Local holiday
bosnia,2016,21 Nov,Monday,Dayton Peace Agreement Day,Local holiday
bosnia,2016,25 Nov,Friday,Statehood Day,Local holiday
bosnia,2016,21 Dec,Wednesday,December Solstice,Season
bosnia,2016,24 Dec,Saturday,Christmas Eve,Optional Holiday
bosnia,2016,25 Dec,Sunday,Christmas Day,Optional Holiday
bosnia,2016,31 Dec,Saturday,New Year's Eve,Observance
bosnia,2017,1 Jan,Sunday,New Year's Day,Public holiday
bosnia,2017,2 Jan,Monday,New Year's (Day 2),Public holiday
bosnia,2017,3 Jan,Tuesday,New Year Holiday,Local holiday
bosnia,2017,6 Jan,Friday,Orthodox Christmas Eve,Optional Holiday
bosnia,2017,7 Jan,Saturday,Orthodox Christmas Day,Optional Holiday
bosnia,2017,9 Jan,Monday,Day of the Republika Srpska,Local holiday
bosnia,2017,14 Jan,Saturday,Orthodox New Year,"Local holiday, Orthodox"
bosnia,2017,14 Feb,Tuesday,Valentine's Day,Observance
bosnia,2017,1 Mar,Wednesday,Independence Day,Public holiday
bosnia,2017,8 Mar,Wednesday,Mothers' Day,Observance
bosnia,2017,8 Mar,Wednesday,Brčko District Establishment Day,Local holiday
bosnia,2017,20 Mar,Monday,March Equinox,Season
bosnia,2017,14 Apr,Friday,Orthodox Good Friday,Optional Holiday
bosnia,2017,14 Apr,Friday,Good Friday,Optional Holiday
bosnia,2017,15 Apr,Saturday,Orthodox Holy Saturday,"Observance, Orthodox"
bosnia,2017,15 Apr,Saturday,Holy Saturday,Observance
bosnia,2017,16 Apr,Sunday,Orthodox Easter Sunday,Optional Holiday
bosnia,2017,16 Apr,Sunday,Easter Sunday,Optional Holiday
bosnia,2017,17 Apr,Monday,Orthodox Easter Monday,Optional Holiday
bosnia,2017,17 Apr,Monday,Easter Monday,Optional Holiday
bosnia,2017,1 May,Monday,Labor Day,Public holiday
bosnia,2017,2 May,Tuesday,Labor Day (Day 2),Public holiday
bosnia,2017,9 May,Tuesday,Victory Day,Local holiday
bosnia,2017,9 May,Tuesday,Victory Day,Working holiday
bosnia,2017,18 Jun,Sunday,Fathers' Day,Observance
bosnia,2017,21 Jun,Wednesday,June Solstice,Season
bosnia,2017,26 Jun,Monday,End of Ramadan,Optional Holiday
bosnia,2017,2 Sep,Saturday,Feast of the Sacrifice,Optional Holiday
bosnia,2017,22 Sep,Friday,September Equinox,Season
bosnia,2017,31 Oct,Tuesday,Halloween,Observance
bosnia,2017,1 Nov,Wednesday,All Saints' Day,Local holiday
bosnia,2017,21 Nov,Tuesday,Dayton Peace Agreement Day,Local holiday
bosnia,2017,25 Nov,Saturday,Statehood Day,Local holiday
bosnia,2017,21 Dec,Thursday,December Solstice,Season
bosnia,2017,24 Dec,Sunday,Christmas Eve,Optional Holiday
bosnia,2017,25 Dec,Monday,Christmas Day,Optional Holiday
bosnia,2017,31 Dec,Sunday,New Year's Eve,Observance
bosnia,2018,1 Jan,Monday,New Year's Day,Public holiday
bosnia,2018,2 Jan,Tuesday,New Year's (Day 2),Public holiday
bosnia,2018,6 Jan,Saturday,Orthodox Christmas Eve,Optional Holiday
bosnia,2018,7 Jan,Sunday,Orthodox Christmas Day,Optional Holiday
bosnia,2018,9 Jan,Tuesday,Day of the Republika Srpska,Local holiday
bosnia,2018,14 Jan,Sunday,Orthodox New Year,"Local holiday, Orthodox"
bosnia,2018,14 Feb,Wednesday,Valentine's Day,Observance
bosnia,2018,1 Mar,Thursday,Independence Day,Public holiday
bosnia,2018,8 Mar,Thursday,Mothers' Day,Observance
bosnia,2018,8 Mar,Thursday,Brčko District Establishment Day,Local holiday
bosnia,2018,20 Mar,Tuesday,March Equinox,Season
bosnia,2018,30 Mar,Friday,Good Friday,Optional Holiday
bosnia,2018,31 Mar,Saturday,Holy Saturday,Observance
bosnia,2018,1 Apr,Sunday,Easter Sunday,Optional Holiday
bosnia,2018,2 Apr,Monday,Easter Monday,Optional Holiday
bosnia,2018,6 Apr,Friday,Orthodox Good Friday,Optional Holiday
bosnia,2018,7 Apr,Saturday,Orthodox Holy Saturday,"Observance, Orthodox"
bosnia,2018,8 Apr,Sunday,Orthodox Easter Sunday,Optional Holiday
bosnia,2018,9 Apr,Monday,Orthodox Easter Monday,Optional Holiday
bosnia,2018,1 May,Tuesday,Labor Day,Public holiday
bosnia,2018,2 May,Wednesday,Labor Day (Day 2),Public holiday
bosnia,2018,9 May,Wednesday,Victory Day,Working holiday
bosnia,2018,9 May,Wednesday,Victory Day,Local holiday
bosnia,2018,15 Jun,Friday,End of Ramadan,Optional Holiday
bosnia,2018,17 Jun,Sunday,Fathers' Day,Observance
bosnia,2018,21 Jun,Thursday,June Solstice,Season
bosnia,2018,22 Aug,Wednesday,Feast of the Sacrifice,Optional Holiday
bosnia,2018,23 Sep,Sunday,September Equinox,Season
bosnia,2018,31 Oct,Wednesday,Halloween,Observance
bosnia,2018,1 Nov,Thursday,All Saints' Day,Local holiday
bosnia,2018,21 Nov,Wednesday,Dayton Peace Agreement Day,Local holiday
bosnia,2018,25 Nov,Sunday,Statehood Day,Local holiday
bosnia,2018,21 Dec,Friday,December Solstice,Season
bosnia,2018,24 Dec,Monday,Christmas Eve,Optional Holiday
bosnia,2018,25 Dec,Tuesday,Christmas Day,Optional Holiday
bosnia,2018,31 Dec,Monday,New Year's Eve,Observance
bosnia,2019,1 Jan,Tuesday,New Year's Day,Public holiday
bosnia,2019,2 Jan,Wednesday,New Year's (Day 2),Public holiday
bosnia,2019,6 Jan,Sunday,Orthodox Christmas Eve,Optional Holiday
bosnia,2019,7 Jan,Monday,Orthodox Christmas Day,Optional Holiday
bosnia,2019,9 Jan,Wednesday,Day of the Republika Srpska,Local holiday
bosnia,2019,14 Jan,Monday,Orthodox New Year,"Local holiday, Orthodox"
bosnia,2019,14 Feb,Thursday,Valentine's Day,Observance
bosnia,2019,1 Mar,Friday,Independence Day,Public holiday
bosnia,2019,8 Mar,Friday,Mothers' Day,Observance
bosnia,2019,8 Mar,Friday,Brčko District Establishment Day,Local holiday
bosnia,2019,20 Mar,Wednesday,March Equinox,Season
bosnia,2019,19 Apr,Friday,Good Friday,Optional Holiday
bosnia,2019,20 Apr,Saturday,Holy Saturday,Observance
bosnia,2019,21 Apr,Sunday,Easter Sunday,Optional Holiday
bosnia,2019,22 Apr,Monday,Easter Monday,Optional Holiday
bosnia,2019,26 Apr,Friday,Orthodox Good Friday,Optional Holiday
bosnia,2019,27 Apr,Saturday,Orthodox Holy Saturday,"Observance, Orthodox"
bosnia,2019,28 Apr,Sunday,Orthodox Easter Sunday,Optional Holiday
bosnia,2019,29 Apr,Monday,Orthodox Easter Monday,Optional Holiday
bosnia,2019,1 May,Wednesday,Labor Day,Public holiday
bosnia,2019,2 May,Thursday,Labor Day (Day 2),Public holiday
bosnia,2019,9 May,Thursday,Victory Day,Working holiday
bosnia,2019,9 May,Thursday,Victory Day,Local holiday
bosnia,2019,4 Jun,Tuesday,End of Ramadan,Optional Holiday
bosnia,2019,5 Jun,Wednesday,End of Ramadan Holiday,Optional Holiday
bosnia,2019,16 Jun,Sunday,Fathers' Day,Observance
bosnia,2019,21 Jun,Friday,June Solstice,Season
bosnia,2019,11 Aug,Sunday,Feast of the Sacrifice,Optional Holiday
bosnia,2019,12 Aug,Monday,Feast of the Sacrifice Day Holiday,Optional Holiday
bosnia,2019,23 Sep,Monday,September Equinox,Season
bosnia,2019,31 Oct,Thursday,Halloween,Observance
bosnia,2019,1 Nov,Friday,All Saints' Day,Local holiday
bosnia,2019,21 Nov,Thursday,Dayton Peace Agreement Day,Local holiday
bosnia,2019,25 Nov,Monday,Statehood Day,Local holiday
bosnia,2019,22 Dec,Sunday,December Solstice,Season
bosnia,2019,24 Dec,Tuesday,Christmas Eve,Optional Holiday
bosnia,2019,25 Dec,Wednesday,Christmas Day,Optional Holiday
bosnia,2019,31 Dec,Tuesday,New Year's Eve,Observance
bosnia,2020,1 Jan,Wednesday,New Year's Day,Public holiday
bosnia,2020,2 Jan,Thursday,New Year's (Day 2),Public holiday
bosnia,2020,6 Jan,Monday,Orthodox Christmas Eve,Optional Holiday
bosnia,2020,7 Jan,Tuesday,Orthodox Christmas Day,Optional Holiday
bosnia,2020,9 Jan,Thursday,Day of the Republika Srpska,Local holiday
bosnia,2020,14 Jan,Tuesday,Orthodox New Year,"Local holiday, Orthodox"
bosnia,2020,14 Feb,Friday,Valentine's Day,Observance
bosnia,2020,1 Mar,Sunday,Independence Day,Public holiday
bosnia,2020,8 Mar,Sunday,Mothers' Day,Observance
bosnia,2020,8 Mar,Sunday,Brčko District Establishment Day,Local holiday
bosnia,2020,20 Mar,Friday,March Equinox,Season
bosnia,2020,10 Apr,Friday,Good Friday,Optional Holiday
bosnia,2020,11 Apr,Saturday,Holy Saturday,Observance
bosnia,2020,12 Apr,Sunday,Easter Sunday,Optional Holiday
bosnia,2020,13 Apr,Monday,Easter Monday,Optional Holiday
bosnia,2020,17 Apr,Friday,Orthodox Good Friday,Optional Holiday
bosnia,2020,18 Apr,Saturday,Orthodox Holy Saturday,"Observance, Orthodox"
bosnia,2020,19 Apr,Sunday,Orthodox Easter Sunday,Optional Holiday
bosnia,2020,20 Apr,Monday,Orthodox Easter Monday,Optional Holiday
bosnia,2020,1 May,Friday,Labor Day,Public holiday
bosnia,2020,2 May,Saturday,Labor Day (Day 2),Public holiday
bosnia,2020,9 May,Saturday,Victory Day,Working holiday
bosnia,2020,9 May,Saturday,Victory Day,Local holiday
bosnia,2020,24 May,Sunday,End of Ramadan,Optional Holiday
bosnia,2020,20 Jun,Saturday,June Solstice,Season
bosnia,2020,21 Jun,Sunday,Fathers' Day,Observance
bosnia,2020,31 Jul,Friday,Feast of the Sacrifice,Optional Holiday
bosnia,2020,22 Sep,Tuesday,September Equinox,Season
bosnia,2020,31 Oct,Saturday,Halloween,Observance
bosnia,2020,1 Nov,Sunday,All Saints' Day,Local holiday
bosnia,2020,21 Nov,Saturday,Dayton Peace Agreement Day,Local holiday
bosnia,2020,25 Nov,Wednesday,Statehood Day,Local holiday
bosnia,2020,21 Dec,Monday,December Solstice,Season
bosnia,2020,24 Dec,Thursday,Christmas Eve,Optional Holiday
bosnia,2020,25 Dec,Friday,Christmas Day,Optional Holiday
bosnia,2020,31 Dec,Thursday,New Year's Eve,Observance
bosnia,2021,1 Jan,Friday,New Year's Day,Public holiday
bosnia,2021,2 Jan,Saturday,New Year's (Day 2),Public holiday
bosnia,2021,6 Jan,Wednesday,Orthodox Christmas Eve,Optional Holiday
bosnia,2021,7 Jan,Thursday,Orthodox Christmas Day,Optional Holiday
bosnia,2021,9 Jan,Saturday,Day of the Republika Srpska,Local holiday
bosnia,2021,14 Jan,Thursday,Orthodox New Year,"Local holiday, Orthodox"
bosnia,2021,14 Feb,Sunday,Valentine's Day,Observance
bosnia,2021,1 Mar,Monday,Independence Day,Public holiday
bosnia,2021,8 Mar,Monday,Mothers' Day,Observance
bosnia,2021,8 Mar,Monday,Brčko District Establishment Day,Local holiday
bosnia,2021,20 Mar,Saturday,March Equinox,Season
bosnia,2021,2 Apr,Friday,Good Friday,Optional Holiday
bosnia,2021,3 Apr,Saturday,Holy Saturday,Observance
bosnia,2021,4 Apr,Sunday,Easter Sunday,Optional Holiday
bosnia,2021,5 Apr,Monday,Easter Monday,Optional Holiday
bosnia,2021,30 Apr,Friday,Orthodox Good Friday,Optional Holiday
bosnia,2021,1 May,Saturday,Labor Day,Public holiday
bosnia,2021,1 May,Saturday,Orthodox Holy Saturday,"Observance, Orthodox"
bosnia,2021,2 May,Sunday,Orthodox Easter Sunday,Optional Holiday
bosnia,2021,3 May,Monday,Labor Day (Day 2),Public holiday
bosnia,2021,3 May,Monday,Orthodox Easter Monday,Optional Holiday
bosnia,2021,9 May,Sunday,Victory Day,Local holiday
bosnia,2021,9 May,Sunday,Victory Day,Working holiday
bosnia,2021,13 May,Thursday,End of Ramadan,Optional Holiday
bosnia,2021,20 Jun,Sunday,Fathers' Day,Observance
bosnia,2021,21 Jun,Monday,June Solstice,Season
bosnia,2021,20 Jul,Tuesday,Feast of the Sacrifice,Optional Holiday
bosnia,2021,22 Sep,Wednesday,September Equinox,Season
bosnia,2021,31 Oct,Sunday,Halloween,Observance
bosnia,2021,1 Nov,Monday,All Saints' Day,Local holiday
bosnia,2021,21 Nov,Sunday,Dayton Peace Agreement Day,Local holiday
bosnia,2021,25 Nov,Thursday,Statehood Day,Local holiday
bosnia,2021,21 Dec,Tuesday,December Solstice,Season
bosnia,2021,24 Dec,Friday,Christmas Eve,Optional Holiday
bosnia,2021,25 Dec,Saturday,Christmas Day,Optional Holiday
bosnia,2021,31 Dec,Friday,New Year's Eve,Observance
bosnia,2022,1 Jan,Saturday,New Year's Day,Public holiday
bosnia,2022,2 Jan,Sunday,New Year's (Day 2),Public holiday
bosnia,2022,3 Jan,Monday,New Year Holiday,Public holiday
bosnia,2022,6 Jan,Thursday,Orthodox Christmas Eve,Optional Holiday
bosnia,2022,7 Jan,Friday,Orthodox Christmas Day,Optional Holiday
bosnia,2022,9 Jan,Sunday,Day of the Republika Srpska,Local holiday
bosnia,2022,14 Jan,Friday,Orthodox New Year,"Local holiday, Orthodox"
bosnia,2022,14 Feb,Monday,Valentine's Day,Observance
bosnia,2022,1 Mar,Tuesday,Independence Day,Public holiday
bosnia,2022,8 Mar,Tuesday,Mothers' Day,Observance
bosnia,2022,8 Mar,Tuesday,Brčko District Establishment Day,Local holiday
bosnia,2022,20 Mar,Sunday,March Equinox,Season
bosnia,2022,15 Apr,Friday,Good Friday,Optional Holiday
bosnia,2022,16 Apr,Saturday,Holy Saturday,Observance
bosnia,2022,17 Apr,Sunday,Easter Sunday,Optional Holiday
bosnia,2022,18 Apr,Monday,Easter Monday,Optional Holiday
bosnia,2022,22 Apr,Friday,Orthodox Good Friday,Optional Holiday
bosnia,2022,23 Apr,Saturday,Orthodox Holy Saturday,"Observance, Orthodox"
bosnia,2022,24 Apr,Sunday,Orthodox Easter Sunday,Optional Holiday
bosnia,2022,25 Apr,Monday,Orthodox Easter Monday,Optional Holiday
bosnia,2022,1 May,Sunday,Labor Day,Public holiday
bosnia,2022,2 May,Monday,Labor Day observed,Public holiday
bosnia,2022,2 May,Monday,End of Ramadan,Optional Holiday
bosnia,2022,3 May,Tuesday,Labor Day (Day 2),Public holiday
bosnia,2022,9 May,Monday,Victory Day,Local holiday
bosnia,2022,9 May,Monday,Victory Day,Working holiday
bosnia,2022,19 Jun,Sunday,Fathers' Day,Observance
bosnia,2022,21 Jun,Tuesday,June Solstice,Season
bosnia,2022,9 Jul,Saturday,Feast of the Sacrifice,Optional Holiday
