Geo,Event Year,Date,Day,Name,Type
cuba,2020,6 Jan,Monday,Epiphany,Observance
cuba,2020,28 Jan,Tuesday,José Martí's Birthday Memorial,Observance
cuba,2020,8 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cuba,2020,19 Mar,Thursday,March Equinox,Season
cuba,2020,5 Apr,Sunday,Palm Sunday,"Observance, Christian"
cuba,2020,9 Apr,Thursday,Maundy Thursday,"Observance, Christian"
cuba,2020,10 Apr,Friday,Good Friday,National holiday
cuba,2020,1 May,Friday,Labor Day / May Day,National holiday
cuba,2020,10 May,Sunday,Mother's Day,Observance
cuba,2020,20 May,Wednesday,Independence Day,Observance
cuba,2020,20 Jun,Saturday,June Solstice,Season
cuba,2020,25 Jul,Saturday,Revolution Anniversary,National holiday
cuba,2020,26 Jul,Sunday,Day of the Rebellion,National holiday
cuba,2020,27 Jul,Monday,Revolution Anniversary Celebration,National holiday
cuba,2020,22 Sep,Tuesday,September Equinox,Season
cuba,2020,10 Oct,Saturday,Beginning of the War of Independence,National holiday
cuba,2020,1 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cuba,2020,21 Dec,Monday,December Solstice,Season
cuba,2020,25 Dec,Friday,Christmas Day,National holiday
cuba,2020,31 Dec,Thursday,New Year's Eve,National holiday
cuba,2021,1 Jan,Friday,Liberation Day,National holiday
cuba,2021,2 Jan,Saturday,Victory Day,National holiday
cuba,2021,6 Jan,Wednesday,Epiphany,Observance
cuba,2021,28 Jan,Thursday,José Martí's Birthday Memorial,Observance
cuba,2021,14 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cuba,2021,20 Mar,Saturday,March Equinox,Season
cuba,2021,28 Mar,Sunday,Palm Sunday,"Observance, Christian"
cuba,2021,1 Apr,Thursday,Maundy Thursday,"Observance, Christian"
cuba,2021,2 Apr,Friday,Good Friday,National holiday
cuba,2021,1 May,Saturday,Labor Day / May Day,National holiday
cuba,2021,9 May,Sunday,Mother's Day,Observance
cuba,2021,20 May,Thursday,Independence Day,Observance
cuba,2021,20 Jun,Sunday,June Solstice,Season
cuba,2021,25 Jul,Sunday,Revolution Anniversary,National holiday
cuba,2021,26 Jul,Monday,Day of the Rebellion,National holiday
cuba,2021,27 Jul,Tuesday,Revolution Anniversary Celebration,National holiday
cuba,2021,22 Sep,Wednesday,September Equinox,Season
cuba,2021,10 Oct,Sunday,Beginning of the War of Independence,National holiday
cuba,2021,7 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cuba,2021,21 Dec,Tuesday,December Solstice,Season
cuba,2021,25 Dec,Saturday,Christmas Day,National holiday
cuba,2021,31 Dec,Friday,New Year's Eve,National holiday
cuba,2022,1 Jan,Saturday,Liberation Day,National holiday
cuba,2022,2 Jan,Sunday,Victory Day,National holiday
cuba,2022,3 Jan,Monday,Day off for Liberation Day,National holiday
cuba,2022,3 Jan,Monday,Public Holiday,National holiday
cuba,2022,6 Jan,Thursday,Epiphany,Observance
cuba,2022,28 Jan,Friday,José Martí's Birthday Memorial,Observance
cuba,2022,13 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cuba,2022,20 Mar,Sunday,March Equinox,Season
cuba,2022,10 Apr,Sunday,Palm Sunday,"Observance, Christian"
cuba,2022,14 Apr,Thursday,Maundy Thursday,"Observance, Christian"
cuba,2022,15 Apr,Friday,Good Friday,National holiday
cuba,2022,1 May,Sunday,Labor Day / May Day,National holiday
cuba,2022,2 May,Monday,Day off for Labor Day / May Day,National holiday
cuba,2022,8 May,Sunday,Mother's Day,Observance
cuba,2022,20 May,Friday,Independence Day,Observance
cuba,2022,21 Jun,Tuesday,June Solstice,Season
cuba,2022,25 Jul,Monday,Revolution Anniversary,National holiday
cuba,2022,26 Jul,Tuesday,Day of the Rebellion,National holiday
cuba,2022,27 Jul,Wednesday,Revolution Anniversary Celebration,National holiday
cuba,2022,22 Sep,Thursday,September Equinox,Season
cuba,2022,10 Oct,Monday,Beginning of the War of Independence,National holiday
cuba,2022,6 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cuba,2022,21 Dec,Wednesday,December Solstice,Season
cuba,2022,25 Dec,Sunday,Christmas Day,National holiday
cuba,2022,31 Dec,Saturday,New Year's Eve,National holiday
cuba,2023,1 Jan,Sunday,Liberation Day,National holiday
cuba,2023,2 Jan,Monday,Victory Day,National holiday
cuba,2023,3 Jan,Tuesday,Day off for Liberation Day,National holiday
cuba,2023,6 Jan,Friday,Epiphany,Observance
cuba,2023,28 Jan,Saturday,José Martí's Birthday Memorial,Observance
cuba,2023,12 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cuba,2023,20 Mar,Monday,March Equinox,Season
cuba,2023,2 Apr,Sunday,Palm Sunday,"Observance, Christian"
cuba,2023,6 Apr,Thursday,Maundy Thursday,"Observance, Christian"
cuba,2023,7 Apr,Friday,Good Friday,National holiday
cuba,2023,1 May,Monday,Labor Day / May Day,National holiday
cuba,2023,14 May,Sunday,Mother's Day,Observance
cuba,2023,20 May,Saturday,Independence Day,Observance
cuba,2023,21 Jun,Wednesday,June Solstice,Season
cuba,2023,25 Jul,Tuesday,Revolution Anniversary,National holiday
cuba,2023,26 Jul,Wednesday,Day of the Rebellion,National holiday
cuba,2023,27 Jul,Thursday,Revolution Anniversary Celebration,National holiday
cuba,2023,23 Sep,Saturday,September Equinox,Season
cuba,2023,10 Oct,Tuesday,Beginning of the War of Independence,National holiday
cuba,2023,5 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cuba,2023,21 Dec,Thursday,December Solstice,Season
cuba,2023,25 Dec,Monday,Christmas Day,National holiday
cuba,2023,31 Dec,Sunday,New Year's Eve,National holiday
cuba,2024,1 Jan,Monday,Liberation Day,National holiday
cuba,2024,2 Jan,Tuesday,Victory Day,National holiday
cuba,2024,6 Jan,Saturday,Epiphany,Observance
cuba,2024,28 Jan,Sunday,José Martí's Birthday Memorial,Observance
cuba,2024,10 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cuba,2024,19 Mar,Tuesday,March Equinox,Season
cuba,2024,24 Mar,Sunday,Palm Sunday,"Observance, Christian"
cuba,2024,28 Mar,Thursday,Maundy Thursday,"Observance, Christian"
cuba,2024,29 Mar,Friday,Good Friday,National holiday
cuba,2024,1 May,Wednesday,Labor Day / May Day,National holiday
cuba,2024,12 May,Sunday,Mother's Day,Observance
cuba,2024,20 May,Monday,Independence Day,Observance
cuba,2024,20 Jun,Thursday,June Solstice,Season
cuba,2024,25 Jul,Thursday,Revolution Anniversary,National holiday
cuba,2024,26 Jul,Friday,Day of the Rebellion,National holiday
cuba,2024,27 Jul,Saturday,Revolution Anniversary Celebration,National holiday
cuba,2024,22 Sep,Sunday,September Equinox,Season
cuba,2024,10 Oct,Thursday,Beginning of the War of Independence,National holiday
cuba,2024,3 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cuba,2024,21 Dec,Saturday,December Solstice,Season
cuba,2024,25 Dec,Wednesday,Christmas Day,National holiday
cuba,2024,31 Dec,Tuesday,New Year's Eve,National holiday
cuba,2025,1 Jan,Wednesday,Liberation Day,National holiday
cuba,2025,2 Jan,Thursday,Victory Day,National holiday
cuba,2025,6 Jan,Monday,Epiphany,Observance
cuba,2025,28 Jan,Tuesday,José Martí's Birthday Memorial,Observance
cuba,2025,9 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cuba,2025,20 Mar,Thursday,March Equinox,Season
cuba,2025,13 Apr,Sunday,Palm Sunday,"Observance, Christian"
cuba,2025,17 Apr,Thursday,Maundy Thursday,"Observance, Christian"
cuba,2025,18 Apr,Friday,Good Friday,National holiday
cuba,2025,1 May,Thursday,Labor Day / May Day,National holiday
cuba,2025,11 May,Sunday,Mother's Day,Observance
cuba,2025,20 May,Tuesday,Independence Day,Observance
cuba,2025,20 Jun,Friday,June Solstice,Season
cuba,2025,25 Jul,Friday,Revolution Anniversary,National holiday
cuba,2025,26 Jul,Saturday,Day of the Rebellion,National holiday
cuba,2025,27 Jul,Sunday,Revolution Anniversary Celebration,National holiday
cuba,2025,22 Sep,Monday,September Equinox,Season
cuba,2025,10 Oct,Friday,Beginning of the War of Independence,National holiday
cuba,2025,2 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cuba,2025,21 Dec,Sunday,December Solstice,Season
cuba,2025,25 Dec,Thursday,Christmas Day,National holiday
cuba,2025,31 Dec,Wednesday,New Year's Eve,National holiday
cuba,2026,1 Jan,Thursday,Liberation Day,National holiday
cuba,2026,2 Jan,Friday,Victory Day,National holiday
cuba,2026,6 Jan,Tuesday,Epiphany,Observance
cuba,2026,28 Jan,Wednesday,José Martí's Birthday Memorial,Observance
cuba,2026,8 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cuba,2026,20 Mar,Friday,March Equinox,Season
cuba,2026,29 Mar,Sunday,Palm Sunday,"Observance, Christian"
cuba,2026,2 Apr,Thursday,Maundy Thursday,"Observance, Christian"
cuba,2026,3 Apr,Friday,Good Friday,National holiday
cuba,2026,1 May,Friday,Labor Day / May Day,National holiday
cuba,2026,10 May,Sunday,Mother's Day,Observance
cuba,2026,20 May,Wednesday,Independence Day,Observance
cuba,2026,21 Jun,Sunday,June Solstice,Season
cuba,2026,25 Jul,Saturday,Revolution Anniversary,National holiday
cuba,2026,26 Jul,Sunday,Day of the Rebellion,National holiday
cuba,2026,27 Jul,Monday,Revolution Anniversary Celebration,National holiday
cuba,2026,22 Sep,Tuesday,September Equinox,Season
cuba,2026,10 Oct,Saturday,Beginning of the War of Independence,National holiday
cuba,2026,1 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cuba,2026,21 Dec,Monday,December Solstice,Season
cuba,2026,25 Dec,Friday,Christmas Day,National holiday
cuba,2026,31 Dec,Thursday,New Year's Eve,National holiday
cuba,2027,1 Jan,Friday,Liberation Day,National holiday
cuba,2027,2 Jan,Saturday,Victory Day,National holiday
cuba,2027,6 Jan,Wednesday,Epiphany,Observance
cuba,2027,28 Jan,Thursday,José Martí's Birthday Memorial,Observance
cuba,2027,14 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cuba,2027,20 Mar,Saturday,March Equinox,Season
cuba,2027,21 Mar,Sunday,Palm Sunday,"Observance, Christian"
cuba,2027,25 Mar,Thursday,Maundy Thursday,"Observance, Christian"
cuba,2027,26 Mar,Friday,Good Friday,National holiday
cuba,2027,1 May,Saturday,Labor Day / May Day,National holiday
cuba,2027,9 May,Sunday,Mother's Day,Observance
cuba,2027,20 May,Thursday,Independence Day,Observance
cuba,2027,21 Jun,Monday,June Solstice,Season
cuba,2027,25 Jul,Sunday,Revolution Anniversary,National holiday
cuba,2027,26 Jul,Monday,Day of the Rebellion,National holiday
cuba,2027,27 Jul,Tuesday,Revolution Anniversary Celebration,National holiday
cuba,2027,23 Sep,Thursday,September Equinox,Season
cuba,2027,10 Oct,Sunday,Beginning of the War of Independence,National holiday
cuba,2027,7 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cuba,2027,21 Dec,Tuesday,December Solstice,Season
cuba,2027,25 Dec,Saturday,Christmas Day,National holiday
cuba,2027,31 Dec,Friday,New Year's Eve,National holiday
cuba,2028,1 Jan,Saturday,Liberation Day,National holiday
cuba,2028,2 Jan,Sunday,Victory Day,National holiday
cuba,2028,6 Jan,Thursday,Epiphany,Observance
cuba,2028,28 Jan,Friday,José Martí's Birthday Memorial,Observance
cuba,2028,12 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cuba,2028,19 Mar,Sunday,March Equinox,Season
cuba,2028,9 Apr,Sunday,Palm Sunday,"Observance, Christian"
cuba,2028,13 Apr,Thursday,Maundy Thursday,"Observance, Christian"
cuba,2028,14 Apr,Friday,Good Friday,National holiday
cuba,2028,1 May,Monday,Labor Day / May Day,National holiday
cuba,2028,14 May,Sunday,Mother's Day,Observance
cuba,2028,20 May,Saturday,Independence Day,Observance
cuba,2028,20 Jun,Tuesday,June Solstice,Season
cuba,2028,25 Jul,Tuesday,Revolution Anniversary,National holiday
cuba,2028,26 Jul,Wednesday,Day of the Rebellion,National holiday
cuba,2028,27 Jul,Thursday,Revolution Anniversary Celebration,National holiday
cuba,2028,22 Sep,Friday,September Equinox,Season
cuba,2028,10 Oct,Tuesday,Beginning of the War of Independence,National holiday
cuba,2028,5 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cuba,2028,21 Dec,Thursday,December Solstice,Season
cuba,2028,25 Dec,Monday,Christmas Day,National holiday
cuba,2028,31 Dec,Sunday,New Year's Eve,National holiday
cuba,2029,1 Jan,Monday,Liberation Day,National holiday
cuba,2029,2 Jan,Tuesday,Victory Day,National holiday
cuba,2029,6 Jan,Saturday,Epiphany,Observance
cuba,2029,28 Jan,Sunday,José Martí's Birthday Memorial,Observance
cuba,2029,11 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cuba,2029,20 Mar,Tuesday,March Equinox,Season
cuba,2029,25 Mar,Sunday,Palm Sunday,"Observance, Christian"
cuba,2029,29 Mar,Thursday,Maundy Thursday,"Observance, Christian"
cuba,2029,30 Mar,Friday,Good Friday,National holiday
cuba,2029,1 May,Tuesday,Labor Day / May Day,National holiday
cuba,2029,13 May,Sunday,Mother's Day,Observance
cuba,2029,20 May,Sunday,Independence Day,Observance
cuba,2029,20 Jun,Wednesday,June Solstice,Season
cuba,2029,25 Jul,Wednesday,Revolution Anniversary,National holiday
cuba,2029,26 Jul,Thursday,Day of the Rebellion,National holiday
cuba,2029,27 Jul,Friday,Revolution Anniversary Celebration,National holiday
cuba,2029,22 Sep,Saturday,September Equinox,Season
cuba,2029,10 Oct,Wednesday,Beginning of the War of Independence,National holiday
cuba,2029,4 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cuba,2029,21 Dec,Friday,December Solstice,Season
cuba,2029,25 Dec,Tuesday,Christmas Day,National holiday
cuba,2029,31 Dec,Monday,New Year's Eve,National holiday
cuba,2030,1 Jan,Tuesday,Liberation Day,National holiday
cuba,2030,2 Jan,Wednesday,Victory Day,National holiday
cuba,2030,6 Jan,Sunday,Epiphany,Observance
cuba,2030,28 Jan,Monday,José Martí's Birthday Memorial,Observance
cuba,2030,10 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cuba,2030,20 Mar,Wednesday,March Equinox,Season
cuba,2030,14 Apr,Sunday,Palm Sunday,"Observance, Christian"
cuba,2030,18 Apr,Thursday,Maundy Thursday,"Observance, Christian"
cuba,2030,19 Apr,Friday,Good Friday,National holiday
cuba,2030,1 May,Wednesday,Labor Day / May Day,National holiday
cuba,2030,12 May,Sunday,Mother's Day,Observance
cuba,2030,20 May,Monday,Independence Day,Observance
cuba,2030,21 Jun,Friday,June Solstice,Season
cuba,2030,25 Jul,Thursday,Revolution Anniversary,National holiday
cuba,2030,26 Jul,Friday,Day of the Rebellion,National holiday
cuba,2030,27 Jul,Saturday,Revolution Anniversary Celebration,National holiday
cuba,2030,22 Sep,Sunday,September Equinox,Season
cuba,2030,10 Oct,Thursday,Beginning of the War of Independence,National holiday
cuba,2030,3 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cuba,2030,21 Dec,Saturday,December Solstice,Season
cuba,2030,25 Dec,Wednesday,Christmas Day,National holiday
cuba,2030,31 Dec,Tuesday,New Year's Eve,National holiday
cuba,2031,1 Jan,Wednesday,Liberation Day,National holiday
cuba,2031,2 Jan,Thursday,Victory Day,National holiday
cuba,2031,6 Jan,Monday,Epiphany,Observance
cuba,2031,28 Jan,Tuesday,José Martí's Birthday Memorial,Observance
cuba,2031,9 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cuba,2031,20 Mar,Thursday,March Equinox,Season
cuba,2031,6 Apr,Sunday,Palm Sunday,"Observance, Christian"
cuba,2031,10 Apr,Thursday,Maundy Thursday,"Observance, Christian"
cuba,2031,11 Apr,Friday,Good Friday,National holiday
cuba,2031,1 May,Thursday,Labor Day / May Day,National holiday
cuba,2031,11 May,Sunday,Mother's Day,Observance
cuba,2031,20 May,Tuesday,Independence Day,Observance
cuba,2031,21 Jun,Saturday,June Solstice,Season
cuba,2031,25 Jul,Friday,Revolution Anniversary,National holiday
cuba,2031,26 Jul,Saturday,Day of the Rebellion,National holiday
cuba,2031,27 Jul,Sunday,Revolution Anniversary Celebration,National holiday
cuba,2031,23 Sep,Tuesday,September Equinox,Season
cuba,2031,10 Oct,Friday,Beginning of the War of Independence,National holiday
cuba,2031,2 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cuba,2031,21 Dec,Sunday,December Solstice,Season
cuba,2031,25 Dec,Thursday,Christmas Day,National holiday
cuba,2031,31 Dec,Wednesday,New Year's Eve,National holiday
cuba,2032,1 Jan,Thursday,Liberation Day,National holiday
cuba,2032,2 Jan,Friday,Victory Day,National holiday
cuba,2032,6 Jan,Tuesday,Epiphany,Observance
cuba,2032,28 Jan,Wednesday,José Martí's Birthday Memorial,Observance
cuba,2032,14 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cuba,2032,19 Mar,Friday,March Equinox,Season
cuba,2032,21 Mar,Sunday,Palm Sunday,"Observance, Christian"
cuba,2032,25 Mar,Thursday,Maundy Thursday,"Observance, Christian"
cuba,2032,26 Mar,Friday,Good Friday,National holiday
cuba,2032,1 May,Saturday,Labor Day / May Day,National holiday
cuba,2032,9 May,Sunday,Mother's Day,Observance
cuba,2032,20 May,Thursday,Independence Day,Observance
cuba,2032,20 Jun,Sunday,June Solstice,Season
cuba,2032,25 Jul,Sunday,Revolution Anniversary,National holiday
cuba,2032,26 Jul,Monday,Day of the Rebellion,National holiday
cuba,2032,27 Jul,Tuesday,Revolution Anniversary Celebration,National holiday
cuba,2032,22 Sep,Wednesday,September Equinox,Season
cuba,2032,10 Oct,Sunday,Beginning of the War of Independence,National holiday
cuba,2032,7 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cuba,2032,21 Dec,Tuesday,December Solstice,Season
cuba,2032,25 Dec,Saturday,Christmas Day,National holiday
cuba,2032,31 Dec,Friday,New Year's Eve,National holiday
cuba,2033,1 Jan,Saturday,Liberation Day,National holiday
cuba,2033,2 Jan,Sunday,Victory Day,National holiday
cuba,2033,6 Jan,Thursday,Epiphany,Observance
cuba,2033,28 Jan,Friday,José Martí's Birthday Memorial,Observance
cuba,2033,13 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cuba,2033,20 Mar,Sunday,March Equinox,Season
cuba,2033,10 Apr,Sunday,Palm Sunday,"Observance, Christian"
cuba,2033,14 Apr,Thursday,Maundy Thursday,"Observance, Christian"
cuba,2033,15 Apr,Friday,Good Friday,National holiday
cuba,2033,1 May,Sunday,Labor Day / May Day,National holiday
cuba,2033,8 May,Sunday,Mother's Day,Observance
cuba,2033,20 May,Friday,Independence Day,Observance
cuba,2033,20 Jun,Monday,June Solstice,Season
cuba,2033,25 Jul,Monday,Revolution Anniversary,National holiday
cuba,2033,26 Jul,Tuesday,Day of the Rebellion,National holiday
cuba,2033,27 Jul,Wednesday,Revolution Anniversary Celebration,National holiday
cuba,2033,22 Sep,Thursday,September Equinox,Season
cuba,2033,10 Oct,Monday,Beginning of the War of Independence,National holiday
cuba,2033,6 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cuba,2033,21 Dec,Wednesday,December Solstice,Season
cuba,2033,25 Dec,Sunday,Christmas Day,National holiday
cuba,2033,31 Dec,Saturday,New Year's Eve,National holiday
cuba,2034,1 Jan,Sunday,Liberation Day,National holiday
cuba,2034,2 Jan,Monday,Victory Day,National holiday
cuba,2034,6 Jan,Friday,Epiphany,Observance
cuba,2034,28 Jan,Saturday,José Martí's Birthday Memorial,Observance
cuba,2034,12 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cuba,2034,20 Mar,Monday,March Equinox,Season
cuba,2034,2 Apr,Sunday,Palm Sunday,"Observance, Christian"
cuba,2034,6 Apr,Thursday,Maundy Thursday,"Observance, Christian"
cuba,2034,7 Apr,Friday,Good Friday,National holiday
cuba,2034,1 May,Monday,Labor Day / May Day,National holiday
cuba,2034,14 May,Sunday,Mother's Day,Observance
cuba,2034,20 May,Saturday,Independence Day,Observance
cuba,2034,21 Jun,Wednesday,June Solstice,Season
cuba,2034,25 Jul,Tuesday,Revolution Anniversary,National holiday
cuba,2034,26 Jul,Wednesday,Day of the Rebellion,National holiday
cuba,2034,27 Jul,Thursday,Revolution Anniversary Celebration,National holiday
cuba,2034,22 Sep,Friday,September Equinox,Season
cuba,2034,10 Oct,Tuesday,Beginning of the War of Independence,National holiday
cuba,2034,5 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cuba,2034,21 Dec,Thursday,December Solstice,Season
cuba,2034,25 Dec,Monday,Christmas Day,National holiday
cuba,2034,31 Dec,Sunday,New Year's Eve,National holiday
cuba,2035,1 Jan,Monday,Liberation Day,National holiday
cuba,2035,2 Jan,Tuesday,Victory Day,National holiday
cuba,2035,6 Jan,Saturday,Epiphany,Observance
cuba,2035,28 Jan,Sunday,José Martí's Birthday Memorial,Observance
cuba,2035,11 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cuba,2035,18 Mar,Sunday,Palm Sunday,"Observance, Christian"
cuba,2035,20 Mar,Tuesday,March Equinox,Season
cuba,2035,22 Mar,Thursday,Maundy Thursday,"Observance, Christian"
cuba,2035,23 Mar,Friday,Good Friday,National holiday
cuba,2035,1 May,Tuesday,Labor Day / May Day,National holiday
cuba,2035,13 May,Sunday,Mother's Day,Observance
cuba,2035,20 May,Sunday,Independence Day,Observance
cuba,2035,21 Jun,Thursday,June Solstice,Season
cuba,2035,25 Jul,Wednesday,Revolution Anniversary,National holiday
cuba,2035,26 Jul,Thursday,Day of the Rebellion,National holiday
cuba,2035,27 Jul,Friday,Revolution Anniversary Celebration,National holiday
cuba,2035,23 Sep,Sunday,September Equinox,Season
cuba,2035,10 Oct,Wednesday,Beginning of the War of Independence,National holiday
cuba,2035,4 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cuba,2035,21 Dec,Friday,December Solstice,Season
cuba,2035,25 Dec,Tuesday,Christmas Day,National holiday
cuba,2035,31 Dec,Monday,New Year's Eve,National holiday
cuba,2036,1 Jan,Tuesday,Liberation Day,National holiday
cuba,2036,2 Jan,Wednesday,Victory Day,National holiday
cuba,2036,6 Jan,Sunday,Epiphany,Observance
cuba,2036,28 Jan,Monday,José Martí's Birthday Memorial,Observance
cuba,2036,9 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cuba,2036,19 Mar,Wednesday,March Equinox,Season
cuba,2036,6 Apr,Sunday,Palm Sunday,"Observance, Christian"
cuba,2036,10 Apr,Thursday,Maundy Thursday,"Observance, Christian"
cuba,2036,11 Apr,Friday,Good Friday,National holiday
cuba,2036,1 May,Thursday,Labor Day / May Day,National holiday
cuba,2036,11 May,Sunday,Mother's Day,Observance
cuba,2036,20 May,Tuesday,Independence Day,Observance
cuba,2036,20 Jun,Friday,June Solstice,Season
cuba,2036,25 Jul,Friday,Revolution Anniversary,National holiday
cuba,2036,26 Jul,Saturday,Day of the Rebellion,National holiday
cuba,2036,27 Jul,Sunday,Revolution Anniversary Celebration,National holiday
cuba,2036,22 Sep,Monday,September Equinox,Season
cuba,2036,10 Oct,Friday,Beginning of the War of Independence,National holiday
cuba,2036,2 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cuba,2036,21 Dec,Sunday,December Solstice,Season
cuba,2036,25 Dec,Thursday,Christmas Day,National holiday
cuba,2036,31 Dec,Wednesday,New Year's Eve,National holiday
cuba,2037,1 Jan,Thursday,Liberation Day,National holiday
cuba,2037,2 Jan,Friday,Victory Day,National holiday
cuba,2037,6 Jan,Tuesday,Epiphany,Observance
cuba,2037,28 Jan,Wednesday,José Martí's Birthday Memorial,Observance
cuba,2037,8 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cuba,2037,20 Mar,Friday,March Equinox,Season
cuba,2037,29 Mar,Sunday,Palm Sunday,"Observance, Christian"
cuba,2037,2 Apr,Thursday,Maundy Thursday,"Observance, Christian"
cuba,2037,3 Apr,Friday,Good Friday,National holiday
cuba,2037,1 May,Friday,Labor Day / May Day,National holiday
cuba,2037,10 May,Sunday,Mother's Day,Observance
cuba,2037,20 May,Wednesday,Independence Day,Observance
cuba,2037,20 Jun,Saturday,June Solstice,Season
cuba,2037,25 Jul,Saturday,Revolution Anniversary,National holiday
cuba,2037,26 Jul,Sunday,Day of the Rebellion,National holiday
cuba,2037,27 Jul,Monday,Revolution Anniversary Celebration,National holiday
cuba,2037,22 Sep,Tuesday,September Equinox,Season
cuba,2037,10 Oct,Saturday,Beginning of the War of Independence,National holiday
cuba,2037,1 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cuba,2037,21 Dec,Monday,December Solstice,Season
cuba,2037,25 Dec,Friday,Christmas Day,National holiday
cuba,2037,31 Dec,Thursday,New Year's Eve,National holiday
cuba,2038,1 Jan,Friday,Liberation Day,National holiday
cuba,2038,2 Jan,Saturday,Victory Day,National holiday
cuba,2038,6 Jan,Wednesday,Epiphany,Observance
cuba,2038,28 Jan,Thursday,José Martí's Birthday Memorial,Observance
cuba,2038,14 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cuba,2038,20 Mar,Saturday,March Equinox,Season
cuba,2038,18 Apr,Sunday,Palm Sunday,"Observance, Christian"
cuba,2038,22 Apr,Thursday,Maundy Thursday,"Observance, Christian"
cuba,2038,23 Apr,Friday,Good Friday,National holiday
cuba,2038,1 May,Saturday,Labor Day / May Day,National holiday
cuba,2038,9 May,Sunday,Mother's Day,Observance
cuba,2038,20 May,Thursday,Independence Day,Observance
cuba,2038,21 Jun,Monday,June Solstice,Season
cuba,2038,25 Jul,Sunday,Revolution Anniversary,National holiday
cuba,2038,26 Jul,Monday,Day of the Rebellion,National holiday
cuba,2038,27 Jul,Tuesday,Revolution Anniversary Celebration,National holiday
cuba,2038,22 Sep,Wednesday,September Equinox,Season
cuba,2038,10 Oct,Sunday,Beginning of the War of Independence,National holiday
cuba,2038,7 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cuba,2038,21 Dec,Tuesday,December Solstice,Season
cuba,2038,25 Dec,Saturday,Christmas Day,National holiday
cuba,2038,31 Dec,Friday,New Year's Eve,National holiday
cuba,2039,1 Jan,Saturday,Liberation Day,National holiday
cuba,2039,2 Jan,Sunday,Victory Day,National holiday
cuba,2039,6 Jan,Thursday,Epiphany,Observance
cuba,2039,28 Jan,Friday,José Martí's Birthday Memorial,Observance
cuba,2039,13 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cuba,2039,20 Mar,Sunday,March Equinox,Season
cuba,2039,3 Apr,Sunday,Palm Sunday,"Observance, Christian"
cuba,2039,7 Apr,Thursday,Maundy Thursday,"Observance, Christian"
cuba,2039,8 Apr,Friday,Good Friday,National holiday
cuba,2039,1 May,Sunday,Labor Day / May Day,National holiday
cuba,2039,8 May,Sunday,Mother's Day,Observance
cuba,2039,20 May,Friday,Independence Day,Observance
cuba,2039,21 Jun,Tuesday,June Solstice,Season
cuba,2039,25 Jul,Monday,Revolution Anniversary,National holiday
cuba,2039,26 Jul,Tuesday,Day of the Rebellion,National holiday
cuba,2039,27 Jul,Wednesday,Revolution Anniversary Celebration,National holiday
