Geo,Event Year,Date,Day,Name,Type
sierra-leone,2037,9 Mar,Monday,Day off for International Women's Day,Public Holiday
sierra-leone,2037,20 Mar,Friday,March Equinox,Season
sierra-leone,2037,3 Apr,Friday,Good Friday,Public Holiday
sierra-leone,2037,6 Apr,Monday,Easter Monday,Public Holiday
sierra-leone,2037,27 Apr,Monday,Independence Day,Public Holiday
sierra-leone,2037,28 Apr,Tuesday,The Prophet's Birthday (Tentative Date),Public Holiday
sierra-leone,2037,1 May,Friday,International Worker’s Day,Public Holiday
sierra-leone,2037,21 Jun,Sunday,June Solstice,Season
sierra-leone,2037,22 Sep,Tuesday,September Equinox,Season
sierra-leone,2037,11 Oct,Sunday,Ramadan Start (Tentative Date),Observance
sierra-leone,2037,10 Nov,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
sierra-leone,2037,21 Dec,Monday,December Solstice,Season
sierra-leone,2037,25 Dec,Friday,Christmas Day,Public Holiday
sierra-leone,2037,26 Dec,Saturday,Boxing Day,Public Holiday
sierra-leone,2038,1 Jan,Friday,New Year,Public Holiday
sierra-leone,2038,17 Jan,Sunday,Tabaski (Tentative Date),Public Holiday
sierra-leone,2038,18 Feb,Thursday,Armed Forces Day,Public Holiday
sierra-leone,2038,8 Mar,Monday,International Women's Day,Public Holiday
sierra-leone,2038,20 Mar,Saturday,March Equinox,Season
sierra-leone,2038,17 Apr,Saturday,The Prophet's Birthday (Tentative Date),Public Holiday
sierra-leone,2038,23 Apr,Friday,Good Friday,Public Holiday
sierra-leone,2038,26 Apr,Monday,Easter Monday,Public Holiday
sierra-leone,2038,27 Apr,Tuesday,Independence Day,Public Holiday
sierra-leone,2038,1 May,Saturday,International Worker’s Day,Public Holiday
sierra-leone,2038,21 Jun,Monday,June Solstice,Season
sierra-leone,2038,22 Sep,Wednesday,September Equinox,Season
sierra-leone,2038,30 Sep,Thursday,Ramadan Start (Tentative Date),Observance
sierra-leone,2038,30 Oct,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
sierra-leone,2038,21 Dec,Tuesday,December Solstice,Season
sierra-leone,2038,25 Dec,Saturday,Christmas Day,Public Holiday
sierra-leone,2038,26 Dec,Sunday,Boxing Day,Public Holiday
sierra-leone,2038,27 Dec,Monday,Day off for Boxing Day,Public Holiday
sierra-leone,2039,1 Jan,Saturday,New Year,Public Holiday
sierra-leone,2039,6 Jan,Thursday,Tabaski (Tentative Date),Public Holiday
sierra-leone,2039,18 Feb,Friday,Armed Forces Day,Public Holiday
sierra-leone,2039,8 Mar,Tuesday,International Women's Day,Public Holiday
sierra-leone,2039,20 Mar,Sunday,March Equinox,Season
sierra-leone,2039,6 Apr,Wednesday,The Prophet's Birthday (Tentative Date),Public Holiday
sierra-leone,2039,8 Apr,Friday,Good Friday,Public Holiday
sierra-leone,2039,11 Apr,Monday,Easter Monday,Public Holiday
sierra-leone,2039,27 Apr,Wednesday,Independence Day,Public Holiday
sierra-leone,2039,1 May,Sunday,International Worker’s Day,Public Holiday
sierra-leone,2039,2 May,Monday,International Worker’s Day observed,Public Holiday
sierra-leone,2039,21 Jun,Tuesday,June Solstice,Season
sierra-leone,2039,19 Sep,Monday,Ramadan Start (Tentative Date),Observance
sierra-leone,2039,23 Sep,Friday,September Equinox,Season
sierra-leone,2039,19 Oct,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
sierra-leone,2039,22 Dec,Thursday,December Solstice,Season
sierra-leone,2039,25 Dec,Sunday,Christmas Day,Public Holiday
sierra-leone,2039,26 Dec,Monday,Boxing Day,Public Holiday
sierra-leone,2039,26 Dec,Monday,Tabaski,Public Holiday
sierra-leone,2039,27 Dec,Tuesday,Day off for Christmas Day,Public Holiday
sierra-leone,2040,1 Jan,Sunday,New Year,Public Holiday
sierra-leone,2040,2 Jan,Monday,Day off for New Year,Public Holiday
sierra-leone,2040,18 Feb,Saturday,Armed Forces Day,Public Holiday
sierra-leone,2040,8 Mar,Thursday,International Women's Day,Public Holiday
sierra-leone,2040,20 Mar,Tuesday,March Equinox,Season
sierra-leone,2040,26 Mar,Monday,The Prophet's Birthday (Tentative Date),Public Holiday
sierra-leone,2040,30 Mar,Friday,Good Friday,Public Holiday
sierra-leone,2040,2 Apr,Monday,Easter Monday,Public Holiday
sierra-leone,2040,27 Apr,Friday,Independence Day,Public Holiday
sierra-leone,2040,1 May,Tuesday,International Worker’s Day,Public Holiday
sierra-leone,2040,20 Jun,Wednesday,June Solstice,Season
sierra-leone,2040,8 Sep,Saturday,Ramadan Start (Tentative Date),Observance
sierra-leone,2040,22 Sep,Saturday,September Equinox,Season
sierra-leone,2040,8 Oct,Monday,Eid al-Fitr (Tentative Date),Public Holiday
sierra-leone,2040,15 Dec,Saturday,Tabaski (Tentative Date),Public Holiday
sierra-leone,2040,21 Dec,Friday,December Solstice,Season
sierra-leone,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
sierra-leone,2040,26 Dec,Wednesday,Boxing Day,Public Holiday
