Geo,Event Year,Date,Day,Name,Type
russia,2039,4 Jan,Tuesday,New Year Holiday,National holiday
russia,2039,5 Jan,Wednesday,New Year Holiday,National holiday
russia,2039,6 Jan,Thursday,Eid al-Adha (Tentative Date),Muslim
russia,2039,6 Jan,Thursday,New Year Holiday,National holiday
russia,2039,7 Jan,Friday,Orthodox Christmas Day,"National holiday, Orthodox"
russia,2039,14 Jan,Friday,Old New Year,Observance
russia,2039,26 Jan,Wednesday,Muharram,Muslim
russia,2039,14 Feb,Monday,Valentine's Day,Observance
russia,2039,23 Feb,Wednesday,Defender of the Fatherland Day,National holiday
russia,2039,8 Mar,Tuesday,International Women's Day,National holiday
russia,2039,20 Mar,Sunday,March Equinox,Season
russia,2039,6 Apr,Wednesday,The Prophet's Birthday (Tentative Date),Muslim
russia,2039,17 Apr,Sunday,Orthodox Easter Day,"Observance, Orthodox"
russia,2039,1 May,Sunday,Spring and Labor Day,National holiday
russia,2039,2 May,Monday,Day off for Spring and Labor Day,National holiday
russia,2039,9 May,Monday,Victory Day,National holiday
russia,2039,12 Jun,Sunday,Russia Day,National holiday
russia,2039,13 Jun,Monday,Day off for Russia Day,National holiday
russia,2039,21 Jun,Tuesday,June Solstice,Season
russia,2039,17 Aug,Wednesday,Isra and Mi'raj (Tentative Date),Muslim
russia,2039,19 Sep,Monday,Ramadan starts (Tentative Date),Muslim
russia,2039,23 Sep,Friday,September Equinox,Season
russia,2039,14 Oct,Friday,Lailat al-Qadr,Muslim
russia,2039,16 Oct,Sunday,Fathers' Day,Observance
russia,2039,19 Oct,Wednesday,Eid al-Fitr (Tentative Date),Muslim
russia,2039,4 Nov,Friday,Unity Day,National holiday
russia,2039,27 Nov,Sunday,Mothers' Day,Observance
russia,2039,22 Dec,Thursday,December Solstice,Season
russia,2039,26 Dec,Monday,Eid al-Adha,Muslim
russia,2040,1 Jan,Sunday,New Year's Day,National holiday
russia,2040,2 Jan,Monday,New Year Holiday,National holiday
russia,2040,3 Jan,Tuesday,New Year Holiday,National holiday
russia,2040,4 Jan,Wednesday,New Year Holiday,National holiday
russia,2040,5 Jan,Thursday,New Year Holiday,National holiday
russia,2040,6 Jan,Friday,New Year Holiday,National holiday
russia,2040,7 Jan,Saturday,Orthodox Christmas Day,"National holiday, Orthodox"
russia,2040,14 Jan,Saturday,Old New Year,Observance
russia,2040,16 Jan,Monday,Muharram,Muslim
russia,2040,14 Feb,Tuesday,Valentine's Day,Observance
russia,2040,23 Feb,Thursday,Defender of the Fatherland Day,National holiday
russia,2040,8 Mar,Thursday,International Women's Day,National holiday
russia,2040,20 Mar,Tuesday,March Equinox,Season
russia,2040,26 Mar,Monday,The Prophet's Birthday (Tentative Date),Muslim
russia,2040,28 Apr,Saturday,Working Day,Working day (replacement)
russia,2040,30 Apr,Monday,Spring and Labor Day Holiday,National holiday
russia,2040,1 May,Tuesday,Spring and Labor Day,National holiday
russia,2040,6 May,Sunday,Orthodox Easter Day,"Observance, Orthodox"
russia,2040,9 May,Wednesday,Victory Day,National holiday
russia,2040,9 Jun,Saturday,Special working day,Working day (replacement)
russia,2040,11 Jun,Monday,Russia Day Weekend,National holiday
russia,2040,12 Jun,Tuesday,Russia Day,National holiday
russia,2040,20 Jun,Wednesday,June Solstice,Season
russia,2040,6 Aug,Monday,Isra and Mi'raj (Tentative Date),Muslim
russia,2040,8 Sep,Saturday,Ramadan starts (Tentative Date),Muslim
russia,2040,22 Sep,Saturday,September Equinox,Season
russia,2040,3 Oct,Wednesday,Lailat al-Qadr,Muslim
russia,2040,8 Oct,Monday,Eid al-Fitr (Tentative Date),Muslim
russia,2040,21 Oct,Sunday,Fathers' Day,Observance
russia,2040,4 Nov,Sunday,Unity Day,National holiday
russia,2040,5 Nov,Monday,Day off for Unity Day,National holiday
russia,2040,25 Nov,Sunday,Mothers' Day,Observance
russia,2040,15 Dec,Saturday,Eid al-Adha (Tentative Date),Muslim
russia,2040,21 Dec,Friday,December Solstice,Season
russia,2040,29 Dec,Saturday,Working Day,Working day (replacement)
