Geo,Event Year,Date,Day,Name,Type
mexico,2040,1 Apr,Sunday,Easter Sunday,"Observance, Christian"
mexico,2040,30 Apr,Monday,Children's Day,Observance
mexico,2040,1 May,Tuesday,Labor Day / May Day,National holiday
mexico,2040,5 May,Saturday,Battle of Puebla (Cinco de Mayo),Common local holiday
mexico,2040,10 May,Thursday,Mothers' Day,Observance
mexico,2040,10 May,Thursday,Ascension Day,Observance
mexico,2040,15 May,Tuesday,Teacher's Day,Observance
mexico,2040,20 May,Sunday,Whit Sunday,Observance
mexico,2040,31 May,Thursday,Corpus Christi,Observance
mexico,2040,17 Jun,Sunday,Fathers' Day,Observance
mexico,2040,20 Jun,Wednesday,June Solstice,Season
mexico,2040,15 Aug,Wednesday,Assumption of Mary,Observance
mexico,2040,15 Sep,Saturday,Shout of Dolores,Observance
mexico,2040,16 Sep,Sunday,Independence Day,National holiday
mexico,2040,22 Sep,Saturday,September Equinox,Season
mexico,2040,12 Oct,Friday,Day of Race,Observance
mexico,2040,31 Oct,Wednesday,Halloween,Observance
mexico,2040,1 Nov,Thursday,All Saints' Day,Observance
mexico,2040,2 Nov,Friday,All Souls' Day,Observance
mexico,2040,19 Nov,Monday,Revolution Day Memorial,National holiday
mexico,2040,25 Nov,Sunday,Christ the King Day,Observance
mexico,2040,8 Dec,Saturday,Feast of the Immaculate Conception,Observance
mexico,2040,12 Dec,Wednesday,Day of the Virgin of Guadalupe,Bank holiday
mexico,2040,21 Dec,Friday,December Solstice,Season
mexico,2040,24 Dec,Monday,Christmas Eve,"Observance, Christian"
mexico,2040,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
mexico,2040,28 Dec,Friday,Day of the Holy Innocents,Observance
mexico,2040,31 Dec,Monday,New Year's Eve,Observance
