Geo,Event Year,Date,Day,Name,Type
mauritania,2032,4 Dec,Saturday,Ramadan Start (Tentative Date),Observance
mauritania,2032,21 Dec,Tuesday,December Solstice,Season
mauritania,2033,1 Jan,Saturday,New Year's Day,Public Holiday
mauritania,2033,3 Jan,Monday,Eid ul-Fitr (Tentative Date),Public Holiday
mauritania,2033,12 Mar,Saturday,Eid al-Adha (Tentative Date),Public Holiday
mauritania,2033,20 Mar,Sunday,March Equinox,Season
mauritania,2033,1 Apr,Friday,Muharram/Islamic New Year (Tentative Date),Public Holiday
mauritania,2033,1 May,Sunday,Labor Day / May Day,Public Holiday
mauritania,2033,25 May,Wednesday,Africa Day,Public Holiday
mauritania,2033,10 Jun,Friday,Milad un Nabi (Mawlid) (Tentative Date),Public Holiday
mauritania,2033,21 Jun,Tuesday,June Solstice,Season
mauritania,2033,22 Sep,Thursday,September Equinox,Season
mauritania,2033,23 Nov,Wednesday,Ramadan Start (Tentative Date),Observance
mauritania,2033,28 Nov,Monday,Independence Day,Public Holiday
mauritania,2033,21 Dec,Wednesday,December Solstice,Season
mauritania,2033,23 Dec,Friday,Eid ul-Fitr,Public Holiday
mauritania,2034,1 Jan,Sunday,New Year's Day,Public Holiday
mauritania,2034,1 Mar,Wednesday,Eid al-Adha (Tentative Date),Public Holiday
mauritania,2034,20 Mar,Monday,March Equinox,Season
mauritania,2034,21 Mar,Tuesday,Muharram/Islamic New Year (Tentative Date),Public Holiday
mauritania,2034,1 May,Monday,Labor Day / May Day,Public Holiday
mauritania,2034,25 May,Thursday,Africa Day,Public Holiday
mauritania,2034,30 May,Tuesday,Milad un Nabi (Mawlid) (Tentative Date),Public Holiday
mauritania,2034,21 Jun,Wednesday,June Solstice,Season
mauritania,2034,22 Sep,Friday,September Equinox,Season
mauritania,2034,12 Nov,Sunday,Ramadan Start (Tentative Date),Observance
mauritania,2034,28 Nov,Tuesday,Independence Day,Public Holiday
mauritania,2034,12 Dec,Tuesday,Eid ul-Fitr (Tentative Date),Public Holiday
mauritania,2034,21 Dec,Thursday,December Solstice,Season
mauritania,2035,1 Jan,Monday,New Year's Day,Public Holiday
mauritania,2035,18 Feb,Sunday,Eid al-Adha (Tentative Date),Public Holiday
mauritania,2035,11 Mar,Sunday,Muharram/Islamic New Year (Tentative Date),Public Holiday
mauritania,2035,20 Mar,Tuesday,March Equinox,Season
mauritania,2035,1 May,Tuesday,Labor Day / May Day,Public Holiday
mauritania,2035,20 May,Sunday,Milad un Nabi (Mawlid) (Tentative Date),Public Holiday
mauritania,2035,25 May,Friday,Africa Day,Public Holiday
mauritania,2035,21 Jun,Thursday,June Solstice,Season
mauritania,2035,23 Sep,Sunday,September Equinox,Season
mauritania,2035,2 Nov,Friday,Ramadan Start (Tentative Date),Observance
mauritania,2035,28 Nov,Wednesday,Independence Day,Public Holiday
mauritania,2035,2 Dec,Sunday,Eid ul-Fitr (Tentative Date),Public Holiday
mauritania,2035,22 Dec,Saturday,December Solstice,Season
mauritania,2036,1 Jan,Tuesday,New Year's Day,Public Holiday
mauritania,2036,8 Feb,Friday,Eid al-Adha (Tentative Date),Public Holiday
mauritania,2036,28 Feb,Thursday,Muharram/Islamic New Year (Tentative Date),Public Holiday
mauritania,2036,20 Mar,Thursday,March Equinox,Season
mauritania,2036,1 May,Thursday,Labor Day / May Day,Public Holiday
mauritania,2036,8 May,Thursday,Milad un Nabi (Mawlid) (Tentative Date),Public Holiday
mauritania,2036,25 May,Sunday,Africa Day,Public Holiday
mauritania,2036,20 Jun,Friday,June Solstice,Season
mauritania,2036,22 Sep,Monday,September Equinox,Season
mauritania,2036,21 Oct,Tuesday,Ramadan Start (Tentative Date),Observance
mauritania,2036,20 Nov,Thursday,Eid ul-Fitr (Tentative Date),Public Holiday
mauritania,2036,28 Nov,Friday,Independence Day,Public Holiday
mauritania,2036,21 Dec,Sunday,December Solstice,Season
mauritania,2037,1 Jan,Thursday,New Year's Day,Public Holiday
mauritania,2037,27 Jan,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
mauritania,2037,17 Feb,Tuesday,Muharram/Islamic New Year (Tentative Date),Public Holiday
mauritania,2037,20 Mar,Friday,March Equinox,Season
mauritania,2037,28 Apr,Tuesday,Milad un Nabi (Mawlid) (Tentative Date),Public Holiday
mauritania,2037,1 May,Friday,Labor Day / May Day,Public Holiday
mauritania,2037,25 May,Monday,Africa Day,Public Holiday
mauritania,2037,21 Jun,Sunday,June Solstice,Season
mauritania,2037,22 Sep,Tuesday,September Equinox,Season
mauritania,2037,11 Oct,Sunday,Ramadan Start (Tentative Date),Observance
mauritania,2037,10 Nov,Tuesday,Eid ul-Fitr (Tentative Date),Public Holiday
mauritania,2037,28 Nov,Saturday,Independence Day,Public Holiday
mauritania,2037,21 Dec,Monday,December Solstice,Season
mauritania,2038,1 Jan,Friday,New Year's Day,Public Holiday
mauritania,2038,17 Jan,Sunday,Eid al-Adha (Tentative Date),Public Holiday
mauritania,2038,6 Feb,Saturday,Muharram/Islamic New Year (Tentative Date),Public Holiday
mauritania,2038,20 Mar,Saturday,March Equinox,Season
mauritania,2038,17 Apr,Saturday,Milad un Nabi (Mawlid) (Tentative Date),Public Holiday
mauritania,2038,1 May,Saturday,Labor Day / May Day,Public Holiday
mauritania,2038,25 May,Tuesday,Africa Day,Public Holiday
mauritania,2038,21 Jun,Monday,June Solstice,Season
mauritania,2038,22 Sep,Wednesday,September Equinox,Season
mauritania,2038,30 Sep,Thursday,Ramadan Start (Tentative Date),Observance
mauritania,2038,30 Oct,Saturday,Eid ul-Fitr (Tentative Date),Public Holiday
mauritania,2038,28 Nov,Sunday,Independence Day,Public Holiday
mauritania,2038,21 Dec,Tuesday,December Solstice,Season
mauritania,2039,1 Jan,Saturday,New Year's Day,Public Holiday
mauritania,2039,6 Jan,Thursday,Eid al-Adha (Tentative Date),Public Holiday
mauritania,2039,26 Jan,Wednesday,Muharram/Islamic New Year (Tentative Date),Public Holiday
mauritania,2039,20 Mar,Sunday,March Equinox,Season
mauritania,2039,6 Apr,Wednesday,Milad un Nabi (Mawlid) (Tentative Date),Public Holiday
mauritania,2039,1 May,Sunday,Labor Day / May Day,Public Holiday
mauritania,2039,25 May,Wednesday,Africa Day,Public Holiday
mauritania,2039,21 Jun,Tuesday,June Solstice,Season
mauritania,2039,19 Sep,Monday,Ramadan Start (Tentative Date),Observance
mauritania,2039,23 Sep,Friday,September Equinox,Season
mauritania,2039,19 Oct,Wednesday,Eid ul-Fitr (Tentative Date),Public Holiday
mauritania,2039,28 Nov,Monday,Independence Day,Public Holiday
mauritania,2039,22 Dec,Thursday,December Solstice,Season
mauritania,2039,26 Dec,Monday,Eid al-Adha,Public Holiday
mauritania,2040,1 Jan,Sunday,New Year's Day,Public Holiday
mauritania,2040,16 Jan,Monday,Muharram/Islamic New Year (Tentative Date),Public Holiday
mauritania,2040,20 Mar,Tuesday,March Equinox,Season
mauritania,2040,26 Mar,Monday,Milad un Nabi (Mawlid) (Tentative Date),Public Holiday
mauritania,2040,1 May,Tuesday,Labor Day / May Day,Public Holiday
mauritania,2040,25 May,Friday,Africa Day,Public Holiday
mauritania,2040,20 Jun,Wednesday,June Solstice,Season
mauritania,2040,8 Sep,Saturday,Ramadan Start (Tentative Date),Observance
mauritania,2040,22 Sep,Saturday,September Equinox,Season
mauritania,2040,8 Oct,Monday,Eid ul-Fitr (Tentative Date),Public Holiday
mauritania,2040,28 Nov,Wednesday,Independence Day,Public Holiday
mauritania,2040,15 Dec,Saturday,Eid al-Adha (Tentative Date),Public Holiday
mauritania,2040,21 Dec,Friday,December Solstice,Season
