Geo,Event Year,Date,Day,Name,Type
martinique,2018,14 Jul,Saturday,Bastille Day,Public Holiday
martinique,2018,15 Aug,Wednesday,Assumption of Mary,Public Holiday
martinique,2018,22 Sep,Saturday,September Equinox,Season
martinique,2018,1 Nov,Thursday,All Saints' Day,Public Holiday
martinique,2018,11 Nov,Sunday,Armistice Day,Public Holiday
martinique,2018,21 Dec,Friday,December Solstice,Season
martinique,2018,25 Dec,Tuesday,Christmas Day,Public Holiday
martinique,2018,31 Dec,Monday,New Year's Eve,Observance
martinique,2019,1 Jan,Tuesday,New Year,Public Holiday
martinique,2019,4 Mar,Monday,Carnival / Shrove Monday,Observance
martinique,2019,5 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Observance
martinique,2019,6 Mar,Wednesday,Carnival / Ash Wednesday,Observance
martinique,2019,20 Mar,Wednesday,March Equinox,Season
martinique,2019,31 Mar,Sunday,Laetare Sunday,Observance
martinique,2019,19 Apr,Friday,Good Friday,Observance
martinique,2019,21 Apr,Sunday,Easter Sunday,Observance
martinique,2019,22 Apr,Monday,Easter Monday,Public Holiday
martinique,2019,1 May,Wednesday,Labor Day,Public Holiday
martinique,2019,8 May,Wednesday,Victory Day,Public Holiday
martinique,2019,22 May,Wednesday,Abolition Day,Public Holiday
martinique,2019,30 May,Thursday,Ascension Day,Public Holiday
martinique,2019,9 Jun,Sunday,Whit Sunday,Observance
martinique,2019,10 Jun,Monday,Whit Monday,Public Holiday
martinique,2019,21 Jun,Friday,June Solstice,Season
martinique,2019,14 Jul,Sunday,Bastille Day,Public Holiday
martinique,2019,15 Aug,Thursday,Assumption of Mary,Public Holiday
martinique,2019,23 Sep,Monday,September Equinox,Season
martinique,2019,1 Nov,Friday,All Saints' Day,Public Holiday
martinique,2019,11 Nov,Monday,Armistice Day,Public Holiday
martinique,2019,22 Dec,Sunday,December Solstice,Season
martinique,2019,25 Dec,Wednesday,Christmas Day,Public Holiday
martinique,2019,31 Dec,Tuesday,New Year's Eve,Observance
martinique,2020,1 Jan,Wednesday,New Year,Public Holiday
martinique,2020,24 Feb,Monday,Carnival / Shrove Monday,Observance
martinique,2020,25 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Observance
martinique,2020,26 Feb,Wednesday,Carnival / Ash Wednesday,Observance
martinique,2020,19 Mar,Thursday,March Equinox,Season
martinique,2020,22 Mar,Sunday,Laetare Sunday,Observance
martinique,2020,10 Apr,Friday,Good Friday,Observance
martinique,2020,12 Apr,Sunday,Easter Sunday,Observance
martinique,2020,13 Apr,Monday,Easter Monday,Public Holiday
martinique,2020,1 May,Friday,Labor Day,Public Holiday
martinique,2020,8 May,Friday,Victory Day,Public Holiday
martinique,2020,21 May,Thursday,Ascension Day,Public Holiday
martinique,2020,22 May,Friday,Abolition Day,Public Holiday
martinique,2020,31 May,Sunday,Whit Sunday,Observance
martinique,2020,1 Jun,Monday,Whit Monday,Public Holiday
martinique,2020,20 Jun,Saturday,June Solstice,Season
martinique,2020,14 Jul,Tuesday,Bastille Day,Public Holiday
martinique,2020,15 Aug,Saturday,Assumption of Mary,Public Holiday
martinique,2020,22 Sep,Tuesday,September Equinox,Season
martinique,2020,1 Nov,Sunday,All Saints' Day,Public Holiday
martinique,2020,11 Nov,Wednesday,Armistice Day,Public Holiday
martinique,2020,21 Dec,Monday,December Solstice,Season
martinique,2020,25 Dec,Friday,Christmas Day,Public Holiday
martinique,2020,31 Dec,Thursday,New Year's Eve,Observance
martinique,2021,1 Jan,Friday,New Year,Public Holiday
martinique,2021,15 Feb,Monday,Carnival / Shrove Monday,Observance
martinique,2021,16 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Observance
martinique,2021,17 Feb,Wednesday,Carnival / Ash Wednesday,Observance
martinique,2021,14 Mar,Sunday,Laetare Sunday,Observance
martinique,2021,20 Mar,Saturday,March Equinox,Season
martinique,2021,2 Apr,Friday,Good Friday,Observance
martinique,2021,4 Apr,Sunday,Easter Sunday,Observance
martinique,2021,5 Apr,Monday,Easter Monday,Public Holiday
martinique,2021,1 May,Saturday,Labor Day,Public Holiday
martinique,2021,8 May,Saturday,Victory Day,Public Holiday
martinique,2021,13 May,Thursday,Ascension Day,Public Holiday
martinique,2021,22 May,Saturday,Abolition Day,Public Holiday
martinique,2021,23 May,Sunday,Whit Sunday,Observance
martinique,2021,24 May,Monday,Whit Monday,Public Holiday
martinique,2021,20 Jun,Sunday,June Solstice,Season
martinique,2021,14 Jul,Wednesday,Bastille Day,Public Holiday
martinique,2021,15 Aug,Sunday,Assumption of Mary,Public Holiday
martinique,2021,22 Sep,Wednesday,September Equinox,Season
martinique,2021,1 Nov,Monday,All Saints' Day,Public Holiday
martinique,2021,11 Nov,Thursday,Armistice Day,Public Holiday
martinique,2021,21 Dec,Tuesday,December Solstice,Season
martinique,2021,25 Dec,Saturday,Christmas Day,Public Holiday
martinique,2021,31 Dec,Friday,New Year's Eve,Observance
martinique,2022,1 Jan,Saturday,New Year,Public Holiday
martinique,2022,28 Feb,Monday,Carnival / Shrove Monday,Observance
martinique,2022,1 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Observance
martinique,2022,2 Mar,Wednesday,Carnival / Ash Wednesday,Observance
martinique,2022,20 Mar,Sunday,March Equinox,Season
martinique,2022,27 Mar,Sunday,Laetare Sunday,Observance
martinique,2022,15 Apr,Friday,Good Friday,Observance
martinique,2022,17 Apr,Sunday,Easter Sunday,Observance
martinique,2022,18 Apr,Monday,Easter Monday,Public Holiday
martinique,2022,1 May,Sunday,Labor Day,Public Holiday
martinique,2022,8 May,Sunday,Victory Day,Public Holiday
martinique,2022,22 May,Sunday,Abolition Day,Public Holiday
martinique,2022,26 May,Thursday,Ascension Day,Public Holiday
martinique,2022,5 Jun,Sunday,Whit Sunday,Observance
martinique,2022,6 Jun,Monday,Whit Monday,Public Holiday
martinique,2022,21 Jun,Tuesday,June Solstice,Season
martinique,2022,14 Jul,Thursday,Bastille Day,Public Holiday
martinique,2022,15 Aug,Monday,Assumption of Mary,Public Holiday
martinique,2022,22 Sep,Thursday,September Equinox,Season
martinique,2022,1 Nov,Tuesday,All Saints' Day,Public Holiday
martinique,2022,11 Nov,Friday,Armistice Day,Public Holiday
martinique,2022,21 Dec,Wednesday,December Solstice,Season
martinique,2022,25 Dec,Sunday,Christmas Day,Public Holiday
martinique,2022,31 Dec,Saturday,New Year's Eve,Observance
martinique,2023,1 Jan,Sunday,New Year,Public Holiday
martinique,2023,20 Feb,Monday,Carnival / Shrove Monday,Observance
martinique,2023,21 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Observance
martinique,2023,22 Feb,Wednesday,Carnival / Ash Wednesday,Observance
martinique,2023,19 Mar,Sunday,Laetare Sunday,Observance
martinique,2023,20 Mar,Monday,March Equinox,Season
martinique,2023,7 Apr,Friday,Good Friday,Observance
martinique,2023,9 Apr,Sunday,Easter Sunday,Observance
martinique,2023,10 Apr,Monday,Easter Monday,Public Holiday
martinique,2023,1 May,Monday,Labor Day,Public Holiday
martinique,2023,8 May,Monday,Victory Day,Public Holiday
martinique,2023,18 May,Thursday,Ascension Day,Public Holiday
martinique,2023,22 May,Monday,Abolition Day,Public Holiday
martinique,2023,28 May,Sunday,Whit Sunday,Observance
martinique,2023,29 May,Monday,Whit Monday,Public Holiday
martinique,2023,21 Jun,Wednesday,June Solstice,Season
martinique,2023,14 Jul,Friday,Bastille Day,Public Holiday
martinique,2023,15 Aug,Tuesday,Assumption of Mary,Public Holiday
martinique,2023,23 Sep,Saturday,September Equinox,Season
martinique,2023,1 Nov,Wednesday,All Saints' Day,Public Holiday
martinique,2023,11 Nov,Saturday,Armistice Day,Public Holiday
martinique,2023,21 Dec,Thursday,December Solstice,Season
martinique,2023,25 Dec,Monday,Christmas Day,Public Holiday
martinique,2023,31 Dec,Sunday,New Year's Eve,Observance
martinique,2024,1 Jan,Monday,New Year,Public Holiday
martinique,2024,12 Feb,Monday,Carnival / Shrove Monday,Observance
martinique,2024,13 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Observance
martinique,2024,14 Feb,Wednesday,Carnival / Ash Wednesday,Observance
martinique,2024,10 Mar,Sunday,Laetare Sunday,Observance
martinique,2024,19 Mar,Tuesday,March Equinox,Season
martinique,2024,29 Mar,Friday,Good Friday,Observance
martinique,2024,31 Mar,Sunday,Easter Sunday,Observance
martinique,2024,1 Apr,Monday,Easter Monday,Public Holiday
martinique,2024,1 May,Wednesday,Labor Day,Public Holiday
martinique,2024,8 May,Wednesday,Victory Day,Public Holiday
martinique,2024,9 May,Thursday,Ascension Day,Public Holiday
martinique,2024,19 May,Sunday,Whit Sunday,Observance
martinique,2024,20 May,Monday,Whit Monday,Public Holiday
martinique,2024,22 May,Wednesday,Abolition Day,Public Holiday
martinique,2024,20 Jun,Thursday,June Solstice,Season
martinique,2024,14 Jul,Sunday,Bastille Day,Public Holiday
martinique,2024,15 Aug,Thursday,Assumption of Mary,Public Holiday
martinique,2024,22 Sep,Sunday,September Equinox,Season
martinique,2024,1 Nov,Friday,All Saints' Day,Public Holiday
martinique,2024,11 Nov,Monday,Armistice Day,Public Holiday
martinique,2024,21 Dec,Saturday,December Solstice,Season
martinique,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
martinique,2024,31 Dec,Tuesday,New Year's Eve,Observance
martinique,2025,1 Jan,Wednesday,New Year,Public Holiday
martinique,2025,3 Mar,Monday,Carnival / Shrove Monday,Observance
martinique,2025,4 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Observance
martinique,2025,5 Mar,Wednesday,Carnival / Ash Wednesday,Observance
martinique,2025,20 Mar,Thursday,March Equinox,Season
martinique,2025,30 Mar,Sunday,Laetare Sunday,Observance
martinique,2025,18 Apr,Friday,Good Friday,Observance
martinique,2025,20 Apr,Sunday,Easter Sunday,Observance
martinique,2025,21 Apr,Monday,Easter Monday,Public Holiday
martinique,2025,1 May,Thursday,Labor Day,Public Holiday
martinique,2025,8 May,Thursday,Victory Day,Public Holiday
martinique,2025,22 May,Thursday,Abolition Day,Public Holiday
martinique,2025,29 May,Thursday,Ascension Day,Public Holiday
martinique,2025,8 Jun,Sunday,Whit Sunday,Observance
martinique,2025,9 Jun,Monday,Whit Monday,Public Holiday
martinique,2025,20 Jun,Friday,June Solstice,Season
martinique,2025,14 Jul,Monday,Bastille Day,Public Holiday
martinique,2025,15 Aug,Friday,Assumption of Mary,Public Holiday
martinique,2025,22 Sep,Monday,September Equinox,Season
martinique,2025,1 Nov,Saturday,All Saints' Day,Public Holiday
martinique,2025,11 Nov,Tuesday,Armistice Day,Public Holiday
martinique,2025,21 Dec,Sunday,December Solstice,Season
martinique,2025,25 Dec,Thursday,Christmas Day,Public Holiday
martinique,2025,31 Dec,Wednesday,New Year's Eve,Observance
martinique,2026,1 Jan,Thursday,New Year,Public Holiday
martinique,2026,16 Feb,Monday,Carnival / Shrove Monday,Observance
martinique,2026,17 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Observance
martinique,2026,18 Feb,Wednesday,Carnival / Ash Wednesday,Observance
martinique,2026,15 Mar,Sunday,Laetare Sunday,Observance
martinique,2026,20 Mar,Friday,March Equinox,Season
martinique,2026,3 Apr,Friday,Good Friday,Observance
martinique,2026,5 Apr,Sunday,Easter Sunday,Observance
martinique,2026,6 Apr,Monday,Easter Monday,Public Holiday
martinique,2026,1 May,Friday,Labor Day,Public Holiday
martinique,2026,8 May,Friday,Victory Day,Public Holiday
martinique,2026,14 May,Thursday,Ascension Day,Public Holiday
martinique,2026,22 May,Friday,Abolition Day,Public Holiday
martinique,2026,24 May,Sunday,Whit Sunday,Observance
martinique,2026,25 May,Monday,Whit Monday,Public Holiday
martinique,2026,21 Jun,Sunday,June Solstice,Season
martinique,2026,14 Jul,Tuesday,Bastille Day,Public Holiday
martinique,2026,15 Aug,Saturday,Assumption of Mary,Public Holiday
martinique,2026,22 Sep,Tuesday,September Equinox,Season
martinique,2026,1 Nov,Sunday,All Saints' Day,Public Holiday
martinique,2026,11 Nov,Wednesday,Armistice Day,Public Holiday
martinique,2026,21 Dec,Monday,December Solstice,Season
martinique,2026,25 Dec,Friday,Christmas Day,Public Holiday
martinique,2026,31 Dec,Thursday,New Year's Eve,Observance
martinique,2027,1 Jan,Friday,New Year,Public Holiday
martinique,2027,8 Feb,Monday,Carnival / Shrove Monday,Observance
martinique,2027,9 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Observance
martinique,2027,10 Feb,Wednesday,Carnival / Ash Wednesday,Observance
martinique,2027,7 Mar,Sunday,Laetare Sunday,Observance
martinique,2027,20 Mar,Saturday,March Equinox,Season
martinique,2027,26 Mar,Friday,Good Friday,Observance
martinique,2027,28 Mar,Sunday,Easter Sunday,Observance
martinique,2027,29 Mar,Monday,Easter Monday,Public Holiday
martinique,2027,1 May,Saturday,Labor Day,Public Holiday
martinique,2027,6 May,Thursday,Ascension Day,Public Holiday
martinique,2027,8 May,Saturday,Victory Day,Public Holiday
martinique,2027,16 May,Sunday,Whit Sunday,Observance
martinique,2027,17 May,Monday,Whit Monday,Public Holiday
martinique,2027,22 May,Saturday,Abolition Day,Public Holiday
martinique,2027,21 Jun,Monday,June Solstice,Season
martinique,2027,14 Jul,Wednesday,Bastille Day,Public Holiday
martinique,2027,15 Aug,Sunday,Assumption of Mary,Public Holiday
martinique,2027,23 Sep,Thursday,September Equinox,Season
martinique,2027,1 Nov,Monday,All Saints' Day,Public Holiday
martinique,2027,11 Nov,Thursday,Armistice Day,Public Holiday
martinique,2027,21 Dec,Tuesday,December Solstice,Season
martinique,2027,25 Dec,Saturday,Christmas Day,Public Holiday
martinique,2027,31 Dec,Friday,New Year's Eve,Observance
martinique,2028,1 Jan,Saturday,New Year,Public Holiday
martinique,2028,28 Feb,Monday,Carnival / Shrove Monday,Observance
martinique,2028,29 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Observance
martinique,2028,1 Mar,Wednesday,Carnival / Ash Wednesday,Observance
martinique,2028,19 Mar,Sunday,March Equinox,Season
martinique,2028,26 Mar,Sunday,Laetare Sunday,Observance
martinique,2028,14 Apr,Friday,Good Friday,Observance
martinique,2028,16 Apr,Sunday,Easter Sunday,Observance
martinique,2028,17 Apr,Monday,Easter Monday,Public Holiday
martinique,2028,1 May,Monday,Labor Day,Public Holiday
martinique,2028,8 May,Monday,Victory Day,Public Holiday
martinique,2028,22 May,Monday,Abolition Day,Public Holiday
martinique,2028,25 May,Thursday,Ascension Day,Public Holiday
martinique,2028,4 Jun,Sunday,Whit Sunday,Observance
martinique,2028,5 Jun,Monday,Whit Monday,Public Holiday
martinique,2028,20 Jun,Tuesday,June Solstice,Season
martinique,2028,14 Jul,Friday,Bastille Day,Public Holiday
martinique,2028,15 Aug,Tuesday,Assumption of Mary,Public Holiday
martinique,2028,22 Sep,Friday,September Equinox,Season
martinique,2028,1 Nov,Wednesday,All Saints' Day,Public Holiday
martinique,2028,11 Nov,Saturday,Armistice Day,Public Holiday
martinique,2028,21 Dec,Thursday,December Solstice,Season
martinique,2028,25 Dec,Monday,Christmas Day,Public Holiday
martinique,2028,31 Dec,Sunday,New Year's Eve,Observance
martinique,2029,1 Jan,Monday,New Year,Public Holiday
martinique,2029,12 Feb,Monday,Carnival / Shrove Monday,Observance
martinique,2029,13 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Observance
martinique,2029,14 Feb,Wednesday,Carnival / Ash Wednesday,Observance
martinique,2029,11 Mar,Sunday,Laetare Sunday,Observance
martinique,2029,20 Mar,Tuesday,March Equinox,Season
martinique,2029,30 Mar,Friday,Good Friday,Observance
martinique,2029,1 Apr,Sunday,Easter Sunday,Observance
martinique,2029,2 Apr,Monday,Easter Monday,Public Holiday
martinique,2029,1 May,Tuesday,Labor Day,Public Holiday
martinique,2029,8 May,Tuesday,Victory Day,Public Holiday
martinique,2029,10 May,Thursday,Ascension Day,Public Holiday
martinique,2029,20 May,Sunday,Whit Sunday,Observance
martinique,2029,21 May,Monday,Whit Monday,Public Holiday
martinique,2029,22 May,Tuesday,Abolition Day,Public Holiday
martinique,2029,20 Jun,Wednesday,June Solstice,Season
martinique,2029,14 Jul,Saturday,Bastille Day,Public Holiday
martinique,2029,15 Aug,Wednesday,Assumption of Mary,Public Holiday
martinique,2029,22 Sep,Saturday,September Equinox,Season
martinique,2029,1 Nov,Thursday,All Saints' Day,Public Holiday
martinique,2029,11 Nov,Sunday,Armistice Day,Public Holiday
martinique,2029,21 Dec,Friday,December Solstice,Season
martinique,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
martinique,2029,31 Dec,Monday,New Year's Eve,Observance
martinique,2030,1 Jan,Tuesday,New Year,Public Holiday
martinique,2030,4 Mar,Monday,Carnival / Shrove Monday,Observance
martinique,2030,5 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Observance
martinique,2030,6 Mar,Wednesday,Carnival / Ash Wednesday,Observance
martinique,2030,20 Mar,Wednesday,March Equinox,Season
martinique,2030,31 Mar,Sunday,Laetare Sunday,Observance
martinique,2030,19 Apr,Friday,Good Friday,Observance
martinique,2030,21 Apr,Sunday,Easter Sunday,Observance
martinique,2030,22 Apr,Monday,Easter Monday,Public Holiday
martinique,2030,1 May,Wednesday,Labor Day,Public Holiday
martinique,2030,8 May,Wednesday,Victory Day,Public Holiday
martinique,2030,22 May,Wednesday,Abolition Day,Public Holiday
martinique,2030,30 May,Thursday,Ascension Day,Public Holiday
martinique,2030,9 Jun,Sunday,Whit Sunday,Observance
martinique,2030,10 Jun,Monday,Whit Monday,Public Holiday
martinique,2030,21 Jun,Friday,June Solstice,Season
martinique,2030,14 Jul,Sunday,Bastille Day,Public Holiday
martinique,2030,15 Aug,Thursday,Assumption of Mary,Public Holiday
martinique,2030,22 Sep,Sunday,September Equinox,Season
martinique,2030,1 Nov,Friday,All Saints' Day,Public Holiday
martinique,2030,11 Nov,Monday,Armistice Day,Public Holiday
martinique,2030,21 Dec,Saturday,December Solstice,Season
martinique,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
martinique,2030,31 Dec,Tuesday,New Year's Eve,Observance
martinique,2031,1 Jan,Wednesday,New Year,Public Holiday
martinique,2031,24 Feb,Monday,Carnival / Shrove Monday,Observance
martinique,2031,25 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Observance
martinique,2031,26 Feb,Wednesday,Carnival / Ash Wednesday,Observance
martinique,2031,20 Mar,Thursday,March Equinox,Season
martinique,2031,23 Mar,Sunday,Laetare Sunday,Observance
martinique,2031,11 Apr,Friday,Good Friday,Observance
martinique,2031,13 Apr,Sunday,Easter Sunday,Observance
martinique,2031,14 Apr,Monday,Easter Monday,Public Holiday
martinique,2031,1 May,Thursday,Labor Day,Public Holiday
martinique,2031,8 May,Thursday,Victory Day,Public Holiday
martinique,2031,22 May,Thursday,Ascension Day,Public Holiday
martinique,2031,22 May,Thursday,Abolition Day,Public Holiday
martinique,2031,1 Jun,Sunday,Whit Sunday,Observance
martinique,2031,2 Jun,Monday,Whit Monday,Public Holiday
martinique,2031,21 Jun,Saturday,June Solstice,Season
martinique,2031,14 Jul,Monday,Bastille Day,Public Holiday
martinique,2031,15 Aug,Friday,Assumption of Mary,Public Holiday
martinique,2031,23 Sep,Tuesday,September Equinox,Season
martinique,2031,1 Nov,Saturday,All Saints' Day,Public Holiday
martinique,2031,11 Nov,Tuesday,Armistice Day,Public Holiday
martinique,2031,21 Dec,Sunday,December Solstice,Season
martinique,2031,25 Dec,Thursday,Christmas Day,Public Holiday
martinique,2031,31 Dec,Wednesday,New Year's Eve,Observance
martinique,2032,1 Jan,Thursday,New Year,Public Holiday
martinique,2032,9 Feb,Monday,Carnival / Shrove Monday,Observance
martinique,2032,10 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Observance
martinique,2032,11 Feb,Wednesday,Carnival / Ash Wednesday,Observance
martinique,2032,7 Mar,Sunday,Laetare Sunday,Observance
martinique,2032,19 Mar,Friday,March Equinox,Season
martinique,2032,26 Mar,Friday,Good Friday,Observance
martinique,2032,28 Mar,Sunday,Easter Sunday,Observance
martinique,2032,29 Mar,Monday,Easter Monday,Public Holiday
martinique,2032,1 May,Saturday,Labor Day,Public Holiday
martinique,2032,6 May,Thursday,Ascension Day,Public Holiday
martinique,2032,8 May,Saturday,Victory Day,Public Holiday
martinique,2032,16 May,Sunday,Whit Sunday,Observance
martinique,2032,17 May,Monday,Whit Monday,Public Holiday
martinique,2032,22 May,Saturday,Abolition Day,Public Holiday
martinique,2032,20 Jun,Sunday,June Solstice,Season
martinique,2032,14 Jul,Wednesday,Bastille Day,Public Holiday
martinique,2032,15 Aug,Sunday,Assumption of Mary,Public Holiday
martinique,2032,22 Sep,Wednesday,September Equinox,Season
martinique,2032,1 Nov,Monday,All Saints' Day,Public Holiday
martinique,2032,11 Nov,Thursday,Armistice Day,Public Holiday
martinique,2032,21 Dec,Tuesday,December Solstice,Season
martinique,2032,25 Dec,Saturday,Christmas Day,Public Holiday
martinique,2032,31 Dec,Friday,New Year's Eve,Observance
martinique,2033,1 Jan,Saturday,New Year,Public Holiday
martinique,2033,28 Feb,Monday,Carnival / Shrove Monday,Observance
martinique,2033,1 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Observance
martinique,2033,2 Mar,Wednesday,Carnival / Ash Wednesday,Observance
martinique,2033,20 Mar,Sunday,March Equinox,Season
martinique,2033,27 Mar,Sunday,Laetare Sunday,Observance
martinique,2033,15 Apr,Friday,Good Friday,Observance
martinique,2033,17 Apr,Sunday,Easter Sunday,Observance
martinique,2033,18 Apr,Monday,Easter Monday,Public Holiday
martinique,2033,1 May,Sunday,Labor Day,Public Holiday
martinique,2033,8 May,Sunday,Victory Day,Public Holiday
martinique,2033,22 May,Sunday,Abolition Day,Public Holiday
martinique,2033,26 May,Thursday,Ascension Day,Public Holiday
martinique,2033,5 Jun,Sunday,Whit Sunday,Observance
martinique,2033,6 Jun,Monday,Whit Monday,Public Holiday
martinique,2033,20 Jun,Monday,June Solstice,Season
martinique,2033,14 Jul,Thursday,Bastille Day,Public Holiday
martinique,2033,15 Aug,Monday,Assumption of Mary,Public Holiday
martinique,2033,22 Sep,Thursday,September Equinox,Season
martinique,2033,1 Nov,Tuesday,All Saints' Day,Public Holiday
martinique,2033,11 Nov,Friday,Armistice Day,Public Holiday
martinique,2033,21 Dec,Wednesday,December Solstice,Season
martinique,2033,25 Dec,Sunday,Christmas Day,Public Holiday
martinique,2033,31 Dec,Saturday,New Year's Eve,Observance
martinique,2034,1 Jan,Sunday,New Year,Public Holiday
martinique,2034,20 Feb,Monday,Carnival / Shrove Monday,Observance
martinique,2034,21 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Observance
martinique,2034,22 Feb,Wednesday,Carnival / Ash Wednesday,Observance
martinique,2034,19 Mar,Sunday,Laetare Sunday,Observance
martinique,2034,20 Mar,Monday,March Equinox,Season
martinique,2034,7 Apr,Friday,Good Friday,Observance
martinique,2034,9 Apr,Sunday,Easter Sunday,Observance
martinique,2034,10 Apr,Monday,Easter Monday,Public Holiday
martinique,2034,1 May,Monday,Labor Day,Public Holiday
martinique,2034,8 May,Monday,Victory Day,Public Holiday
martinique,2034,18 May,Thursday,Ascension Day,Public Holiday
martinique,2034,22 May,Monday,Abolition Day,Public Holiday
martinique,2034,28 May,Sunday,Whit Sunday,Observance
martinique,2034,29 May,Monday,Whit Monday,Public Holiday
martinique,2034,21 Jun,Wednesday,June Solstice,Season
martinique,2034,14 Jul,Friday,Bastille Day,Public Holiday
martinique,2034,15 Aug,Tuesday,Assumption of Mary,Public Holiday
martinique,2034,22 Sep,Friday,September Equinox,Season
martinique,2034,1 Nov,Wednesday,All Saints' Day,Public Holiday
martinique,2034,11 Nov,Saturday,Armistice Day,Public Holiday
martinique,2034,21 Dec,Thursday,December Solstice,Season
martinique,2034,25 Dec,Monday,Christmas Day,Public Holiday
martinique,2034,31 Dec,Sunday,New Year's Eve,Observance
martinique,2035,1 Jan,Monday,New Year,Public Holiday
martinique,2035,5 Feb,Monday,Carnival / Shrove Monday,Observance
martinique,2035,6 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Observance
martinique,2035,7 Feb,Wednesday,Carnival / Ash Wednesday,Observance
martinique,2035,4 Mar,Sunday,Laetare Sunday,Observance
martinique,2035,20 Mar,Tuesday,March Equinox,Season
martinique,2035,23 Mar,Friday,Good Friday,Observance
martinique,2035,25 Mar,Sunday,Easter Sunday,Observance
martinique,2035,26 Mar,Monday,Easter Monday,Public Holiday
martinique,2035,1 May,Tuesday,Labor Day,Public Holiday
martinique,2035,3 May,Thursday,Ascension Day,Public Holiday
martinique,2035,8 May,Tuesday,Victory Day,Public Holiday
martinique,2035,13 May,Sunday,Whit Sunday,Observance
martinique,2035,14 May,Monday,Whit Monday,Public Holiday
martinique,2035,22 May,Tuesday,Abolition Day,Public Holiday
martinique,2035,21 Jun,Thursday,June Solstice,Season
martinique,2035,14 Jul,Saturday,Bastille Day,Public Holiday
martinique,2035,15 Aug,Wednesday,Assumption of Mary,Public Holiday
martinique,2035,23 Sep,Sunday,September Equinox,Season
martinique,2035,1 Nov,Thursday,All Saints' Day,Public Holiday
martinique,2035,11 Nov,Sunday,Armistice Day,Public Holiday
martinique,2035,21 Dec,Friday,December Solstice,Season
martinique,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
martinique,2035,31 Dec,Monday,New Year's Eve,Observance
martinique,2036,1 Jan,Tuesday,New Year,Public Holiday
martinique,2036,25 Feb,Monday,Carnival / Shrove Monday,Observance
martinique,2036,26 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Observance
martinique,2036,27 Feb,Wednesday,Carnival / Ash Wednesday,Observance
martinique,2036,19 Mar,Wednesday,March Equinox,Season
martinique,2036,23 Mar,Sunday,Laetare Sunday,Observance
martinique,2036,11 Apr,Friday,Good Friday,Observance
martinique,2036,13 Apr,Sunday,Easter Sunday,Observance
martinique,2036,14 Apr,Monday,Easter Monday,Public Holiday
martinique,2036,1 May,Thursday,Labor Day,Public Holiday
martinique,2036,8 May,Thursday,Victory Day,Public Holiday
martinique,2036,22 May,Thursday,Ascension Day,Public Holiday
martinique,2036,22 May,Thursday,Abolition Day,Public Holiday
martinique,2036,1 Jun,Sunday,Whit Sunday,Observance
martinique,2036,2 Jun,Monday,Whit Monday,Public Holiday
martinique,2036,20 Jun,Friday,June Solstice,Season
martinique,2036,14 Jul,Monday,Bastille Day,Public Holiday
martinique,2036,15 Aug,Friday,Assumption of Mary,Public Holiday
martinique,2036,22 Sep,Monday,September Equinox,Season
martinique,2036,1 Nov,Saturday,All Saints' Day,Public Holiday
martinique,2036,11 Nov,Tuesday,Armistice Day,Public Holiday
martinique,2036,21 Dec,Sunday,December Solstice,Season
martinique,2036,25 Dec,Thursday,Christmas Day,Public Holiday
martinique,2036,31 Dec,Wednesday,New Year's Eve,Observance
martinique,2037,1 Jan,Thursday,New Year,Public Holiday
martinique,2037,16 Feb,Monday,Carnival / Shrove Monday,Observance
martinique,2037,17 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Observance
martinique,2037,18 Feb,Wednesday,Carnival / Ash Wednesday,Observance
martinique,2037,15 Mar,Sunday,Laetare Sunday,Observance
martinique,2037,20 Mar,Friday,March Equinox,Season
martinique,2037,3 Apr,Friday,Good Friday,Observance
martinique,2037,5 Apr,Sunday,Easter Sunday,Observance
martinique,2037,6 Apr,Monday,Easter Monday,Public Holiday
martinique,2037,1 May,Friday,Labor Day,Public Holiday
martinique,2037,8 May,Friday,Victory Day,Public Holiday
martinique,2037,14 May,Thursday,Ascension Day,Public Holiday
