Geo,Event Year,Date,Day,Name,Type
slovakia,2008,5 Jul,Saturday,Foreign Slovaks Day,Observance
slovakia,2008,17 Jul,Thursday,Anniversary of the Declaration of Sovereignty of the Slovak Republic,Observance
slovakia,2008,4 Aug,Monday,Matice Slovenska Day,Observance
slovakia,2008,10 Aug,Sunday,Day of the Victims of Mining Disasters,Observance
slovakia,2008,21 Aug,Thursday,Day of the Victims of the Occupation of Czechoslovakia,Observance
slovakia,2008,29 Aug,Friday,National Uprising Day,National holiday
slovakia,2008,1 Sep,Monday,Constitution Day,National holiday
slovakia,2008,9 Sep,Tuesday,Day of the Victims of Holocaust and of racial violence,Observance
slovakia,2008,15 Sep,Monday,Day of Our Lady of Sorrows,National holiday
slovakia,2008,19 Sep,Friday,Foundation of the Slovak National Council Day,Observance
slovakia,2008,22 Sep,Monday,September Equinox,Season
slovakia,2008,6 Oct,Monday,Day of the Heroes of the Carpathian-Duklian Operation,Observance
slovakia,2008,12 Oct,Sunday,Samizdat Day,Observance
slovakia,2008,27 Oct,Monday,Černová Tragedy Day,Observance
slovakia,2008,28 Oct,Tuesday,Establishment of the Independent Czecho-Slovak State,Observance
