Geo,Event Year,Date,Day,Name,Type
thailand,2013,22 Jul,Monday,Asalha Bucha,National holiday
thailand,2013,12 Aug,Monday,The Queen's Birthday,National holiday
thailand,2013,23 Sep,Monday,September Equinox,Season
thailand,2013,23 Oct,Wednesday,Chulalongkorn Day,National holiday
thailand,2013,17 Nov,Sunday,Loy Krathong,Observance
thailand,2013,5 Dec,Thursday,King Bhumibol's Birthday,National holiday
thailand,2013,5 Dec,Thursday,King Bhumibol's Birthday/Father's Day,National holiday
thailand,2013,10 Dec,Tuesday,Constitution Day,National holiday
thailand,2013,22 Dec,Sunday,December Solstice,Season
thailand,2013,24 Dec,Tuesday,Christmas Eve,Observance
thailand,2013,25 Dec,Wednesday,Christmas Day,Observance
thailand,2013,30 Dec,Monday,December Public Service Holiday,Observance
thailand,2013,31 Dec,Tuesday,New Year's Eve,National holiday
thailand,2014,1 Jan,Wednesday,New Year's Day,National holiday
thailand,2014,11 Jan,Saturday,National Children's Day,Observance
thailand,2014,16 Jan,Thursday,Teachers' Day,Observance
thailand,2014,31 Jan,Friday,Lunar New Year's Day,Observance
thailand,2014,1 Feb,Saturday,Second Day of Lunar New Year,Observance
thailand,2014,2 Feb,Sunday,Third Day of Lunar New Year,Observance
thailand,2014,14 Feb,Friday,Makha Bucha,National holiday
thailand,2014,14 Feb,Friday,Valentine's Day,Observance
thailand,2014,20 Mar,Thursday,March Equinox,Season
thailand,2014,6 Apr,Sunday,Chakri Day,National holiday
thailand,2014,7 Apr,Monday,Chakri Day observed,National holiday
thailand,2014,13 Apr,Sunday,Songkran,National holiday
thailand,2014,14 Apr,Monday,Songkran Holiday,National holiday
thailand,2014,15 Apr,Tuesday,Songkran Holiday,National holiday
thailand,2014,16 Apr,Wednesday,Songkran Observed,National holiday
thailand,2014,1 May,Thursday,Labor Day,Bank holiday
thailand,2014,5 May,Monday,Coronation Day,National holiday
thailand,2014,9 May,Friday,Royal Ploughing Ceremony Day,Government Holiday
thailand,2014,13 May,Tuesday,Visakha Bucha,National holiday
thailand,2014,21 Jun,Saturday,June Solstice,Season
thailand,2014,1 Jul,Tuesday,Mid Year Bank Holiday,Bank holiday
thailand,2014,11 Jul,Friday,Asalha Bucha,National holiday
thailand,2014,11 Aug,Monday,The Queen's Birthday holiday,National holiday
thailand,2014,12 Aug,Tuesday,The Queen's Birthday,National holiday
thailand,2014,23 Sep,Tuesday,September Equinox,Season
thailand,2014,23 Oct,Thursday,Chulalongkorn Day,National holiday
thailand,2014,6 Nov,Thursday,Loy Krathong,Observance
thailand,2014,5 Dec,Friday,King Bhumibol's Birthday,National holiday
thailand,2014,5 Dec,Friday,King Bhumibol's Birthday/Father's Day,National holiday
thailand,2014,10 Dec,Wednesday,Constitution Day,National holiday
thailand,2014,22 Dec,Monday,December Solstice,Season
thailand,2014,24 Dec,Wednesday,Christmas Eve,Observance
thailand,2014,25 Dec,Thursday,Christmas Day,Observance
thailand,2014,31 Dec,Wednesday,New Year's Eve,National holiday
thailand,2015,1 Jan,Thursday,New Year's Day,National holiday
thailand,2015,2 Jan,Friday,Bridge Public Holiday,National holiday
thailand,2015,10 Jan,Saturday,National Children's Day,Observance
thailand,2015,16 Jan,Friday,Teachers' Day,Observance
thailand,2015,14 Feb,Saturday,Valentine's Day,Observance
thailand,2015,19 Feb,Thursday,Lunar New Year's Day,Observance
thailand,2015,20 Feb,Friday,Second Day of Lunar New Year,Observance
thailand,2015,21 Feb,Saturday,Third Day of Lunar New Year,Observance
thailand,2015,4 Mar,Wednesday,Makha Bucha,National holiday
thailand,2015,21 Mar,Saturday,March Equinox,Season
thailand,2015,6 Apr,Monday,Chakri Day,National holiday
thailand,2015,13 Apr,Monday,Songkran,National holiday
thailand,2015,14 Apr,Tuesday,Songkran Holiday,National holiday
thailand,2015,15 Apr,Wednesday,Songkran Holiday,National holiday
thailand,2015,1 May,Friday,Labor Day,Bank holiday
thailand,2015,4 May,Monday,Bridge Public Holiday,National holiday
thailand,2015,5 May,Tuesday,Coronation Day,National holiday
thailand,2015,13 May,Wednesday,Royal Ploughing Ceremony Day,Government Holiday
thailand,2015,1 Jun,Monday,Visakha Bucha,National holiday
thailand,2015,21 Jun,Sunday,June Solstice,Season
thailand,2015,1 Jul,Wednesday,Mid Year Bank Holiday,Bank holiday
thailand,2015,30 Jul,Thursday,Asalha Bucha,National holiday
thailand,2015,31 Jul,Friday,Buddhist Lent Day,National holiday
thailand,2015,12 Aug,Wednesday,The Queen's Birthday,National holiday
thailand,2015,23 Sep,Wednesday,September Equinox,Season
thailand,2015,23 Oct,Friday,Chulalongkorn Day,National holiday
thailand,2015,25 Nov,Wednesday,Loy Krathong,Observance
thailand,2015,5 Dec,Saturday,King Bhumibol's Birthday,National holiday
thailand,2015,5 Dec,Saturday,King Bhumibol's Birthday/Father's Day,National holiday
thailand,2015,7 Dec,Monday,King Bhumibol's Birthday observed,National holiday
thailand,2015,7 Dec,Monday,King Bhumibol's Birthday/Father's Day observed,National holiday
thailand,2015,10 Dec,Thursday,Constitution Day,National holiday
thailand,2015,22 Dec,Tuesday,December Solstice,Season
thailand,2015,24 Dec,Thursday,Christmas Eve,Observance
thailand,2015,25 Dec,Friday,Christmas Day,Observance
thailand,2015,31 Dec,Thursday,New Year's Eve,National holiday
thailand,2016,1 Jan,Friday,New Year's Day,National holiday
thailand,2016,9 Jan,Saturday,National Children's Day,Observance
thailand,2016,16 Jan,Saturday,Teachers' Day,Observance
thailand,2016,8 Feb,Monday,Lunar New Year's Day,Observance
thailand,2016,9 Feb,Tuesday,Second Day of Lunar New Year,Observance
thailand,2016,10 Feb,Wednesday,Third Day of Lunar New Year,Observance
thailand,2016,14 Feb,Sunday,Valentine's Day,Observance
thailand,2016,22 Feb,Monday,Makha Bucha,National holiday
thailand,2016,20 Mar,Sunday,March Equinox,Season
thailand,2016,6 Apr,Wednesday,Chakri Day,National holiday
thailand,2016,13 Apr,Wednesday,Songkran,National holiday
thailand,2016,14 Apr,Thursday,Songkran Holiday,National holiday
thailand,2016,15 Apr,Friday,Songkran Holiday,National holiday
thailand,2016,1 May,Sunday,Labor Day,Bank holiday
thailand,2016,2 May,Monday,Labor Day observed,Bank holiday
thailand,2016,5 May,Thursday,Coronation Day,National holiday
thailand,2016,6 May,Friday,Coronation Day,National holiday
thailand,2016,9 May,Monday,Royal Ploughing Ceremony Day,Government Holiday
thailand,2016,20 May,Friday,Visakha Bucha,National holiday
thailand,2016,21 Jun,Tuesday,June Solstice,Season
thailand,2016,1 Jul,Friday,Mid Year Bank Holiday,Bank holiday
thailand,2016,18 Jul,Monday,Extra holiday,National holiday
thailand,2016,19 Jul,Tuesday,Asalha Bucha,National holiday
thailand,2016,20 Jul,Wednesday,Buddhist Lent Day,National holiday
thailand,2016,12 Aug,Friday,The Queen's Birthday,National holiday
thailand,2016,22 Sep,Thursday,September Equinox,Season
thailand,2016,23 Oct,Sunday,Chulalongkorn Day,National holiday
thailand,2016,24 Oct,Monday,Day off for Chulalongkorn Day,National holiday
thailand,2016,31 Oct,Monday,Halloween,Observance
thailand,2016,5 Dec,Monday,King Bhumibol's Birthday,National holiday
thailand,2016,5 Dec,Monday,King Bhumibol's Birthday/Father's Day,National holiday
thailand,2016,10 Dec,Saturday,Constitution Day,National holiday
thailand,2016,12 Dec,Monday,Substitute Holiday for Constitution Day,National holiday
thailand,2016,21 Dec,Wednesday,December Solstice,Season
thailand,2016,24 Dec,Saturday,Christmas Eve,Observance
thailand,2016,25 Dec,Sunday,Christmas Day,Observance
thailand,2016,31 Dec,Saturday,New Year's Eve,National holiday
thailand,2017,1 Jan,Sunday,New Year's Day,National holiday
thailand,2017,2 Jan,Monday,Day off for New Year's Day,National holiday
thailand,2017,14 Jan,Saturday,National Children's Day,Observance
thailand,2017,16 Jan,Monday,Teachers' Day,Observance
thailand,2017,28 Jan,Saturday,Lunar New Year's Day,Observance
thailand,2017,29 Jan,Sunday,Second Day of Lunar New Year,Observance
thailand,2017,30 Jan,Monday,Third Day of Lunar New Year,Observance
thailand,2017,11 Feb,Saturday,Makha Bucha,National holiday
thailand,2017,14 Feb,Tuesday,Valentine's Day,Observance
thailand,2017,20 Mar,Monday,March Equinox,Season
thailand,2017,6 Apr,Thursday,Chakri Day,National holiday
thailand,2017,13 Apr,Thursday,Songkran,National holiday
thailand,2017,14 Apr,Friday,Songkran Holiday,National holiday
thailand,2017,15 Apr,Saturday,Songkran Holiday,National holiday
thailand,2017,17 Apr,Monday,Songkran Holiday Observed,National holiday
thailand,2017,1 May,Monday,Labor Day,Bank holiday
thailand,2017,10 May,Wednesday,Visakha Bucha,National holiday
thailand,2017,11 May,Thursday,Royal Ploughing Ceremony Day,Government Holiday
thailand,2017,21 Jun,Wednesday,June Solstice,Season
thailand,2017,9 Jul,Sunday,Buddhist Lent Day,National holiday
thailand,2017,10 Jul,Monday,Asalha Bucha,National holiday
thailand,2017,28 Jul,Friday,King Vajiralongkorn's Birthday,National holiday
thailand,2017,12 Aug,Saturday,The Queen's Birthday,National holiday
thailand,2017,14 Aug,Monday,The Queen's Birthday observed,National holiday
thailand,2017,23 Sep,Saturday,September Equinox,Season
thailand,2017,13 Oct,Friday,Anniversary of the Death of King Bhumibol,National holiday
thailand,2017,23 Oct,Monday,Chulalongkorn Day,National holiday
thailand,2017,26 Oct,Thursday,Cremation of King Bhumibol,National holiday
thailand,2017,31 Oct,Tuesday,Halloween,Observance
thailand,2017,3 Nov,Friday,Loy Krathong,Observance
thailand,2017,5 Dec,Tuesday,King Bhumibol's Birthday/Father's Day,National holiday
thailand,2017,10 Dec,Sunday,Constitution Day,National holiday
thailand,2017,11 Dec,Monday,Substitute Holiday for Constitution Day,National holiday
thailand,2017,21 Dec,Thursday,December Solstice,Season
thailand,2017,24 Dec,Sunday,Christmas Eve,Observance
thailand,2017,25 Dec,Monday,Christmas Day,Observance
thailand,2017,31 Dec,Sunday,New Year's Eve,National holiday
thailand,2018,1 Jan,Monday,New Year's Day,National holiday
thailand,2018,2 Jan,Tuesday,Bridge Public Holiday,National holiday
thailand,2018,13 Jan,Saturday,National Children's Day,Observance
thailand,2018,16 Jan,Tuesday,Teachers' Day,Observance
thailand,2018,14 Feb,Wednesday,Valentine's Day,Observance
thailand,2018,16 Feb,Friday,Lunar New Year's Day,Observance
thailand,2018,17 Feb,Saturday,Second Day of Lunar New Year,Observance
thailand,2018,18 Feb,Sunday,Third Day of Lunar New Year,Observance
thailand,2018,1 Mar,Thursday,Makha Bucha,National holiday
thailand,2018,20 Mar,Tuesday,March Equinox,Season
thailand,2018,6 Apr,Friday,Chakri Day,National holiday
thailand,2018,12 Apr,Thursday,Songkran Holiday Observed,National holiday
thailand,2018,13 Apr,Friday,Songkran,National holiday
thailand,2018,14 Apr,Saturday,Songkran Holiday,National holiday
thailand,2018,15 Apr,Sunday,Songkran Holiday,National holiday
thailand,2018,16 Apr,Monday,Songkran Observed,National holiday
thailand,2018,1 May,Tuesday,Labor Day,Bank holiday
thailand,2018,14 May,Monday,Royal Ploughing Ceremony Day,Government Holiday
thailand,2018,29 May,Tuesday,Visakha Bucha,National holiday
thailand,2018,21 Jun,Thursday,June Solstice,Season
thailand,2018,27 Jul,Friday,Asalha Bucha,National holiday
thailand,2018,28 Jul,Saturday,King Vajiralongkorn's Birthday,National holiday
thailand,2018,28 Jul,Saturday,Buddhist Lent Day,National holiday
thailand,2018,30 Jul,Monday,Day off for King Vajiralongkorn's Birthday,National holiday
thailand,2018,12 Aug,Sunday,The Queen's Birthday,National holiday
thailand,2018,13 Aug,Monday,Day off for The Queen's Birthday,National holiday
thailand,2018,23 Sep,Sunday,September Equinox,Season
thailand,2018,13 Oct,Saturday,Anniversary of the Death of King Bhumibol,National holiday
thailand,2018,15 Oct,Monday,Day off for Anniversary of the Death of King Bhumibol,National holiday
thailand,2018,23 Oct,Tuesday,Chulalongkorn Day,National holiday
thailand,2018,31 Oct,Wednesday,Halloween,Observance
thailand,2018,22 Nov,Thursday,Loy Krathong,Observance
thailand,2018,5 Dec,Wednesday,King Bhumibol's Birthday/Father's Day,National holiday
thailand,2018,10 Dec,Monday,Constitution Day,National holiday
thailand,2018,22 Dec,Saturday,December Solstice,Season
thailand,2018,24 Dec,Monday,Christmas Eve,Observance
thailand,2018,25 Dec,Tuesday,Christmas Day,Observance
thailand,2018,31 Dec,Monday,New Year's Eve,National holiday
thailand,2019,1 Jan,Tuesday,New Year's Day,National holiday
thailand,2019,12 Jan,Saturday,National Children's Day,Observance
thailand,2019,16 Jan,Wednesday,Teachers' Day,Observance
thailand,2019,5 Feb,Tuesday,Lunar New Year's Day,Observance
thailand,2019,6 Feb,Wednesday,Second Day of Lunar New Year,Observance
thailand,2019,7 Feb,Thursday,Third Day of Lunar New Year,Observance
thailand,2019,14 Feb,Thursday,Valentine's Day,Observance
thailand,2019,19 Feb,Tuesday,Makha Bucha,National holiday
thailand,2019,21 Mar,Thursday,March Equinox,Season
thailand,2019,6 Apr,Saturday,Chakri Day,National holiday
thailand,2019,8 Apr,Monday,Day off for Chakri Day,National holiday
thailand,2019,12 Apr,Friday,Songkran observed,National holiday
thailand,2019,13 Apr,Saturday,Songkran,National holiday
thailand,2019,14 Apr,Sunday,Songkran Holiday,National holiday
thailand,2019,15 Apr,Monday,Songkran Holiday,National holiday
thailand,2019,16 Apr,Tuesday,Songkran Observed,National holiday
thailand,2019,1 May,Wednesday,Labor Day,Bank holiday
thailand,2019,6 May,Monday,Special Holiday,National holiday
thailand,2019,9 May,Thursday,Royal Ploughing Ceremony Day,Government Holiday
thailand,2019,18 May,Saturday,Visakha Bucha,National holiday
thailand,2019,20 May,Monday,Day off for Visakha Bucha,National holiday
thailand,2019,3 Jun,Monday,Queen Suthida's Birthday,National holiday
thailand,2019,21 Jun,Friday,June Solstice,Season
thailand,2019,16 Jul,Tuesday,Asalha Bucha,National holiday
thailand,2019,17 Jul,Wednesday,Buddhist Lent Day,National holiday
thailand,2019,28 Jul,Sunday,King Vajiralongkorn's Birthday,National holiday
thailand,2019,29 Jul,Monday,Day off for King Vajiralongkorn's Birthday,National holiday
thailand,2019,12 Aug,Monday,The Queen's Birthday,National holiday
thailand,2019,23 Sep,Monday,September Equinox,Season
thailand,2019,13 Oct,Sunday,Anniversary of the Death of King Bhumibol,National holiday
thailand,2019,14 Oct,Monday,Day off for Anniversary of the Death of King Bhumibol,National holiday
thailand,2019,23 Oct,Wednesday,Chulalongkorn Day,National holiday
thailand,2019,31 Oct,Thursday,Halloween,Observance
thailand,2019,4 Nov,Monday,"ASEAN Summit Holiday (Bangkok, Nonthaburi)",Common local holiday
thailand,2019,5 Nov,Tuesday,"ASEAN Summit Holiday (Bangkok, Nonthaburi)",Common local holiday
thailand,2019,11 Nov,Monday,Loy Krathong,Observance
thailand,2019,5 Dec,Thursday,King Bhumibol's Birthday/Father's Day,National holiday
thailand,2019,10 Dec,Tuesday,Constitution Day,National holiday
thailand,2019,22 Dec,Sunday,December Solstice,Season
thailand,2019,24 Dec,Tuesday,Christmas Eve,Observance
thailand,2019,25 Dec,Wednesday,Christmas Day,Observance
thailand,2019,30 Dec,Monday,New Year Special Holiday,National holiday
thailand,2019,31 Dec,Tuesday,New Year's Eve,National holiday
thailand,2020,1 Jan,Wednesday,New Year's Day,National holiday
thailand,2020,11 Jan,Saturday,National Children's Day,Observance
thailand,2020,16 Jan,Thursday,Teachers' Day,Observance
thailand,2020,25 Jan,Saturday,Lunar New Year's Day,Observance
thailand,2020,26 Jan,Sunday,Second Day of Lunar New Year,Observance
thailand,2020,27 Jan,Monday,Third Day of Lunar New Year,Observance
thailand,2020,8 Feb,Saturday,Makha Bucha,National holiday
thailand,2020,10 Feb,Monday,Day off for Makha Bucha,National holiday
thailand,2020,14 Feb,Friday,Valentine's Day,Observance
thailand,2020,20 Mar,Friday,March Equinox,Season
thailand,2020,6 Apr,Monday,Chakri Day,National holiday
thailand,2020,13 Apr,Monday,Songkran,Holiday Postponed
thailand,2020,14 Apr,Tuesday,Songkran Holiday,Holiday Postponed
thailand,2020,15 Apr,Wednesday,Songkran Holiday,National holiday
thailand,2020,1 May,Friday,Labor Day,Bank holiday
thailand,2020,4 May,Monday,Coronation Day,National holiday
thailand,2020,6 May,Wednesday,Visakha Bucha,National holiday
thailand,2020,11 May,Monday,Royal Ploughing Ceremony Day,Government Holiday
thailand,2020,3 Jun,Wednesday,Queen Suthida's Birthday,National holiday
thailand,2020,21 Jun,Sunday,June Solstice,Season
thailand,2020,4 Jul,Saturday,Asalha Bucha,National holiday
thailand,2020,5 Jul,Sunday,Buddhist Lent Day,National holiday
thailand,2020,6 Jul,Monday,Asalha Bucha observed,National holiday
thailand,2020,7 Jul,Tuesday,Day off for Buddhist Lent Day,National holiday
thailand,2020,27 Jul,Monday,Songkran Replacement Holiday,National holiday
thailand,2020,28 Jul,Tuesday,King Vajiralongkorn's Birthday,National holiday
thailand,2020,12 Aug,Wednesday,The Queen's Birthday,National holiday
thailand,2020,4 Sep,Friday,Songkran Replacement Holiday,National holiday
thailand,2020,7 Sep,Monday,Songkran Replacement Holiday,National holiday
thailand,2020,22 Sep,Tuesday,September Equinox,Season
thailand,2020,13 Oct,Tuesday,Anniversary of the Death of King Bhumibol,National holiday
thailand,2020,23 Oct,Friday,Chulalongkorn Day,National holiday
thailand,2020,31 Oct,Saturday,Halloween,Observance
thailand,2020,1 Nov,Sunday,Loy Krathong,Observance
thailand,2020,19 Nov,Thursday,Special public holiday,National holiday
thailand,2020,20 Nov,Friday,Special public holiday,National holiday
thailand,2020,5 Dec,Saturday,King Bhumibol's Birthday/Father's Day,Observance
thailand,2020,10 Dec,Thursday,Constitution Day,National holiday
thailand,2020,11 Dec,Friday,Holiday for King Bhumibol's Birthday/Father's Day,National holiday
thailand,2020,21 Dec,Monday,December Solstice,Season
thailand,2020,24 Dec,Thursday,Christmas Eve,Observance
thailand,2020,25 Dec,Friday,Christmas Day,Observance
thailand,2020,31 Dec,Thursday,New Year's Eve,National holiday
thailand,2021,1 Jan,Friday,New Year's Day,National holiday
thailand,2021,9 Jan,Saturday,National Children's Day,Observance
thailand,2021,16 Jan,Saturday,Teachers' Day,Observance
thailand,2021,12 Feb,Friday,Lunar New Year's Day,National holiday
thailand,2021,13 Feb,Saturday,Second Day of Lunar New Year,Observance
thailand,2021,14 Feb,Sunday,Third Day of Lunar New Year,Observance
thailand,2021,14 Feb,Sunday,Valentine's Day,Observance
thailand,2021,26 Feb,Friday,Makha Bucha,National holiday
thailand,2021,20 Mar,Saturday,March Equinox,Season
thailand,2021,6 Apr,Tuesday,Chakri Day,National holiday
thailand,2021,12 Apr,Monday,Songkran Holiday,National holiday
thailand,2021,13 Apr,Tuesday,Songkran,National holiday
thailand,2021,14 Apr,Wednesday,Songkran Holiday,National holiday
thailand,2021,15 Apr,Thursday,Songkran Holiday,National holiday
thailand,2021,1 May,Saturday,Labor Day,Bank holiday
thailand,2021,3 May,Monday,Labor Day observed,Bank holiday
thailand,2021,4 May,Tuesday,Coronation Day,National holiday
thailand,2021,10 May,Monday,Royal Ploughing Ceremony Day,Government Holiday
thailand,2021,26 May,Wednesday,Visakha Bucha,National holiday
thailand,2021,3 Jun,Thursday,Queen Suthida's Birthday,National holiday
thailand,2021,21 Jun,Monday,June Solstice,Season
thailand,2021,24 Jul,Saturday,Asalha Bucha,National holiday
thailand,2021,25 Jul,Sunday,Buddhist Lent Day,National holiday
thailand,2021,26 Jul,Monday,Asalha Bucha observed,National holiday
thailand,2021,28 Jul,Wednesday,King Vajiralongkorn's Birthday,National holiday
thailand,2021,12 Aug,Thursday,The Queen's Birthday,National holiday
thailand,2021,23 Sep,Thursday,September Equinox,Season
thailand,2021,24 Sep,Friday,Mahidol Day,National holiday
thailand,2021,13 Oct,Wednesday,Anniversary of the Death of King Bhumibol,National holiday
thailand,2021,22 Oct,Friday,Day off for Chulalongkorn Day,National holiday
thailand,2021,23 Oct,Saturday,Chulalongkorn Day,National holiday
thailand,2021,31 Oct,Sunday,Halloween,Observance
thailand,2021,19 Nov,Friday,Loy Krathong,Observance
thailand,2021,5 Dec,Sunday,King Bhumibol's Birthday/Father's Day,National holiday
thailand,2021,6 Dec,Monday,King Bhumibol's Birthday/Father's Day observed,National holiday
thailand,2021,10 Dec,Friday,Constitution Day,National holiday
thailand,2021,21 Dec,Tuesday,December Solstice,Season
thailand,2021,24 Dec,Friday,Christmas Eve,Observance
thailand,2021,25 Dec,Saturday,Christmas Day,Observance
thailand,2021,31 Dec,Friday,New Year's Eve,National holiday
thailand,2022,1 Jan,Saturday,New Year's Day,National holiday
thailand,2022,3 Jan,Monday,Day off for New Year's Day,National holiday
thailand,2022,8 Jan,Saturday,National Children's Day,Observance
thailand,2022,16 Jan,Sunday,Teachers' Day,Observance
thailand,2022,1 Feb,Tuesday,Lunar New Year's Day,Observance
thailand,2022,2 Feb,Wednesday,Second Day of Lunar New Year,Observance
thailand,2022,3 Feb,Thursday,Third Day of Lunar New Year,Observance
thailand,2022,14 Feb,Monday,Valentine's Day,Observance
thailand,2022,16 Feb,Wednesday,Makha Bucha,National holiday
thailand,2022,20 Mar,Sunday,March Equinox,Season
thailand,2022,6 Apr,Wednesday,Chakri Day,National holiday
thailand,2022,13 Apr,Wednesday,Songkran,National holiday
thailand,2022,14 Apr,Thursday,Songkran Holiday,National holiday
thailand,2022,15 Apr,Friday,Songkran Holiday,National holiday
thailand,2022,1 May,Sunday,Labor Day,Bank holiday
thailand,2022,2 May,Monday,Labor Day observed,Bank holiday
thailand,2022,4 May,Wednesday,Coronation Day,National holiday
thailand,2022,13 May,Friday,Royal Ploughing Ceremony Day,Government Holiday
thailand,2022,15 May,Sunday,Visakha Bucha,National holiday
thailand,2022,16 May,Monday,Day off for Visakha Bucha,National holiday
thailand,2022,3 Jun,Friday,Queen Suthida's Birthday,National holiday
thailand,2022,21 Jun,Tuesday,June Solstice,Season
thailand,2022,13 Jul,Wednesday,Asalha Bucha,National holiday
thailand,2022,14 Jul,Thursday,Buddhist Lent Day,National holiday
thailand,2022,15 Jul,Friday,Bridge Public Holiday,National holiday
thailand,2022,28 Jul,Thursday,King Vajiralongkorn's Birthday,National holiday
thailand,2022,29 Jul,Friday,Bridge Public holiday,National holiday
thailand,2022,12 Aug,Friday,The Queen's Birthday,National holiday
thailand,2022,23 Sep,Friday,September Equinox,Season
thailand,2022,13 Oct,Thursday,Anniversary of the Death of King Bhumibol,National holiday
thailand,2022,14 Oct,Friday,Bridge Public holiday,National holiday
thailand,2022,23 Oct,Sunday,Chulalongkorn Day,National holiday
thailand,2022,24 Oct,Monday,Day off for Chulalongkorn Day,National holiday
thailand,2022,31 Oct,Monday,Halloween,Observance
thailand,2022,5 Dec,Monday,King Bhumibol's Birthday/Father's Day,National holiday
thailand,2022,10 Dec,Saturday,Constitution Day,National holiday
thailand,2022,12 Dec,Monday,Substitute Holiday for Constitution Day,National holiday
thailand,2022,22 Dec,Thursday,December Solstice,Season
thailand,2022,24 Dec,Saturday,Christmas Eve,Observance
thailand,2022,25 Dec,Sunday,Christmas Day,Observance
thailand,2022,30 Dec,Friday,Bridge Public holiday,National holiday
thailand,2022,31 Dec,Saturday,New Year's Eve,National holiday
thailand,2023,1 Jan,Sunday,New Year's Day,National holiday
thailand,2023,2 Jan,Monday,Day off for New Year's Day,National holiday
thailand,2023,14 Jan,Saturday,National Children's Day,Observance
thailand,2023,16 Jan,Monday,Teachers' Day,Observance
thailand,2023,22 Jan,Sunday,Lunar New Year's Day,Observance
thailand,2023,23 Jan,Monday,Second Day of Lunar New Year,Observance
thailand,2023,24 Jan,Tuesday,Third Day of Lunar New Year,Observance
thailand,2023,14 Feb,Tuesday,Valentine's Day,Observance
thailand,2023,6 Mar,Monday,Makha Bucha,National holiday
thailand,2023,21 Mar,Tuesday,March Equinox,Season
thailand,2023,6 Apr,Thursday,Chakri Day,National holiday
thailand,2023,13 Apr,Thursday,Songkran,National holiday
thailand,2023,14 Apr,Friday,Songkran Holiday,National holiday
thailand,2023,1 May,Monday,Labor Day,Bank holiday
thailand,2023,4 May,Thursday,Coronation Day,National holiday
thailand,2023,5 May,Friday,Bridge Public Holiday,National holiday
thailand,2023,17 May,Wednesday,Royal Ploughing Ceremony Day,Government Holiday
thailand,2023,3 Jun,Saturday,Visakha Bucha,National holiday
thailand,2023,3 Jun,Saturday,Queen Suthida's Birthday,National holiday
thailand,2023,5 Jun,Monday,Day off for Visakha Bucha,National holiday
thailand,2023,5 Jun,Monday,Day off for Queen Suthida's Birthday,National holiday
thailand,2023,21 Jun,Wednesday,June Solstice,Season
thailand,2023,28 Jul,Friday,King Vajiralongkorn's Birthday,National holiday
thailand,2023,31 Jul,Monday,Bridge Public Holiday,National holiday
thailand,2023,1 Aug,Tuesday,Buddhist Lent Day,National holiday
thailand,2023,12 Aug,Saturday,The Queen's Birthday,National holiday
thailand,2023,14 Aug,Monday,Day off for The Queen's Birthday,National holiday
thailand,2023,23 Sep,Saturday,September Equinox,Season
thailand,2023,13 Oct,Friday,Anniversary of the Death of King Bhumibol,National holiday
thailand,2023,23 Oct,Monday,Chulalongkorn Day,National holiday
thailand,2023,31 Oct,Tuesday,Halloween,Observance
thailand,2023,5 Dec,Tuesday,King Bhumibol's Birthday/Father's Day,National holiday
thailand,2023,10 Dec,Sunday,Constitution Day,National holiday
thailand,2023,11 Dec,Monday,Substitute Holiday for Constitution Day,National holiday
thailand,2023,22 Dec,Friday,December Solstice,Season
thailand,2023,24 Dec,Sunday,Christmas Eve,Observance
thailand,2023,25 Dec,Monday,Christmas Day,Observance
thailand,2023,29 Dec,Friday,New Year Special Holiday,National holiday
thailand,2023,31 Dec,Sunday,New Year's Eve,National holiday
thailand,2024,1 Jan,Monday,New Year's Day,National holiday
thailand,2024,13 Jan,Saturday,National Children's Day,Observance
thailand,2024,16 Jan,Tuesday,Teachers' Day,Observance
thailand,2024,10 Feb,Saturday,Lunar New Year's Day,Observance
thailand,2024,11 Feb,Sunday,Second Day of Lunar New Year,Observance
thailand,2024,12 Feb,Monday,Third Day of Lunar New Year,Observance
thailand,2024,14 Feb,Wednesday,Valentine's Day,Observance
thailand,2024,24 Feb,Saturday,Makha Bucha,National holiday
thailand,2024,26 Feb,Monday,Day off for Makha Bucha,National holiday
thailand,2024,20 Mar,Wednesday,March Equinox,Season
thailand,2024,6 Apr,Saturday,Chakri Day,National holiday
thailand,2024,8 Apr,Monday,Day off for Chakri Day,National holiday
thailand,2024,12 Apr,Friday,Songkran Holiday,National holiday
thailand,2024,13 Apr,Saturday,Songkran,National holiday
thailand,2024,14 Apr,Sunday,Songkran Holiday,National holiday
thailand,2024,15 Apr,Monday,Songkran Holiday,National holiday
thailand,2024,16 Apr,Tuesday,Songkran Observed,National holiday
thailand,2024,1 May,Wednesday,Labor Day,Bank holiday
thailand,2024,4 May,Saturday,Coronation Day,National holiday
thailand,2024,6 May,Monday,Day off for Coronation Day,National holiday
thailand,2024,6 May,Monday,Royal Ploughing Ceremony Day (Tentative Date),Government Holiday
thailand,2024,22 May,Wednesday,Visakha Bucha,National holiday
thailand,2024,3 Jun,Monday,Queen Suthida's Birthday,National holiday
thailand,2024,21 Jun,Friday,June Solstice,Season
thailand,2024,20 Jul,Saturday,Buddhist Lent Day,National holiday
thailand,2024,22 Jul,Monday,Day off for Buddhist Lent Day,National holiday
thailand,2024,28 Jul,Sunday,King Vajiralongkorn's Birthday,National holiday
thailand,2024,29 Jul,Monday,Day off for King Vajiralongkorn's Birthday,National holiday
thailand,2024,12 Aug,Monday,The Queen's Birthday,National holiday
thailand,2024,22 Sep,Sunday,September Equinox,Season
thailand,2024,13 Oct,Sunday,Anniversary of the Death of King Bhumibol,National holiday
