Geo,Event Year,Date,Day,Name,Type
guatemala,2019,22 Apr,Monday,Easter Monday,"Observance, Christian"
guatemala,2019,29 Apr,Monday,Labor Day Holiday,National holiday
guatemala,2019,1 May,Wednesday,Labor Day,Observance
guatemala,2019,10 May,Friday,Mothers’ Day (Working Mothers Only),National holiday
guatemala,2019,21 Jun,Friday,June Solstice,Season
guatemala,2019,30 Jun,Sunday,Army Day,Observance
guatemala,2019,1 Jul,Monday,Army Day Holiday,National holiday
guatemala,2019,2 Jul,Tuesday,Bank Employee Day,Bank holiday
guatemala,2019,15 Aug,Thursday,Assumption of Mary (Guatemala City only),Municipal holiday
guatemala,2019,15 Sep,Sunday,Independence Day,National holiday
guatemala,2019,23 Sep,Monday,September Equinox,Season
guatemala,2019,12 Oct,Saturday,Dia de la raza,Bank holiday
guatemala,2019,20 Oct,Sunday,Revolution of 1944,Observance
guatemala,2019,21 Oct,Monday,Revolution of 1944 Holiday,National holiday
guatemala,2019,1 Nov,Friday,All Saints' Day,"National holiday, Christian"
guatemala,2019,21 Dec,Saturday,December Solstice,Season
guatemala,2019,24 Dec,Tuesday,Christmas Eve,Half day holiday
guatemala,2019,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
guatemala,2019,31 Dec,Tuesday,New Year's Eve,Half day holiday
guatemala,2020,1 Jan,Wednesday,New Year's Day,National holiday
guatemala,2020,19 Mar,Thursday,March Equinox,Season
guatemala,2020,9 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
guatemala,2020,10 Apr,Friday,Good Friday,"National holiday, Christian"
guatemala,2020,11 Apr,Saturday,Easter Saturday,"National holiday, Christian"
guatemala,2020,12 Apr,Sunday,Easter Sunday,"Observance, Christian"
guatemala,2020,13 Apr,Monday,Easter Monday,"Observance, Christian"
guatemala,2020,1 May,Friday,Labor Day,National holiday
guatemala,2020,10 May,Sunday,Mothers’ Day (Working Mothers Only),National holiday
guatemala,2020,20 Jun,Saturday,June Solstice,Season
guatemala,2020,29 Jun,Monday,Army Day Holiday,National holiday
guatemala,2020,30 Jun,Tuesday,Army Day,Observance
guatemala,2020,15 Aug,Saturday,Assumption of Mary (Guatemala City only),Municipal holiday
guatemala,2020,15 Sep,Tuesday,Independence Day,National holiday
guatemala,2020,22 Sep,Tuesday,September Equinox,Season
guatemala,2020,12 Oct,Monday,Dia de la raza,Bank holiday
guatemala,2020,20 Oct,Tuesday,Revolution of 1944,National holiday
guatemala,2020,1 Nov,Sunday,All Saints' Day,"National holiday, Christian"
guatemala,2020,21 Dec,Monday,December Solstice,Season
guatemala,2020,24 Dec,Thursday,Christmas Eve,Half day holiday
guatemala,2020,25 Dec,Friday,Christmas Day,"National holiday, Christian"
guatemala,2020,31 Dec,Thursday,New Year's Eve,Half day holiday
guatemala,2021,1 Jan,Friday,New Year's Day,National holiday
guatemala,2021,20 Mar,Saturday,March Equinox,Season
guatemala,2021,1 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
guatemala,2021,2 Apr,Friday,Good Friday,"National holiday, Christian"
guatemala,2021,3 Apr,Saturday,Easter Saturday,"National holiday, Christian"
guatemala,2021,4 Apr,Sunday,Easter Sunday,"Observance, Christian"
guatemala,2021,5 Apr,Monday,Easter Monday,"Observance, Christian"
guatemala,2021,1 May,Saturday,Labor Day,Observance
guatemala,2021,3 May,Monday,Labor Day Holiday,Government Holiday
guatemala,2021,10 May,Monday,Mothers’ Day (Working Mothers Only),National holiday
guatemala,2021,20 Jun,Sunday,June Solstice,Season
guatemala,2021,28 Jun,Monday,Army Day Holiday,National holiday
guatemala,2021,30 Jun,Wednesday,Army Day,Observance
guatemala,2021,15 Aug,Sunday,Assumption of Mary (Guatemala City only),Municipal holiday
guatemala,2021,16 Aug,Monday,Public Holiday,Bank holiday
guatemala,2021,15 Sep,Wednesday,Independence Day,National holiday
guatemala,2021,22 Sep,Wednesday,September Equinox,Season
guatemala,2021,12 Oct,Tuesday,Dia de la raza,Bank holiday
guatemala,2021,20 Oct,Wednesday,Revolution of 1944,National holiday
guatemala,2021,1 Nov,Monday,All Saints' Day,"National holiday, Christian"
guatemala,2021,21 Dec,Tuesday,December Solstice,Season
guatemala,2021,24 Dec,Friday,Christmas Eve,Half day holiday
guatemala,2021,24 Dec,Friday,Public Sector Holiday,Government Holiday
guatemala,2021,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
guatemala,2021,27 Dec,Monday,Public Sector Holiday,Government Holiday
guatemala,2021,31 Dec,Friday,New Year's Eve,Half day holiday
guatemala,2021,31 Dec,Friday,Public Sector Holiday,Government Holiday
guatemala,2022,1 Jan,Saturday,New Year's Day,National holiday
guatemala,2022,20 Mar,Sunday,March Equinox,Season
guatemala,2022,14 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
guatemala,2022,15 Apr,Friday,Good Friday,"National holiday, Christian"
guatemala,2022,16 Apr,Saturday,Easter Saturday,"National holiday, Christian"
guatemala,2022,17 Apr,Sunday,Easter Sunday,"Observance, Christian"
guatemala,2022,18 Apr,Monday,Easter Monday,"Observance, Christian"
guatemala,2022,1 May,Sunday,Labor Day,National holiday
guatemala,2022,2 May,Monday,Labor Day Holiday,Government Holiday
guatemala,2022,10 May,Tuesday,Mothers’ Day (Working Mothers Only),National holiday
guatemala,2022,21 Jun,Tuesday,June Solstice,Season
guatemala,2022,30 Jun,Thursday,Army Day,Observance
guatemala,2022,4 Jul,Monday,Army Day Holiday,National holiday
guatemala,2022,15 Aug,Monday,Assumption of Mary (Guatemala City only),Municipal holiday
guatemala,2022,15 Sep,Thursday,Independence Day,National holiday
guatemala,2022,22 Sep,Thursday,September Equinox,Season
guatemala,2022,12 Oct,Wednesday,Dia de la raza,Bank holiday
guatemala,2022,20 Oct,Thursday,Revolution of 1944,National holiday
guatemala,2022,1 Nov,Tuesday,All Saints' Day,"National holiday, Christian"
guatemala,2022,21 Dec,Wednesday,December Solstice,Season
guatemala,2022,24 Dec,Saturday,Christmas Eve,Half day holiday
guatemala,2022,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
guatemala,2022,31 Dec,Saturday,New Year's Eve,Half day holiday
guatemala,2023,1 Jan,Sunday,New Year's Day,National holiday
guatemala,2023,20 Mar,Monday,March Equinox,Season
guatemala,2023,6 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
guatemala,2023,7 Apr,Friday,Good Friday,"National holiday, Christian"
guatemala,2023,8 Apr,Saturday,Easter Saturday,"National holiday, Christian"
guatemala,2023,9 Apr,Sunday,Easter Sunday,"Observance, Christian"
guatemala,2023,10 Apr,Monday,Easter Monday,"Observance, Christian"
guatemala,2023,1 May,Monday,Labor Day,National holiday
guatemala,2023,10 May,Wednesday,Mothers’ Day (Working Mothers Only),National holiday
guatemala,2023,21 Jun,Wednesday,June Solstice,Season
guatemala,2023,30 Jun,Friday,Army Day,Observance
guatemala,2023,3 Jul,Monday,Army Day Holiday,National holiday
guatemala,2023,15 Aug,Tuesday,Assumption of Mary (Guatemala City only),Municipal holiday
guatemala,2023,15 Sep,Friday,Independence Day,National holiday
guatemala,2023,23 Sep,Saturday,September Equinox,Season
guatemala,2023,12 Oct,Thursday,Dia de la raza,Bank holiday
guatemala,2023,20 Oct,Friday,Revolution of 1944,National holiday
guatemala,2023,1 Nov,Wednesday,All Saints' Day,"National holiday, Christian"
guatemala,2023,21 Dec,Thursday,December Solstice,Season
guatemala,2023,24 Dec,Sunday,Christmas Eve,National holiday
guatemala,2023,25 Dec,Monday,Christmas Day,"National holiday, Christian"
guatemala,2023,31 Dec,Sunday,New Year's Eve,Half day holiday
guatemala,2024,1 Jan,Monday,New Year's Day,National holiday
guatemala,2024,19 Mar,Tuesday,March Equinox,Season
guatemala,2024,28 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
guatemala,2024,29 Mar,Friday,Good Friday,"National holiday, Christian"
guatemala,2024,30 Mar,Saturday,Easter Saturday,"National holiday, Christian"
guatemala,2024,31 Mar,Sunday,Easter Sunday,"Observance, Christian"
guatemala,2024,1 Apr,Monday,Easter Monday,"Observance, Christian"
guatemala,2024,1 May,Wednesday,Labor Day,National holiday
guatemala,2024,10 May,Friday,Mothers’ Day (Working Mothers Only),National holiday
guatemala,2024,20 Jun,Thursday,June Solstice,Season
guatemala,2024,30 Jun,Sunday,Army Day,Observance
guatemala,2024,1 Jul,Monday,Army Day Holiday,National holiday
guatemala,2024,15 Aug,Thursday,Assumption of Mary (Guatemala City only),Municipal holiday
guatemala,2024,15 Sep,Sunday,Independence Day,National holiday
guatemala,2024,22 Sep,Sunday,September Equinox,Season
guatemala,2024,20 Oct,Sunday,Revolution of 1944,National holiday
guatemala,2024,1 Nov,Friday,All Saints' Day,"National holiday, Christian"
guatemala,2024,21 Dec,Saturday,December Solstice,Season
guatemala,2024,24 Dec,Tuesday,Christmas Eve,Half day holiday
guatemala,2024,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
guatemala,2024,31 Dec,Tuesday,New Year's Eve,Half day holiday
guatemala,2025,1 Jan,Wednesday,New Year's Day,National holiday
guatemala,2025,20 Mar,Thursday,March Equinox,Season
guatemala,2025,17 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
guatemala,2025,18 Apr,Friday,Good Friday,"National holiday, Christian"
guatemala,2025,19 Apr,Saturday,Easter Saturday,"National holiday, Christian"
guatemala,2025,20 Apr,Sunday,Easter Sunday,"Observance, Christian"
guatemala,2025,21 Apr,Monday,Easter Monday,"Observance, Christian"
guatemala,2025,1 May,Thursday,Labor Day,National holiday
guatemala,2025,10 May,Saturday,Mothers’ Day (Working Mothers Only),National holiday
guatemala,2025,20 Jun,Friday,June Solstice,Season
guatemala,2025,30 Jun,Monday,Army Day Holiday,National holiday
guatemala,2025,15 Aug,Friday,Assumption of Mary (Guatemala City only),Municipal holiday
guatemala,2025,15 Sep,Monday,Independence Day,National holiday
guatemala,2025,22 Sep,Monday,September Equinox,Season
guatemala,2025,20 Oct,Monday,Revolution of 1944,National holiday
guatemala,2025,1 Nov,Saturday,All Saints' Day,"National holiday, Christian"
guatemala,2025,21 Dec,Sunday,December Solstice,Season
guatemala,2025,24 Dec,Wednesday,Christmas Eve,Half day holiday
guatemala,2025,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
guatemala,2025,31 Dec,Wednesday,New Year's Eve,Half day holiday
guatemala,2026,1 Jan,Thursday,New Year's Day,National holiday
guatemala,2026,20 Mar,Friday,March Equinox,Season
guatemala,2026,2 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
guatemala,2026,3 Apr,Friday,Good Friday,"National holiday, Christian"
guatemala,2026,4 Apr,Saturday,Easter Saturday,"National holiday, Christian"
guatemala,2026,5 Apr,Sunday,Easter Sunday,"Observance, Christian"
guatemala,2026,6 Apr,Monday,Easter Monday,"Observance, Christian"
guatemala,2026,1 May,Friday,Labor Day,National holiday
guatemala,2026,10 May,Sunday,Mothers’ Day (Working Mothers Only),National holiday
guatemala,2026,21 Jun,Sunday,June Solstice,Season
guatemala,2026,29 Jun,Monday,Army Day Holiday,National holiday
guatemala,2026,30 Jun,Tuesday,Army Day,Observance
guatemala,2026,15 Aug,Saturday,Assumption of Mary (Guatemala City only),Municipal holiday
guatemala,2026,15 Sep,Tuesday,Independence Day,National holiday
guatemala,2026,22 Sep,Tuesday,September Equinox,Season
guatemala,2026,20 Oct,Tuesday,Revolution of 1944,National holiday
guatemala,2026,1 Nov,Sunday,All Saints' Day,"National holiday, Christian"
guatemala,2026,21 Dec,Monday,December Solstice,Season
guatemala,2026,24 Dec,Thursday,Christmas Eve,Half day holiday
guatemala,2026,25 Dec,Friday,Christmas Day,"National holiday, Christian"
guatemala,2026,31 Dec,Thursday,New Year's Eve,Half day holiday
guatemala,2027,1 Jan,Friday,New Year's Day,National holiday
guatemala,2027,20 Mar,Saturday,March Equinox,Season
guatemala,2027,25 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
guatemala,2027,26 Mar,Friday,Good Friday,"National holiday, Christian"
guatemala,2027,27 Mar,Saturday,Easter Saturday,"National holiday, Christian"
guatemala,2027,28 Mar,Sunday,Easter Sunday,"Observance, Christian"
guatemala,2027,29 Mar,Monday,Easter Monday,"Observance, Christian"
guatemala,2027,1 May,Saturday,Labor Day,National holiday
guatemala,2027,10 May,Monday,Mothers’ Day (Working Mothers Only),National holiday
guatemala,2027,21 Jun,Monday,June Solstice,Season
guatemala,2027,28 Jun,Monday,Army Day Holiday,National holiday
guatemala,2027,30 Jun,Wednesday,Army Day,Observance
guatemala,2027,15 Aug,Sunday,Assumption of Mary (Guatemala City only),Municipal holiday
guatemala,2027,15 Sep,Wednesday,Independence Day,National holiday
guatemala,2027,23 Sep,Thursday,September Equinox,Season
guatemala,2027,20 Oct,Wednesday,Revolution of 1944,National holiday
guatemala,2027,1 Nov,Monday,All Saints' Day,"National holiday, Christian"
guatemala,2027,21 Dec,Tuesday,December Solstice,Season
guatemala,2027,24 Dec,Friday,Christmas Eve,Half day holiday
guatemala,2027,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
guatemala,2027,31 Dec,Friday,New Year's Eve,Half day holiday
guatemala,2028,1 Jan,Saturday,New Year's Day,National holiday
guatemala,2028,19 Mar,Sunday,March Equinox,Season
guatemala,2028,13 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
guatemala,2028,14 Apr,Friday,Good Friday,"National holiday, Christian"
guatemala,2028,15 Apr,Saturday,Easter Saturday,"National holiday, Christian"
guatemala,2028,16 Apr,Sunday,Easter Sunday,"Observance, Christian"
guatemala,2028,17 Apr,Monday,Easter Monday,"Observance, Christian"
guatemala,2028,1 May,Monday,Labor Day,National holiday
guatemala,2028,10 May,Wednesday,Mothers’ Day (Working Mothers Only),National holiday
guatemala,2028,20 Jun,Tuesday,June Solstice,Season
guatemala,2028,30 Jun,Friday,Army Day,Observance
guatemala,2028,3 Jul,Monday,Army Day Holiday,National holiday
guatemala,2028,15 Aug,Tuesday,Assumption of Mary (Guatemala City only),Municipal holiday
guatemala,2028,15 Sep,Friday,Independence Day,National holiday
guatemala,2028,22 Sep,Friday,September Equinox,Season
guatemala,2028,20 Oct,Friday,Revolution of 1944,National holiday
guatemala,2028,1 Nov,Wednesday,All Saints' Day,"National holiday, Christian"
guatemala,2028,21 Dec,Thursday,December Solstice,Season
guatemala,2028,24 Dec,Sunday,Christmas Eve,Half day holiday
guatemala,2028,25 Dec,Monday,Christmas Day,"National holiday, Christian"
guatemala,2028,31 Dec,Sunday,New Year's Eve,Half day holiday
guatemala,2029,1 Jan,Monday,New Year's Day,National holiday
guatemala,2029,20 Mar,Tuesday,March Equinox,Season
guatemala,2029,29 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
guatemala,2029,30 Mar,Friday,Good Friday,"National holiday, Christian"
guatemala,2029,31 Mar,Saturday,Easter Saturday,"National holiday, Christian"
guatemala,2029,1 Apr,Sunday,Easter Sunday,"Observance, Christian"
guatemala,2029,2 Apr,Monday,Easter Monday,"Observance, Christian"
guatemala,2029,1 May,Tuesday,Labor Day,National holiday
guatemala,2029,10 May,Thursday,Mothers’ Day (Working Mothers Only),National holiday
guatemala,2029,20 Jun,Wednesday,June Solstice,Season
guatemala,2029,30 Jun,Saturday,Army Day,Observance
guatemala,2029,2 Jul,Monday,Army Day Holiday,National holiday
guatemala,2029,15 Aug,Wednesday,Assumption of Mary (Guatemala City only),Municipal holiday
guatemala,2029,15 Sep,Saturday,Independence Day,National holiday
guatemala,2029,22 Sep,Saturday,September Equinox,Season
guatemala,2029,20 Oct,Saturday,Revolution of 1944,National holiday
guatemala,2029,1 Nov,Thursday,All Saints' Day,"National holiday, Christian"
guatemala,2029,21 Dec,Friday,December Solstice,Season
guatemala,2029,24 Dec,Monday,Christmas Eve,Half day holiday
guatemala,2029,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
guatemala,2029,31 Dec,Monday,New Year's Eve,Half day holiday
guatemala,2030,1 Jan,Tuesday,New Year's Day,National holiday
guatemala,2030,20 Mar,Wednesday,March Equinox,Season
guatemala,2030,18 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
guatemala,2030,19 Apr,Friday,Good Friday,"National holiday, Christian"
guatemala,2030,20 Apr,Saturday,Easter Saturday,"National holiday, Christian"
guatemala,2030,21 Apr,Sunday,Easter Sunday,"Observance, Christian"
guatemala,2030,22 Apr,Monday,Easter Monday,"Observance, Christian"
guatemala,2030,1 May,Wednesday,Labor Day,National holiday
guatemala,2030,10 May,Friday,Mothers’ Day (Working Mothers Only),National holiday
guatemala,2030,21 Jun,Friday,June Solstice,Season
guatemala,2030,30 Jun,Sunday,Army Day,Observance
guatemala,2030,1 Jul,Monday,Army Day Holiday,National holiday
guatemala,2030,15 Aug,Thursday,Assumption of Mary (Guatemala City only),Municipal holiday
guatemala,2030,15 Sep,Sunday,Independence Day,National holiday
guatemala,2030,22 Sep,Sunday,September Equinox,Season
guatemala,2030,20 Oct,Sunday,Revolution of 1944,National holiday
guatemala,2030,1 Nov,Friday,All Saints' Day,"National holiday, Christian"
guatemala,2030,21 Dec,Saturday,December Solstice,Season
guatemala,2030,24 Dec,Tuesday,Christmas Eve,Half day holiday
guatemala,2030,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
guatemala,2030,31 Dec,Tuesday,New Year's Eve,Half day holiday
guatemala,2031,1 Jan,Wednesday,New Year's Day,National holiday
guatemala,2031,20 Mar,Thursday,March Equinox,Season
guatemala,2031,10 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
guatemala,2031,11 Apr,Friday,Good Friday,"National holiday, Christian"
guatemala,2031,12 Apr,Saturday,Easter Saturday,"National holiday, Christian"
guatemala,2031,13 Apr,Sunday,Easter Sunday,"Observance, Christian"
guatemala,2031,14 Apr,Monday,Easter Monday,"Observance, Christian"
guatemala,2031,1 May,Thursday,Labor Day,National holiday
guatemala,2031,10 May,Saturday,Mothers’ Day (Working Mothers Only),National holiday
guatemala,2031,21 Jun,Saturday,June Solstice,Season
guatemala,2031,30 Jun,Monday,Army Day Holiday,National holiday
guatemala,2031,15 Aug,Friday,Assumption of Mary (Guatemala City only),Municipal holiday
guatemala,2031,15 Sep,Monday,Independence Day,National holiday
guatemala,2031,22 Sep,Monday,September Equinox,Season
guatemala,2031,20 Oct,Monday,Revolution of 1944,National holiday
guatemala,2031,1 Nov,Saturday,All Saints' Day,"National holiday, Christian"
guatemala,2031,21 Dec,Sunday,December Solstice,Season
guatemala,2031,24 Dec,Wednesday,Christmas Eve,Half day holiday
guatemala,2031,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
guatemala,2031,31 Dec,Wednesday,New Year's Eve,Half day holiday
guatemala,2032,1 Jan,Thursday,New Year's Day,National holiday
guatemala,2032,19 Mar,Friday,March Equinox,Season
guatemala,2032,25 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
guatemala,2032,26 Mar,Friday,Good Friday,"National holiday, Christian"
guatemala,2032,27 Mar,Saturday,Easter Saturday,"National holiday, Christian"
guatemala,2032,28 Mar,Sunday,Easter Sunday,"Observance, Christian"
guatemala,2032,29 Mar,Monday,Easter Monday,"Observance, Christian"
guatemala,2032,1 May,Saturday,Labor Day,National holiday
guatemala,2032,10 May,Monday,Mothers’ Day (Working Mothers Only),National holiday
guatemala,2032,20 Jun,Sunday,June Solstice,Season
guatemala,2032,28 Jun,Monday,Army Day Holiday,National holiday
guatemala,2032,30 Jun,Wednesday,Army Day,Observance
guatemala,2032,15 Aug,Sunday,Assumption of Mary (Guatemala City only),Municipal holiday
guatemala,2032,15 Sep,Wednesday,Independence Day,National holiday
guatemala,2032,22 Sep,Wednesday,September Equinox,Season
guatemala,2032,20 Oct,Wednesday,Revolution of 1944,National holiday
guatemala,2032,1 Nov,Monday,All Saints' Day,"National holiday, Christian"
guatemala,2032,21 Dec,Tuesday,December Solstice,Season
guatemala,2032,24 Dec,Friday,Christmas Eve,Half day holiday
guatemala,2032,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
guatemala,2032,31 Dec,Friday,New Year's Eve,Half day holiday
guatemala,2033,1 Jan,Saturday,New Year's Day,National holiday
guatemala,2033,20 Mar,Sunday,March Equinox,Season
guatemala,2033,14 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
guatemala,2033,15 Apr,Friday,Good Friday,"National holiday, Christian"
guatemala,2033,16 Apr,Saturday,Easter Saturday,"National holiday, Christian"
guatemala,2033,17 Apr,Sunday,Easter Sunday,"Observance, Christian"
guatemala,2033,18 Apr,Monday,Easter Monday,"Observance, Christian"
guatemala,2033,1 May,Sunday,Labor Day,National holiday
guatemala,2033,10 May,Tuesday,Mothers’ Day (Working Mothers Only),National holiday
guatemala,2033,20 Jun,Monday,June Solstice,Season
guatemala,2033,30 Jun,Thursday,Army Day,Observance
guatemala,2033,4 Jul,Monday,Army Day Holiday,National holiday
guatemala,2033,15 Aug,Monday,Assumption of Mary (Guatemala City only),Municipal holiday
guatemala,2033,15 Sep,Thursday,Independence Day,National holiday
guatemala,2033,22 Sep,Thursday,September Equinox,Season
guatemala,2033,20 Oct,Thursday,Revolution of 1944,National holiday
guatemala,2033,1 Nov,Tuesday,All Saints' Day,"National holiday, Christian"
guatemala,2033,21 Dec,Wednesday,December Solstice,Season
guatemala,2033,24 Dec,Saturday,Christmas Eve,Half day holiday
guatemala,2033,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
guatemala,2033,31 Dec,Saturday,New Year's Eve,Half day holiday
guatemala,2034,1 Jan,Sunday,New Year's Day,National holiday
guatemala,2034,20 Mar,Monday,March Equinox,Season
guatemala,2034,6 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
guatemala,2034,7 Apr,Friday,Good Friday,"National holiday, Christian"
guatemala,2034,8 Apr,Saturday,Easter Saturday,"National holiday, Christian"
guatemala,2034,9 Apr,Sunday,Easter Sunday,"Observance, Christian"
guatemala,2034,10 Apr,Monday,Easter Monday,"Observance, Christian"
guatemala,2034,1 May,Monday,Labor Day,National holiday
guatemala,2034,10 May,Wednesday,Mothers’ Day (Working Mothers Only),National holiday
guatemala,2034,21 Jun,Wednesday,June Solstice,Season
guatemala,2034,30 Jun,Friday,Army Day,Observance
guatemala,2034,3 Jul,Monday,Army Day Holiday,National holiday
guatemala,2034,15 Aug,Tuesday,Assumption of Mary (Guatemala City only),Municipal holiday
guatemala,2034,15 Sep,Friday,Independence Day,National holiday
guatemala,2034,22 Sep,Friday,September Equinox,Season
guatemala,2034,20 Oct,Friday,Revolution of 1944,National holiday
guatemala,2034,1 Nov,Wednesday,All Saints' Day,"National holiday, Christian"
guatemala,2034,21 Dec,Thursday,December Solstice,Season
guatemala,2034,24 Dec,Sunday,Christmas Eve,Half day holiday
guatemala,2034,25 Dec,Monday,Christmas Day,"National holiday, Christian"
guatemala,2034,31 Dec,Sunday,New Year's Eve,Half day holiday
guatemala,2035,1 Jan,Monday,New Year's Day,National holiday
guatemala,2035,20 Mar,Tuesday,March Equinox,Season
guatemala,2035,22 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
guatemala,2035,23 Mar,Friday,Good Friday,"National holiday, Christian"
guatemala,2035,24 Mar,Saturday,Easter Saturday,"National holiday, Christian"
guatemala,2035,25 Mar,Sunday,Easter Sunday,"Observance, Christian"
guatemala,2035,26 Mar,Monday,Easter Monday,"Observance, Christian"
guatemala,2035,1 May,Tuesday,Labor Day,National holiday
guatemala,2035,10 May,Thursday,Mothers’ Day (Working Mothers Only),National holiday
guatemala,2035,21 Jun,Thursday,June Solstice,Season
guatemala,2035,30 Jun,Saturday,Army Day,Observance
guatemala,2035,2 Jul,Monday,Army Day Holiday,National holiday
guatemala,2035,15 Aug,Wednesday,Assumption of Mary (Guatemala City only),Municipal holiday
guatemala,2035,15 Sep,Saturday,Independence Day,National holiday
guatemala,2035,22 Sep,Saturday,September Equinox,Season
guatemala,2035,20 Oct,Saturday,Revolution of 1944,National holiday
guatemala,2035,1 Nov,Thursday,All Saints' Day,"National holiday, Christian"
guatemala,2035,21 Dec,Friday,December Solstice,Season
guatemala,2035,24 Dec,Monday,Christmas Eve,Half day holiday
guatemala,2035,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
guatemala,2035,31 Dec,Monday,New Year's Eve,Half day holiday
guatemala,2036,1 Jan,Tuesday,New Year's Day,National holiday
guatemala,2036,19 Mar,Wednesday,March Equinox,Season
guatemala,2036,10 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
guatemala,2036,11 Apr,Friday,Good Friday,"National holiday, Christian"
guatemala,2036,12 Apr,Saturday,Easter Saturday,"National holiday, Christian"
guatemala,2036,13 Apr,Sunday,Easter Sunday,"Observance, Christian"
guatemala,2036,14 Apr,Monday,Easter Monday,"Observance, Christian"
guatemala,2036,1 May,Thursday,Labor Day,National holiday
guatemala,2036,10 May,Saturday,Mothers’ Day (Working Mothers Only),National holiday
guatemala,2036,20 Jun,Friday,June Solstice,Season
guatemala,2036,30 Jun,Monday,Army Day Holiday,National holiday
guatemala,2036,15 Aug,Friday,Assumption of Mary (Guatemala City only),Municipal holiday
guatemala,2036,15 Sep,Monday,Independence Day,National holiday
guatemala,2036,22 Sep,Monday,September Equinox,Season
guatemala,2036,20 Oct,Monday,Revolution of 1944,National holiday
guatemala,2036,1 Nov,Saturday,All Saints' Day,"National holiday, Christian"
guatemala,2036,21 Dec,Sunday,December Solstice,Season
guatemala,2036,24 Dec,Wednesday,Christmas Eve,Half day holiday
guatemala,2036,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
guatemala,2036,31 Dec,Wednesday,New Year's Eve,Half day holiday
guatemala,2037,1 Jan,Thursday,New Year's Day,National holiday
guatemala,2037,20 Mar,Friday,March Equinox,Season
guatemala,2037,2 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
guatemala,2037,3 Apr,Friday,Good Friday,"National holiday, Christian"
guatemala,2037,4 Apr,Saturday,Easter Saturday,"National holiday, Christian"
guatemala,2037,5 Apr,Sunday,Easter Sunday,"Observance, Christian"
guatemala,2037,6 Apr,Monday,Easter Monday,"Observance, Christian"
guatemala,2037,1 May,Friday,Labor Day,National holiday
guatemala,2037,10 May,Sunday,Mothers’ Day (Working Mothers Only),National holiday
guatemala,2037,20 Jun,Saturday,June Solstice,Season
guatemala,2037,29 Jun,Monday,Army Day Holiday,National holiday
guatemala,2037,30 Jun,Tuesday,Army Day,Observance
guatemala,2037,15 Aug,Saturday,Assumption of Mary (Guatemala City only),Municipal holiday
guatemala,2037,15 Sep,Tuesday,Independence Day,National holiday
guatemala,2037,22 Sep,Tuesday,September Equinox,Season
guatemala,2037,20 Oct,Tuesday,Revolution of 1944,National holiday
guatemala,2037,1 Nov,Sunday,All Saints' Day,"National holiday, Christian"
guatemala,2037,21 Dec,Monday,December Solstice,Season
guatemala,2037,24 Dec,Thursday,Christmas Eve,Half day holiday
guatemala,2037,25 Dec,Friday,Christmas Day,"National holiday, Christian"
guatemala,2037,31 Dec,Thursday,New Year's Eve,Half day holiday
guatemala,2038,1 Jan,Friday,New Year's Day,National holiday
guatemala,2038,20 Mar,Saturday,March Equinox,Season
guatemala,2038,22 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
guatemala,2038,23 Apr,Friday,Good Friday,"National holiday, Christian"
guatemala,2038,24 Apr,Saturday,Easter Saturday,"National holiday, Christian"
guatemala,2038,25 Apr,Sunday,Easter Sunday,"Observance, Christian"
guatemala,2038,26 Apr,Monday,Easter Monday,"Observance, Christian"
guatemala,2038,1 May,Saturday,Labor Day,National holiday
guatemala,2038,10 May,Monday,Mothers’ Day (Working Mothers Only),National holiday
guatemala,2038,21 Jun,Monday,June Solstice,Season
guatemala,2038,28 Jun,Monday,Army Day Holiday,National holiday
guatemala,2038,30 Jun,Wednesday,Army Day,Observance
