Geo,Event Year,Date,Day,Name,Type
malaysia,2015,17 Feb,Tuesday,Maha Shivaratri,Hindu Holiday
malaysia,2015,19 Feb,Thursday,Lunar New Year's Day,Federal Public Holiday
malaysia,2015,20 Feb,Friday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2015,20 Feb,Friday,Lunar New Year Holiday,State Holiday
malaysia,2015,4 Mar,Wednesday,Anniversary of the Coronation of the Sultan of Terengganu,State Holiday
malaysia,2015,6 Mar,Friday,Holi,Hindu Holiday
malaysia,2015,21 Mar,Saturday,March Equinox,Season
malaysia,2015,23 Mar,Monday,Birthday of the Sultan of Johor,State Holiday
malaysia,2015,3 Apr,Friday,Good Friday,State Holiday
malaysia,2015,5 Apr,Sunday,Easter Sunday,Observance
malaysia,2015,15 Apr,Wednesday,Declaration of Malacca as Historical City,State Holiday
malaysia,2015,26 Apr,Sunday,Birthday of the Sultan of Terengganu,State Holiday
malaysia,2015,1 May,Friday,Labour Day,Federal Public Holiday
malaysia,2015,3 May,Sunday,Wesak Day,Federal Public Holiday
malaysia,2015,7 May,Thursday,Pahang State Holiday,State Holiday
malaysia,2015,16 May,Saturday,Isra and Mi'raj,State Holiday
malaysia,2015,17 May,Sunday,Birthday of the Raja of Perlis,Local holiday
malaysia,2015,18 May,Monday,Birthday of the Raja of Perlis observed,Local holiday
malaysia,2015,30 May,Saturday,Harvest Festival,State Holiday
malaysia,2015,31 May,Sunday,Second Day of Harvest Festival,State Holiday
malaysia,2015,1 Jun,Monday,Second Day of Harvest Festival observed,State Holiday
malaysia,2015,1 Jun,Monday,Gawai Dayak,State Holiday
malaysia,2015,2 Jun,Tuesday,Gawai Dayak Holiday,State Holiday
malaysia,2015,6 Jun,Saturday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2015,18 Jun,Thursday,First Day of Ramadan,State Holiday
malaysia,2015,22 Jun,Monday,June Solstice,Season
malaysia,2015,4 Jul,Saturday,Nuzul Al-Quran,State Holiday
malaysia,2015,7 Jul,Tuesday,George Town World Heritage City Day,State Holiday
malaysia,2015,11 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2015,17 Jul,Friday,Hari Raya Puasa,Federal Public Holiday
malaysia,2015,18 Jul,Saturday,Hari Raya Puasa Day 2,Federal Public Holiday
malaysia,2015,22 Jul,Wednesday,Sarawak Independence Day,State Holiday
malaysia,2015,29 Aug,Saturday,Raksha Bandhan,Hindu Holiday
malaysia,2015,31 Aug,Monday,Malaysia's National Day,Federal Public Holiday
malaysia,2015,5 Sep,Saturday,Janmashtami,Hindu Holiday
malaysia,2015,16 Sep,Wednesday,Malaysia Day,Federal Public Holiday
malaysia,2015,17 Sep,Thursday,Ganesh Chaturthi,Hindu Holiday
malaysia,2015,23 Sep,Wednesday,September Equinox,Season
malaysia,2015,24 Sep,Thursday,Hari Raya Haji,Federal Public Holiday
malaysia,2015,25 Sep,Friday,Hari Raya Haji (Day 2),Common local holiday
malaysia,2015,25 Sep,Friday,Hari Raya Haji holiday,Federal Public Holiday
malaysia,2015,3 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2015,9 Oct,Friday,Birthday of the Governor of Malacca,State Holiday
malaysia,2015,10 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2015,14 Oct,Wednesday,Navaratri,Hindu Holiday
malaysia,2015,14 Oct,Wednesday,Muharram/New Year,Federal Public Holiday
malaysia,2015,22 Oct,Thursday,Dussehra,Hindu Holiday
malaysia,2015,24 Oct,Saturday,Birthday of the Sultan of Pahang,State Holiday
malaysia,2015,6 Nov,Friday,Birthday of the Sultan of Perak,State Holiday
malaysia,2015,10 Nov,Tuesday,Diwali/Deepavali,Common local holiday
malaysia,2015,11 Nov,Wednesday,Birthday of the Sultan of Kelantan,State Holiday
malaysia,2015,12 Nov,Thursday,Birthday of the Sultan of Kelantan (Day 2),State Holiday
malaysia,2015,19 Nov,Thursday,Almarhum Sultan Iskandar Hol Day,State Holiday
malaysia,2015,11 Dec,Friday,Birthday of the Sultan of Selangor,State Holiday
malaysia,2015,22 Dec,Tuesday,December Solstice,Season
malaysia,2015,24 Dec,Thursday,The Prophet Muhammad's Birthday,Federal Public Holiday
malaysia,2015,24 Dec,Thursday,Christmas Eve,Observance
malaysia,2015,25 Dec,Friday,Christmas Day,Federal Public Holiday
malaysia,2015,31 Dec,Thursday,New Year's Eve,Observance
malaysia,2016,1 Jan,Friday,New Year's Day,State Holiday
malaysia,2016,14 Jan,Thursday,Birthday of Yang di-Pertuan Besar,State Holiday
malaysia,2016,24 Jan,Sunday,Thaipusam,State Holiday
malaysia,2016,1 Feb,Monday,Federal Territory Day,Federal Territory Holiday
malaysia,2016,8 Feb,Monday,Lunar New Year's Day,Federal Public Holiday
malaysia,2016,9 Feb,Tuesday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2016,9 Feb,Tuesday,Lunar New Year Holiday,State Holiday
malaysia,2016,14 Feb,Sunday,Valentine's Day,Observance
malaysia,2016,5 Mar,Saturday,Anniversary of the Coronation of the Sultan of Terengganu,State Holiday
malaysia,2016,7 Mar,Monday,Maha Shivaratri,Hindu Holiday
malaysia,2016,20 Mar,Sunday,March Equinox,Season
malaysia,2016,23 Mar,Wednesday,Birthday of the Sultan of Johor,State Holiday
malaysia,2016,24 Mar,Thursday,Holi,Hindu Holiday
malaysia,2016,25 Mar,Friday,Good Friday,State Holiday
malaysia,2016,27 Mar,Sunday,Easter Sunday,Observance
malaysia,2016,15 Apr,Friday,Declaration of Malacca as Historical City,State Holiday
malaysia,2016,26 Apr,Tuesday,Birthday of the Sultan of Terengganu,State Holiday
malaysia,2016,1 May,Sunday,Labour Day,Federal Public Holiday
malaysia,2016,5 May,Thursday,Isra and Mi'raj,State Holiday
malaysia,2016,7 May,Saturday,Pahang State Holiday,State Holiday
malaysia,2016,17 May,Tuesday,Birthday of the Raja of Perlis,Local holiday
malaysia,2016,21 May,Saturday,Wesak Day,Federal Public Holiday
malaysia,2016,30 May,Monday,Harvest Festival,State Holiday
malaysia,2016,31 May,Tuesday,Second Day of Harvest Festival,State Holiday
malaysia,2016,1 Jun,Wednesday,Gawai Dayak,State Holiday
malaysia,2016,2 Jun,Thursday,Gawai Dayak Holiday,State Holiday
malaysia,2016,4 Jun,Saturday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2016,7 Jun,Tuesday,First Day of Ramadan,State Holiday
malaysia,2016,21 Jun,Tuesday,June Solstice,Season
malaysia,2016,22 Jun,Wednesday,Nuzul Al-Quran,State Holiday
malaysia,2016,6 Jul,Wednesday,Hari Raya Puasa,Federal Public Holiday
malaysia,2016,7 Jul,Thursday,Hari Raya Puasa Day 2,Federal Public Holiday
malaysia,2016,7 Jul,Thursday,George Town World Heritage City Day,State Holiday
malaysia,2016,8 Jul,Friday,Hari Raya Puasa,Federal Public Holiday
malaysia,2016,9 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2016,22 Jul,Friday,Sarawak Independence Day,State Holiday
malaysia,2016,18 Aug,Thursday,Raksha Bandhan,Hindu Holiday
malaysia,2016,25 Aug,Thursday,Janmashtami,Hindu Holiday
malaysia,2016,31 Aug,Wednesday,Malaysia's National Day,Federal Public Holiday
malaysia,2016,5 Sep,Monday,Ganesh Chaturthi,Hindu Holiday
malaysia,2016,12 Sep,Monday,Hari Raya Haji,Federal Public Holiday
malaysia,2016,13 Sep,Tuesday,Hari Raya Haji (Day 2),Common local holiday
malaysia,2016,13 Sep,Tuesday,Hari Raya Haji holiday,Federal Public Holiday
malaysia,2016,16 Sep,Friday,Malaysia Day,Federal Public Holiday
malaysia,2016,22 Sep,Thursday,September Equinox,Season
malaysia,2016,1 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2016,2 Oct,Sunday,Navaratri,Hindu Holiday
malaysia,2016,2 Oct,Sunday,Muharram/New Year,Federal Public Holiday
malaysia,2016,8 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2016,11 Oct,Tuesday,Dussehra,Hindu Holiday
malaysia,2016,14 Oct,Friday,Birthday of the Governor of Malacca,State Holiday
malaysia,2016,24 Oct,Monday,Birthday of the Sultan of Pahang,State Holiday
malaysia,2016,29 Oct,Saturday,Diwali/Deepavali,Common local holiday
malaysia,2016,4 Nov,Friday,Birthday of the Sultan of Perak,State Holiday
malaysia,2016,7 Nov,Monday,Almarhum Sultan Iskandar Hol Day,State Holiday
malaysia,2016,11 Nov,Friday,Birthday of the Sultan of Kelantan,State Holiday
malaysia,2016,12 Nov,Saturday,Birthday of the Sultan of Kelantan (Day 2),State Holiday
malaysia,2016,11 Dec,Sunday,Birthday of the Sultan of Selangor,State Holiday
malaysia,2016,12 Dec,Monday,The Prophet Muhammad's Birthday,Federal Public Holiday
malaysia,2016,12 Dec,Monday,Day off for Birthday of the Sultan of Selangor,State Holiday
malaysia,2016,21 Dec,Wednesday,December Solstice,Season
malaysia,2016,24 Dec,Saturday,Christmas Eve,Observance
malaysia,2016,25 Dec,Sunday,Christmas Day,Federal Public Holiday
malaysia,2016,31 Dec,Saturday,New Year's Eve,Observance
malaysia,2017,1 Jan,Sunday,New Year's Day,State Holiday
malaysia,2017,2 Jan,Monday,New Year's Day observed,State Holiday
malaysia,2017,14 Jan,Saturday,Birthday of Yang di-Pertuan Besar,State Holiday
malaysia,2017,28 Jan,Saturday,Lunar New Year's Day,Federal Public Holiday
malaysia,2017,29 Jan,Sunday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2017,29 Jan,Sunday,Lunar New Year Holiday,State Holiday
malaysia,2017,30 Jan,Monday,Lunar New Year Holiday,Federal Public Holiday
malaysia,2017,1 Feb,Wednesday,Federal Territory Day,Federal Territory Holiday
malaysia,2017,9 Feb,Thursday,Thaipusam,State Holiday
malaysia,2017,14 Feb,Tuesday,Valentine's Day,Observance
malaysia,2017,24 Feb,Friday,Maha Shivaratri,Hindu Holiday
malaysia,2017,4 Mar,Saturday,Anniversary of the Coronation of the Sultan of Terengganu,State Holiday
malaysia,2017,13 Mar,Monday,Holi,Hindu Holiday
malaysia,2017,20 Mar,Monday,March Equinox,Season
malaysia,2017,23 Mar,Thursday,Birthday of the Sultan of Johor,State Holiday
malaysia,2017,14 Apr,Friday,Good Friday,State Holiday
malaysia,2017,15 Apr,Saturday,Declaration of Malacca as Historical City,State Holiday
malaysia,2017,16 Apr,Sunday,Easter Sunday,Observance
malaysia,2017,24 Apr,Monday,Isra and Mi'raj,State Holiday
malaysia,2017,25 Apr,Tuesday,Official Installation Ceremony of His Majesty the 15th Yang Di Pertuan Agong,Federal Public Holiday
malaysia,2017,26 Apr,Wednesday,Birthday of the Sultan of Terengganu,State Holiday
malaysia,2017,1 May,Monday,Labour Day,Federal Public Holiday
malaysia,2017,7 May,Sunday,Pahang State Holiday,State Holiday
malaysia,2017,8 May,Monday,Pahang State Holiday observed,State Holiday
malaysia,2017,10 May,Wednesday,Wesak Day,Federal Public Holiday
malaysia,2017,17 May,Wednesday,Birthday of the Raja of Perlis,Local holiday
malaysia,2017,27 May,Saturday,First Day of Ramadan,State Holiday
malaysia,2017,30 May,Tuesday,Harvest Festival,State Holiday
malaysia,2017,31 May,Wednesday,Second Day of Harvest Festival,State Holiday
malaysia,2017,1 Jun,Thursday,Gawai Dayak,State Holiday
malaysia,2017,2 Jun,Friday,Gawai Dayak Holiday,State Holiday
malaysia,2017,12 Jun,Monday,Nuzul Al-Quran,State Holiday
malaysia,2017,21 Jun,Wednesday,June Solstice,Season
malaysia,2017,25 Jun,Sunday,Hari Raya Puasa,Federal Public Holiday
malaysia,2017,26 Jun,Monday,Hari Raya Puasa Day 2,Federal Public Holiday
malaysia,2017,7 Jul,Friday,George Town World Heritage City Day,State Holiday
malaysia,2017,8 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2017,22 Jul,Saturday,Sarawak Independence Day,State Holiday
malaysia,2017,7 Aug,Monday,Raksha Bandhan,Hindu Holiday
malaysia,2017,14 Aug,Monday,Janmashtami,Hindu Holiday
malaysia,2017,25 Aug,Friday,Ganesh Chaturthi,Hindu Holiday
malaysia,2017,31 Aug,Thursday,Malaysia's National Day,Federal Public Holiday
malaysia,2017,1 Sep,Friday,Hari Raya Haji,Federal Public Holiday
malaysia,2017,1 Sep,Friday,Hari Raya Haji holiday,Federal Public Holiday
malaysia,2017,2 Sep,Saturday,Hari Raya Haji (Day 2),Common local holiday
malaysia,2017,9 Sep,Saturday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2017,16 Sep,Saturday,Malaysia Day,Federal Public Holiday
malaysia,2017,21 Sep,Thursday,Navaratri,Hindu Holiday
malaysia,2017,22 Sep,Friday,Muharram/New Year,Federal Public Holiday
malaysia,2017,23 Sep,Saturday,September Equinox,Season
malaysia,2017,30 Sep,Saturday,Dussehra,Hindu Holiday
malaysia,2017,7 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2017,13 Oct,Friday,Birthday of the Governor of Malacca,State Holiday
malaysia,2017,14 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2017,18 Oct,Wednesday,Diwali/Deepavali,Common local holiday
malaysia,2017,24 Oct,Tuesday,Birthday of the Sultan of Pahang,State Holiday
malaysia,2017,27 Oct,Friday,Almarhum Sultan Iskandar Hol Day,State Holiday
malaysia,2017,3 Nov,Friday,Birthday of the Sultan of Perak,State Holiday
malaysia,2017,11 Nov,Saturday,Birthday of the Sultan of Kelantan,State Holiday
malaysia,2017,12 Nov,Sunday,Birthday of the Sultan of Kelantan (Day 2),State Holiday
malaysia,2017,1 Dec,Friday,The Prophet Muhammad's Birthday,Federal Public Holiday
malaysia,2017,11 Dec,Monday,Birthday of the Sultan of Selangor,State Holiday
malaysia,2017,22 Dec,Friday,December Solstice,Season
malaysia,2017,24 Dec,Sunday,Christmas Eve,Observance
malaysia,2017,25 Dec,Monday,Christmas Day,Federal Public Holiday
malaysia,2017,31 Dec,Sunday,New Year's Eve,Observance
malaysia,2018,1 Jan,Monday,New Year's Day,State Holiday
malaysia,2018,14 Jan,Sunday,Birthday of Yang di-Pertuan Besar,State Holiday
malaysia,2018,15 Jan,Monday,Birthday of Yang di-Pertuan Besar observed,State Holiday
malaysia,2018,31 Jan,Wednesday,Thaipusam,State Holiday
malaysia,2018,1 Feb,Thursday,Federal Territory Day,Federal Territory Holiday
malaysia,2018,14 Feb,Wednesday,Maha Shivaratri,Hindu Holiday
malaysia,2018,14 Feb,Wednesday,Valentine's Day,Observance
malaysia,2018,16 Feb,Friday,Lunar New Year's Day,Federal Public Holiday
malaysia,2018,17 Feb,Saturday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2018,17 Feb,Saturday,Lunar New Year Holiday,State Holiday
malaysia,2018,18 Feb,Sunday,Lunar New Year Replacement Holiday,Common local holiday
malaysia,2018,2 Mar,Friday,Holi,Hindu Holiday
malaysia,2018,4 Mar,Sunday,Anniversary of the Coronation of the Sultan of Terengganu,State Holiday
malaysia,2018,21 Mar,Wednesday,March Equinox,Season
malaysia,2018,23 Mar,Friday,Birthday of the Sultan of Johor,State Holiday
malaysia,2018,30 Mar,Friday,Good Friday,State Holiday
malaysia,2018,1 Apr,Sunday,Easter Sunday,Observance
malaysia,2018,14 Apr,Saturday,Isra and Mi'raj,State Holiday
malaysia,2018,15 Apr,Sunday,Declaration of Malacca as Historical City,State Holiday
malaysia,2018,16 Apr,Monday,Declaration of Malacca as Historical City observed,State Holiday
malaysia,2018,26 Apr,Thursday,Birthday of the Sultan of Terengganu,State Holiday
malaysia,2018,1 May,Tuesday,Labour Day,Federal Public Holiday
malaysia,2018,7 May,Monday,Pahang State Holiday,State Holiday
malaysia,2018,9 May,Wednesday,General Elections,Federal Public Holiday
malaysia,2018,10 May,Thursday,General Elections Holiday,Common local holiday
malaysia,2018,11 May,Friday,General Elections Holiday,Common local holiday
malaysia,2018,13 May,Sunday,General Elections Holiday,Common local holiday
malaysia,2018,17 May,Thursday,First Day of Ramadan,State Holiday
malaysia,2018,17 May,Thursday,General Elections Holiday,Common local holiday
malaysia,2018,18 May,Friday,General Elections Holiday,Common local holiday
malaysia,2018,29 May,Tuesday,Wesak Day,Federal Public Holiday
malaysia,2018,30 May,Wednesday,Harvest Festival,State Holiday
malaysia,2018,31 May,Thursday,Second Day of Harvest Festival,State Holiday
malaysia,2018,1 Jun,Friday,Gawai Dayak,State Holiday
malaysia,2018,2 Jun,Saturday,Nuzul Al-Quran,State Holiday
malaysia,2018,2 Jun,Saturday,Gawai Dayak Holiday,State Holiday
malaysia,2018,3 Jun,Sunday,Nuzul Al-Quran Holiday,Common local holiday
malaysia,2018,15 Jun,Friday,Hari Raya Puasa,Federal Public Holiday
malaysia,2018,16 Jun,Saturday,Hari Raya Puasa Day 2,Federal Public Holiday
malaysia,2018,17 Jun,Sunday,Hari Raya Puasa,Common local holiday
malaysia,2018,21 Jun,Thursday,June Solstice,Season
malaysia,2018,7 Jul,Saturday,George Town World Heritage City Day,State Holiday
malaysia,2018,14 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2018,17 Jul,Tuesday,Birthday of the Raja of Perlis,State Holiday
malaysia,2018,22 Jul,Sunday,Sarawak Independence Day,State Holiday
malaysia,2018,23 Jul,Monday,Sarawak Independence Day observed,State Holiday
malaysia,2018,22 Aug,Wednesday,Hari Raya Haji,Federal Public Holiday
malaysia,2018,22 Aug,Wednesday,Hari Raya Haji holiday,Federal Public Holiday
malaysia,2018,23 Aug,Thursday,Hari Raya Haji (Day 2),Common local holiday
malaysia,2018,26 Aug,Sunday,Raksha Bandhan,Hindu Holiday
malaysia,2018,31 Aug,Friday,Malaysia's National Day,Federal Public Holiday
malaysia,2018,2 Sep,Sunday,Janmashtami,Hindu Holiday
malaysia,2018,9 Sep,Sunday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2018,10 Sep,Monday,The Yang di-Pertuan Agong's Birthday,Common local holiday
malaysia,2018,11 Sep,Tuesday,Muharram/New Year,Federal Public Holiday
malaysia,2018,13 Sep,Thursday,Ganesh Chaturthi,Hindu Holiday
malaysia,2018,16 Sep,Sunday,Malaysia Day,Common local holiday
malaysia,2018,17 Sep,Monday,Malaysia Day,Common local holiday
malaysia,2018,23 Sep,Sunday,September Equinox,Season
malaysia,2018,6 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2018,10 Oct,Wednesday,Navaratri,Hindu Holiday
malaysia,2018,12 Oct,Friday,Birthday of the Governor of Malacca,State Holiday
malaysia,2018,13 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2018,15 Oct,Monday,Almarhum Sultan Iskandar Hol Day,State Holiday
malaysia,2018,19 Oct,Friday,Dussehra,Hindu Holiday
malaysia,2018,24 Oct,Wednesday,Birthday of the Sultan of Pahang,State Holiday
malaysia,2018,2 Nov,Friday,Birthday of the Sultan of Perak,State Holiday
malaysia,2018,6 Nov,Tuesday,Diwali/Deepavali,Common local holiday
malaysia,2018,11 Nov,Sunday,Birthday of the Sultan of Kelantan,State Holiday
malaysia,2018,12 Nov,Monday,Birthday of the Sultan of Kelantan (Day 2),State Holiday
malaysia,2018,20 Nov,Tuesday,The Prophet Muhammad's Birthday,Federal Public Holiday
malaysia,2018,9 Dec,Sunday,Public Holiday for Anti-ICERD Rally,Common local holiday
malaysia,2018,11 Dec,Tuesday,Birthday of the Sultan of Selangor,State Holiday
malaysia,2018,22 Dec,Saturday,December Solstice,Season
malaysia,2018,24 Dec,Monday,Christmas Eve,Observance
malaysia,2018,25 Dec,Tuesday,Christmas Day,Federal Public Holiday
malaysia,2018,31 Dec,Monday,New Year's Eve,Observance
malaysia,2019,1 Jan,Tuesday,New Year's Day,State Holiday
malaysia,2019,14 Jan,Monday,Birthday of Yang di-Pertuan Besar,State Holiday
malaysia,2019,21 Jan,Monday,Thaipusam,State Holiday
malaysia,2019,1 Feb,Friday,Federal Territory Day,Federal Territory Holiday
malaysia,2019,5 Feb,Tuesday,Lunar New Year's Day,Federal Public Holiday
malaysia,2019,6 Feb,Wednesday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2019,6 Feb,Wednesday,Lunar New Year Holiday,State Holiday
malaysia,2019,14 Feb,Thursday,Valentine's Day,Observance
malaysia,2019,4 Mar,Monday,Maha Shivaratri,Hindu Holiday
malaysia,2019,4 Mar,Monday,Anniversary of the Coronation of the Sultan of Terengganu,State Holiday
malaysia,2019,21 Mar,Thursday,Holi,Hindu Holiday
malaysia,2019,21 Mar,Thursday,March Equinox,Season
malaysia,2019,23 Mar,Saturday,Birthday of the Sultan of Johor,State Holiday
malaysia,2019,3 Apr,Wednesday,Isra and Mi'raj,State Holiday
malaysia,2019,15 Apr,Monday,Declaration of Malacca as Historical City,State Holiday
malaysia,2019,19 Apr,Friday,Good Friday,State Holiday
malaysia,2019,21 Apr,Sunday,Easter Sunday,Observance
malaysia,2019,27 Apr,Saturday,Birthday of the Sultan of Terengganu,State Holiday
malaysia,2019,1 May,Wednesday,Labour Day,Federal Public Holiday
malaysia,2019,6 May,Monday,First Day of Ramadan,State Holiday
malaysia,2019,7 May,Tuesday,Pahang State Holiday,State Holiday
malaysia,2019,19 May,Sunday,Wesak Day,Federal Public Holiday
malaysia,2019,20 May,Monday,Wesak Day observed,Federal Public Holiday
malaysia,2019,22 May,Wednesday,Nuzul Al-Quran,State Holiday
malaysia,2019,30 May,Thursday,Harvest Festival,State Holiday
malaysia,2019,31 May,Friday,Second Day of Harvest Festival,State Holiday
malaysia,2019,1 Jun,Saturday,Gawai Dayak,State Holiday
malaysia,2019,2 Jun,Sunday,Gawai Dayak Holiday,State Holiday
malaysia,2019,3 Jun,Monday,Gawai Dayak Holiday observed,State Holiday
malaysia,2019,5 Jun,Wednesday,Hari Raya Puasa,Federal Public Holiday
malaysia,2019,6 Jun,Thursday,Hari Raya Puasa Day 2,Federal Public Holiday
malaysia,2019,21 Jun,Friday,June Solstice,Season
malaysia,2019,7 Jul,Sunday,George Town World Heritage City Day,State Holiday
malaysia,2019,13 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2019,17 Jul,Wednesday,Birthday of the Raja of Perlis,State Holiday
malaysia,2019,22 Jul,Monday,Sarawak Independence Day,State Holiday
malaysia,2019,30 Jul,Tuesday,Additional Public Holiday,Federal Public Holiday
malaysia,2019,30 Jul,Tuesday,Birthday of the Sultan of Pahang,State Holiday
malaysia,2019,11 Aug,Sunday,Hari Raya Haji,Federal Public Holiday
malaysia,2019,11 Aug,Sunday,Hari Raya Haji holiday,Federal Public Holiday
malaysia,2019,12 Aug,Monday,Hari Raya Haji (Day 2),Common local holiday
malaysia,2019,15 Aug,Thursday,Raksha Bandhan,Hindu Holiday
malaysia,2019,24 Aug,Saturday,Janmashtami,Hindu Holiday
malaysia,2019,31 Aug,Saturday,Malaysia's National Day,Federal Public Holiday
malaysia,2019,1 Sep,Sunday,Muharram/New Year,Federal Public Holiday
malaysia,2019,2 Sep,Monday,Ganesh Chaturthi,Hindu Holiday
malaysia,2019,9 Sep,Monday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2019,16 Sep,Monday,Malaysia Day,Federal Public Holiday
malaysia,2019,23 Sep,Monday,September Equinox,Season
malaysia,2019,29 Sep,Sunday,Navaratri,Hindu Holiday
malaysia,2019,5 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2019,5 Oct,Saturday,Almarhum Sultan Iskandar Hol Day,State Holiday
malaysia,2019,8 Oct,Tuesday,Dussehra,Hindu Holiday
malaysia,2019,11 Oct,Friday,Birthday of the Governor of Malacca,State Holiday
malaysia,2019,12 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2019,27 Oct,Sunday,Diwali/Deepavali,Common local holiday
malaysia,2019,28 Oct,Monday,Diwali/Deepavali,Common local holiday
malaysia,2019,1 Nov,Friday,Birthday of the Sultan of Perak,State Holiday
malaysia,2019,9 Nov,Saturday,The Prophet Muhammad's Birthday,Federal Public Holiday
malaysia,2019,11 Nov,Monday,Birthday of the Sultan of Kelantan,State Holiday
malaysia,2019,12 Nov,Tuesday,Birthday of the Sultan of Kelantan (Day 2),State Holiday
malaysia,2019,11 Dec,Wednesday,Birthday of the Sultan of Selangor,State Holiday
malaysia,2019,22 Dec,Sunday,December Solstice,Season
malaysia,2019,24 Dec,Tuesday,Christmas Eve,Observance
malaysia,2019,24 Dec,Tuesday,Christmas Eve,State Holiday
malaysia,2019,25 Dec,Wednesday,Christmas Day,Federal Public Holiday
malaysia,2019,31 Dec,Tuesday,New Year's Eve,Observance
malaysia,2020,1 Jan,Wednesday,New Year's Day,State Holiday
malaysia,2020,14 Jan,Tuesday,Birthday of Yang di-Pertuan Besar,State Holiday
malaysia,2020,25 Jan,Saturday,Lunar New Year's Day,Federal Public Holiday
malaysia,2020,26 Jan,Sunday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2020,26 Jan,Sunday,Lunar New Year Holiday,State Holiday
malaysia,2020,27 Jan,Monday,Lunar New Year Holiday,Federal Public Holiday
malaysia,2020,27 Jan,Monday,Day off for Lunar New Year Holiday,State Holiday
malaysia,2020,1 Feb,Saturday,Federal Territory Day,Federal Territory Holiday
malaysia,2020,8 Feb,Saturday,Thaipusam,State Holiday
malaysia,2020,14 Feb,Friday,Valentine's Day,Observance
malaysia,2020,21 Feb,Friday,Maha Shivaratri,Hindu Holiday
malaysia,2020,4 Mar,Wednesday,Anniversary of the Coronation of the Sultan of Terengganu,State Holiday
malaysia,2020,10 Mar,Tuesday,Holi,Hindu Holiday
malaysia,2020,20 Mar,Friday,March Equinox,Season
malaysia,2020,22 Mar,Sunday,Isra and Mi'raj,State Holiday
malaysia,2020,23 Mar,Monday,Birthday of the Sultan of Johor,State Holiday
malaysia,2020,10 Apr,Friday,Good Friday,State Holiday
malaysia,2020,12 Apr,Sunday,Easter Sunday,Observance
malaysia,2020,15 Apr,Wednesday,Declaration of Malacca as Historical City,State Holiday
malaysia,2020,24 Apr,Friday,First Day of Ramadan,State Holiday
malaysia,2020,26 Apr,Sunday,Birthday of the Sultan of Terengganu,State Holiday
malaysia,2020,1 May,Friday,Labour Day,Federal Public Holiday
malaysia,2020,7 May,Thursday,Wesak Day,Federal Public Holiday
malaysia,2020,10 May,Sunday,Nuzul Al-Quran,State Holiday
malaysia,2020,22 May,Friday,Pahang State Holiday,State Holiday
malaysia,2020,24 May,Sunday,Hari Raya Puasa,Federal Public Holiday
malaysia,2020,25 May,Monday,Hari Raya Puasa Day 2,Federal Public Holiday
malaysia,2020,26 May,Tuesday,Hari Raya Puasa,Federal Public Holiday
malaysia,2020,30 May,Saturday,Harvest Festival,State Holiday
malaysia,2020,31 May,Sunday,Second Day of Harvest Festival,State Holiday
malaysia,2020,1 Jun,Monday,Second Day of Harvest Festival observed,State Holiday
malaysia,2020,1 Jun,Monday,Gawai Dayak,State Holiday
malaysia,2020,2 Jun,Tuesday,Gawai Dayak Holiday,State Holiday
malaysia,2020,8 Jun,Monday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2020,21 Jun,Sunday,Sultan of Kedah's Birthday,State Holiday
malaysia,2020,21 Jun,Sunday,June Solstice,Season
malaysia,2020,7 Jul,Tuesday,George Town World Heritage City Day,State Holiday
malaysia,2020,11 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2020,17 Jul,Friday,Birthday of the Raja of Perlis,State Holiday
malaysia,2020,22 Jul,Wednesday,Sarawak Independence Day,State Holiday
malaysia,2020,30 Jul,Thursday,Day of Arafat,State Holiday
